step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.232	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.503	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.503	1	front_left_frame_yaw_p20_pitch_n20	0	524.540	0	1	1	0	0.940	492.906	-139.407	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.959	392.226	-1	-1	469.392	717.095	107	94	300.000	1179.980	-89.900
5	1.503	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.503	3	front_right_frame_yaw_n20_pitch_n20	0	575.080	0	1	1	0	0.940	540.398	-156.693	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.627	346.720	-1	-1	116.059	671.850	100	93	300.000	1179.980	-89.900
5	1.503	4	front_right_wheel_hub_yaw_n30	1	911.020	0	1	1	0	1.000	911.020	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-398.696	139.793	-1	-1	-154.132	390.220	94	88	300.000	1179.980	-89.900
5	1.503	5	front_left_frame_pitch_n25	0	434.730	0	1	1	0	0.906	393.999	-143.728	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.255	461.113	-1	-1	300.688	785.982	104	96	300.000	1179.980	-89.900
5	1.503	6	front_right_frame_pitch_n25	0	446.220	0	1	1	0	0.906	404.413	-148.584	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.273	450.438	-1	-1	300.706	775.568	104	95	300.000	1179.980	-89.900
5	1.503	7	left_mid_frame_left_pitch_n20	0	406.420	0	1	1	0	0.940	381.910	-99.007	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.979	1141.057	-1	-1	681.909	1180.647	111	104	300.000	1179.980	-89.900
5	1.503	8	right_mid_frame_right_pitch_n20	0	405.120	0	1	1	0	0.940	380.688	-98.563	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-315.618	1138.906	-1	-1	-80.688	1179.316	96	103	300.000	1179.980	-89.900
5	1.503	9	rear_left_wheel_hub_back_yaw_p40	1	646.670	0	1	1	0	1.000	646.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	984.431	1891.554	-1	-1	714.806	1676.083	112	113	300.000	1179.980	-89.900
5	1.503	10	rear_left_frame_backward	1	307.930	0	1	1	0	1.000	307.930	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.904	1808.049	-1	-1	299.463	1487.910	103	110	300.000	1179.980	-89.900
5	1.503	11	rear_right_frame_backward	1	298.730	0	1	1	0	1.000	298.730	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.920	1798.622	-1	-1	299.479	1478.710	103	109	300.000	1179.980	-89.900
5	1.503	12	rear_right_wheel_hub_back_yaw_n40	1	646.060	0	1	1	0	1.000	646.060	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-331.517	1888.790	-1	-1	-116.142	1674.166	95	113	300.000	1179.980	-89.900
5	1.503	13	front_left_frame_yaw_p20_pitch_n10	1	792.190	0	1	1	0	0.985	780.155	-97.566	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.675	122.473	-1	-1	568.108	447.341	109	89	300.000	1179.980	-89.900
5	1.503	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.503	15	front_left_wheel_hub_yaw_p15	1	962.000	0	1	1	0	1.000	962.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.041	1.624	-1	-1	550.605	251.196	109	85	300.000	1179.980	-89.900
5	1.503	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.772	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.772	1	front_left_frame_yaw_p20_pitch_n20	0	524.540	0	1	1	0	0.940	492.906	-139.407	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.959	392.226	-1	-1	469.392	717.095	107	94	300.000	1179.980	-89.900
6	1.772	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.772	3	front_right_frame_yaw_n20_pitch_n20	0	575.080	0	1	1	0	0.940	540.398	-156.693	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.627	346.720	-1	-1	116.059	671.850	100	93	300.000	1179.980	-89.900
6	1.772	4	front_right_wheel_hub_yaw_n30	1	911.020	0	1	1	0	1.000	911.020	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-398.696	139.793	-1	-1	-154.132	390.220	94	88	300.000	1179.980	-89.900
6	1.772	5	front_left_frame_pitch_n25	0	434.730	0	1	1	0	0.906	393.999	-143.728	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.255	461.113	-1	-1	300.688	785.982	104	96	300.000	1179.980	-89.900
6	1.772	6	front_right_frame_pitch_n25	0	446.220	0	1	1	0	0.906	404.413	-148.584	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.273	450.438	-1	-1	300.706	775.568	104	95	300.000	1179.980	-89.900
6	1.772	7	left_mid_frame_left_pitch_n20	0	406.420	0	1	1	0	0.940	381.910	-99.007	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.979	1141.057	-1	-1	681.909	1180.647	111	104	300.000	1179.980	-89.900
6	1.772	8	right_mid_frame_right_pitch_n20	0	405.120	0	1	1	0	0.940	380.688	-98.563	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-315.618	1138.906	-1	-1	-80.688	1179.316	96	103	300.000	1179.980	-89.900
6	1.772	9	rear_left_wheel_hub_back_yaw_p40	1	646.670	0	1	1	0	1.000	646.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	984.431	1891.554	-1	-1	714.806	1676.083	112	113	300.000	1179.980	-89.900
6	1.772	10	rear_left_frame_backward	1	307.930	0	1	1	0	1.000	307.930	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.904	1808.049	-1	-1	299.463	1487.910	103	110	300.000	1179.980	-89.900
6	1.772	11	rear_right_frame_backward	1	298.730	0	1	1	0	1.000	298.730	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.920	1798.622	-1	-1	299.479	1478.710	103	109	300.000	1179.980	-89.900
6	1.772	12	rear_right_wheel_hub_back_yaw_n40	1	646.060	0	1	1	0	1.000	646.060	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-331.517	1888.790	-1	-1	-116.142	1674.166	95	113	300.000	1179.980	-89.900
6	1.772	13	front_left_frame_yaw_p20_pitch_n10	1	792.190	0	1	1	0	0.985	780.155	-97.566	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.675	122.473	-1	-1	568.108	447.341	109	89	300.000	1179.980	-89.900
6	1.772	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.772	15	front_left_wheel_hub_yaw_p15	1	962.000	0	1	1	0	1.000	962.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.041	1.624	-1	-1	550.605	251.196	109	85	300.000	1179.980	-89.900
6	1.772	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.044	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.044	1	front_left_frame_yaw_p20_pitch_n20	0	524.540	0	1	1	0	0.940	492.906	-139.407	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	544.959	392.226	-1	-1	469.392	717.095	107	94	300.000	1179.980	-89.900
7	2.044	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.044	3	front_right_frame_yaw_n20_pitch_n20	0	575.080	0	1	1	0	0.940	540.398	-156.693	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	41.627	346.720	-1	-1	116.059	671.850	100	93	300.000	1179.980	-89.900
7	2.044	4	front_right_wheel_hub_yaw_n30	1	911.020	0	1	1	0	1.000	911.020	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-398.696	139.793	-1	-1	-154.132	390.220	94	88	300.000	1179.980	-89.900
7	2.044	5	front_left_frame_pitch_n25	0	434.730	0	1	1	0	0.906	393.999	-143.728	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.255	461.113	-1	-1	300.688	785.982	104	96	300.000	1179.980	-89.900
7	2.044	6	front_right_frame_pitch_n25	0	446.220	0	1	1	0	0.906	404.413	-148.584	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.273	450.438	-1	-1	300.706	775.568	104	95	300.000	1179.980	-89.900
7	2.044	7	left_mid_frame_left_pitch_n20	0	406.420	0	1	1	0	0.940	381.910	-99.007	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.979	1141.057	-1	-1	681.909	1180.647	111	104	300.000	1179.980	-89.900
7	2.044	8	right_mid_frame_right_pitch_n20	0	405.120	0	1	1	0	0.940	380.688	-98.563	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-315.618	1138.906	-1	-1	-80.688	1179.316	96	103	300.000	1179.980	-89.900
7	2.044	9	rear_left_wheel_hub_back_yaw_p40	1	646.670	0	1	1	0	1.000	646.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	984.431	1891.554	-1	-1	714.806	1676.083	112	113	300.000	1179.980	-89.900
7	2.044	10	rear_left_frame_backward	1	307.930	0	1	1	0	1.000	307.930	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.904	1808.049	-1	-1	299.463	1487.910	103	110	300.000	1179.980	-89.900
7	2.044	11	rear_right_frame_backward	1	298.730	0	1	1	0	1.000	298.730	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.920	1798.622	-1	-1	299.479	1478.710	103	109	300.000	1179.980	-89.900
7	2.044	12	rear_right_wheel_hub_back_yaw_n40	1	646.060	0	1	1	0	1.000	646.060	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-331.517	1888.790	-1	-1	-116.142	1674.166	95	113	300.000	1179.980	-89.900
7	2.044	13	front_left_frame_yaw_p20_pitch_n10	1	792.190	0	1	1	0	0.985	780.155	-97.566	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.675	122.473	-1	-1	568.108	447.341	109	89	300.000	1179.980	-89.900
7	2.044	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.044	15	front_left_wheel_hub_yaw_p15	1	962.000	0	1	1	0	1.000	962.000	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.041	1.624	-1	-1	550.605	251.196	109	85	300.000	1179.980	-89.900
7	2.044	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.315	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	543.249	928.276	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
8	2.315	1	front_left_frame_yaw_p20_pitch_n20	0	525.870	0	1	1	0	0.940	494.156	-139.862	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	372.729	854.465	105	97	nan	nan	538.495	388.941	-1	-1	465.765	714.457	107	94	300.000	1179.980	-90.400
8	2.315	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	297.731	854.988	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
8	2.315	3	front_right_frame_yaw_n20_pitch_n20	0	576.020	0	1	1	0	0.940	541.282	-157.014	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	222.733	855.512	102	97	nan	nan	34.057	348.178	-1	-1	111.324	672.647	100	93	300.000	1179.980	-90.400
8	2.315	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	53.261	931.697	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
8	2.315	5	front_left_frame_pitch_n25	0	435.080	0	1	1	0	0.906	394.316	-143.876	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	372.729	854.465	105	97	nan	nan	369.976	460.158	-1	-1	297.247	785.674	103	96	300.000	1179.980	-90.400
8	2.315	6	front_right_frame_pitch_n25	0	447.150	0	1	1	0	0.906	405.256	-148.977	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	222.733	855.512	102	97	nan	nan	219.904	450.266	-1	-1	297.171	774.735	103	95	300.000	1179.980	-90.400
8	2.315	7	left_mid_frame_left_pitch_n20	0	407.720	0	1	1	0	0.940	383.131	-99.452	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.715	1138.341	108	103	nan	nan	917.837	1135.666	-1	-1	683.122	1177.306	111	103	300.000	1179.980	-90.400
8	2.315	8	right_mid_frame_right_pitch_n20	0	404.270	0	1	1	0	0.940	379.890	-98.272	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.726	1141.622	99	103	nan	nan	-315.154	1144.274	-1	-1	-79.880	1182.633	96	104	300.000	1179.980	-90.400
8	2.315	9	rear_left_wheel_hub_back_yaw_p40	1	649.980	0	1	1	0	1.000	649.980	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	571.494	1393.090	109	108	nan	nan	992.759	1888.075	-1	-1	721.265	1674.965	112	113	300.000	1179.980	-90.400
8	2.315	10	rear_left_frame_backward	1	305.280	0	1	1	0	1.000	305.280	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	382.232	1499.414	105	110	nan	nan	384.363	1804.687	-1	-1	302.131	1485.253	104	110	300.000	1179.980	-90.400
8	2.315	11	rear_right_frame_backward	1	295.030	0	1	1	0	1.000	295.030	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	252.235	1500.322	103	110	nan	nan	254.295	1795.344	-1	-1	302.060	1475.003	104	109	300.000	1179.980	-90.400
8	2.315	12	rear_right_wheel_hub_back_yaw_n40	1	639.970	0	1	1	0	1.000	639.970	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	86.506	1396.476	99	108	nan	nan	-321.426	1889.582	-1	-1	-107.932	1673.086	95	113	300.000	1179.980	-90.400
8	2.315	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	372.729	854.465	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
8	2.315	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	222.733	855.512	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
8	2.315	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	543.249	928.276	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
8	2.315	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	53.261	931.697	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	543.249	928.276	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	1	front_left_frame_yaw_p20_pitch_n20	0	525.870	0	1	1	0	0.940	494.156	-139.862	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	372.729	854.465	105	97	nan	nan	538.495	388.941	-1	-1	465.765	714.457	107	94	300.000	1179.980	-90.400
9	2.586	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	297.731	854.988	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	3	front_right_frame_yaw_n20_pitch_n20	0	576.020	0	1	1	0	0.940	541.282	-157.014	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	222.733	855.512	102	97	nan	nan	34.057	348.178	-1	-1	111.324	672.647	100	93	300.000	1179.980	-90.400
9	2.586	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	53.261	931.697	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	5	front_left_frame_pitch_n25	0	435.080	0	1	1	0	0.906	394.316	-143.876	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	372.729	854.465	105	97	nan	nan	369.976	460.158	-1	-1	297.247	785.674	103	96	300.000	1179.980	-90.400
9	2.586	6	front_right_frame_pitch_n25	0	447.150	0	1	1	0	0.906	405.256	-148.977	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	222.733	855.512	102	97	nan	nan	219.904	450.266	-1	-1	297.171	774.735	103	95	300.000	1179.980	-90.400
9	2.586	7	left_mid_frame_left_pitch_n20	0	407.720	0	1	1	0	0.940	383.131	-99.452	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.715	1138.341	108	103	nan	nan	917.837	1135.666	-1	-1	683.122	1177.306	111	103	300.000	1179.980	-90.400
9	2.586	8	right_mid_frame_right_pitch_n20	0	404.270	0	1	1	0	0.940	379.890	-98.272	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.726	1141.622	99	103	nan	nan	-315.154	1144.274	-1	-1	-79.880	1182.633	96	104	300.000	1179.980	-90.400
9	2.586	9	rear_left_wheel_hub_back_yaw_p40	1	649.980	0	1	1	0	1.000	649.980	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	571.494	1393.090	109	108	nan	nan	992.759	1888.075	-1	-1	721.265	1674.965	112	113	300.000	1179.980	-90.400
9	2.586	10	rear_left_frame_backward	1	305.280	0	1	1	0	1.000	305.280	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	382.232	1499.414	105	110	nan	nan	384.363	1804.687	-1	-1	302.131	1485.253	104	110	300.000	1179.980	-90.400
9	2.586	11	rear_right_frame_backward	1	295.030	0	1	1	0	1.000	295.030	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	252.235	1500.322	103	110	nan	nan	254.295	1795.344	-1	-1	302.060	1475.003	104	109	300.000	1179.980	-90.400
9	2.586	12	rear_right_wheel_hub_back_yaw_n40	1	639.970	0	1	1	0	1.000	639.970	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	86.506	1396.476	99	108	nan	nan	-321.426	1889.582	-1	-1	-107.932	1673.086	95	113	300.000	1179.980	-90.400
9	2.586	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	372.729	854.465	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	222.733	855.512	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	543.249	928.276	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
9	2.586	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	53.261	931.697	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
10	2.855	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	543.249	928.276	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.400
