step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
256	75.023	8	right_mid_frame_right_pitch_n20	0	398.020	0	1	1	0	0.940	374.016	-46.134	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1338.142	1269.333	101	89	nan	nan	-1709.291	1315.563	-1	-1	-1471.148	1326.209	98	90	-1100.000	1279.980	-97.100
256	75.023	9	rear_left_wheel_hub_back_yaw_p40	1	730.170	0	1	1	1	1.000	730.170	89.996	0	rear	1	1	1070.624	0	1	0	out_of_local_radius	sensor	-215.000	270.000	140.000	0.000	-805.496	1459.959	111	93	-270.615	1957.001	-270.615	1957.001	122	103	-565.119	1777.022	116	99	-1100.000	1279.980	-97.100
256	75.023	10	rear_left_frame_backward	1	310.150	0	1	1	0	1.000	310.150	89.996	0	rear	1	1	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	-981.061	1587.638	108	95	nan	nan	-942.726	1895.410	-1	-1	-1061.665	1587.752	106	95	-1100.000	1279.980	-97.100
256	75.023	11	rear_right_frame_backward	1	296.150	0	1	1	0	1.000	296.150	89.996	0	rear	1	1	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	-1110.064	1603.707	105	96	nan	nan	-1073.459	1897.586	-1	-1	-1063.395	1573.859	106	95	-1100.000	1279.980	-97.100
256	75.023	12	rear_right_wheel_hub_back_yaw_n40	1	667.990	0	1	1	0	1.000	667.990	89.996	0	rear	1	1	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1286.777	1519.906	102	94	nan	nan	-1649.612	2080.764	-1	-1	-1462.835	1840.838	98	101	-1100.000	1279.980	-97.100
256	75.023	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1065.746	948.202	106	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1100.000	1279.980	-97.100
256	75.023	14	front_right_frame_yaw_n20_pitch_n10	1	311.860	0	1	1	0	0.985	307.122	35.842	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-1214.595	966.743	103	83	nan	nan	-1354.503	693.339	-1	-1	-1239.908	1006.576	103	84	-1100.000	1279.980	-97.100
256	75.023	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-887.779	1001.615	110	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1100.000	1279.980	-97.100
256	75.023	16	front_right_wheel_hub_yaw_n15	1	246.350	0	1	1	0	1.000	246.350	89.996	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1374.022	1062.180	100	85	nan	nan	-1466.705	833.929	-1	-1	-1192.683	1051.730	103	85	-1100.000	1279.980	-97.100
257	75.361	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	99.994	0	front	1	1	350.036	1	1	1	placed_new	sensor	250.000	245.000	30.000	0.000	-940.150	939.752	108	82	-940.150	939.752	-940.150	939.752	108	82	-1120.020	1240.039	105	89	-1120.020	1240.039	-103.500
257	75.361	1	front_left_frame_yaw_p20_pitch_n20	0	543.030	0	1	1	0	0.940	510.281	-85.733	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1122.961	906.510	105	82	nan	nan	-1065.196	399.509	-1	-1	-1062.254	733.038	106	78	-1120.020	1240.039	-103.500
257	75.361	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1195.889	924.019	103	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
257	75.361	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
257	75.361	4	front_right_wheel_hub_yaw_n30	1	207.500	0	1	1	0	1.000	207.500	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1559.445	903.625	-1	-1	-1262.853	1089.524	102	85	-1120.020	1240.039	-103.500
257	75.361	5	front_left_frame_pitch_n25	0	429.890	0	1	1	0	0.906	389.613	-81.685	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1122.961	906.510	105	82	nan	nan	-1213.915	527.663	-1	-1	-1210.973	861.191	103	81	-1120.020	1240.039	-103.500
257	75.361	6	front_right_frame_pitch_n25	0	428.090	0	1	1	0	0.906	387.981	-80.925	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1268.817	941.527	102	83	nan	nan	-1359.389	564.266	-1	-1	-1210.592	862.778	103	81	-1120.020	1240.039	-103.500
257	75.361	7	left_mid_frame_left_pitch_n20	0	428.140	0	1	1	0	0.940	402.320	-46.439	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-900.850	1146.285	109	87	nan	nan	-509.647	1052.365	-1	-1	-728.816	1146.119	113	87	-1120.020	1240.039	-103.500
257	75.361	8	right_mid_frame_right_pitch_n20	0	398.510	0	1	1	0	0.940	374.477	-36.304	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1357.864	1256.004	100	89	nan	nan	-1721.994	1343.424	-1	-1	-1484.150	1327.459	98	90	-1120.020	1240.039	-103.500
257	75.361	9	rear_left_wheel_hub_back_yaw_p40	1	741.260	0	1	1	0	1.000	741.260	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-807.289	1386.068	111	91	nan	nan	-211.422	1826.987	-1	-1	-524.153	1680.957	117	97	-1120.020	1240.039	-103.500
257	75.361	10	rear_left_frame_backward	1	303.870	0	1	1	0	1.000	303.870	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	-967.527	1532.522	108	94	nan	nan	-896.590	1827.996	-1	-1	-1049.082	1535.513	106	94	-1120.020	1240.039	-103.500
257	75.361	11	rear_right_frame_backward	1	291.010	0	1	1	0	1.000	291.010	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	-1093.935	1562.870	105	95	nan	nan	-1026.001	1845.839	-1	-1	-1052.085	1523.008	106	94	-1120.020	1240.039	-103.500
257	75.361	12	rear_right_wheel_hub_back_yaw_n40	1	663.270	0	1	1	0	1.000	663.270	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1278.888	1499.289	102	94	nan	nan	-1574.838	2092.872	-1	-1	-1415.969	1833.622	99	100	-1120.020	1240.039	-103.500
257	75.361	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1122.961	906.510	105	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
257	75.361	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
257	75.361	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-940.150	939.752	108	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
257	75.361	16	front_right_wheel_hub_yaw_n15	1	250.290	0	1	1	0	1.000	250.290	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1536.040	834.182	-1	-1	-1239.448	1020.080	103	84	-1120.020	1240.039	-103.500
258	75.664	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	99.994	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-940.150	939.752	108	82	-940.150	939.752	-940.150	939.752	108	82	-1120.020	1240.039	105	89	-1120.020	1240.039	-103.500
258	75.664	1	front_left_frame_yaw_p20_pitch_n20	0	543.030	0	1	1	0	0.940	510.281	-85.733	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1122.961	906.510	105	82	nan	nan	-1065.196	399.509	-1	-1	-1062.254	733.038	106	78	-1120.020	1240.039	-103.500
258	75.664	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1195.889	924.019	103	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
258	75.664	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
258	75.664	4	front_right_wheel_hub_yaw_n30	1	207.500	0	1	1	0	1.000	207.500	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1559.445	903.625	-1	-1	-1262.853	1089.524	102	85	-1120.020	1240.039	-103.500
258	75.664	5	front_left_frame_pitch_n25	0	429.890	0	1	1	0	0.906	389.613	-81.685	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1122.961	906.510	105	82	nan	nan	-1213.915	527.663	-1	-1	-1210.973	861.191	103	81	-1120.020	1240.039	-103.500
258	75.664	6	front_right_frame_pitch_n25	0	428.090	0	1	1	0	0.906	387.981	-80.925	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1268.817	941.527	102	83	nan	nan	-1359.389	564.266	-1	-1	-1210.592	862.778	103	81	-1120.020	1240.039	-103.500
258	75.664	7	left_mid_frame_left_pitch_n20	0	428.140	0	1	1	0	0.940	402.320	-46.439	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-900.850	1146.285	109	87	nan	nan	-509.647	1052.365	-1	-1	-728.816	1146.119	113	87	-1120.020	1240.039	-103.500
258	75.664	8	right_mid_frame_right_pitch_n20	0	398.510	0	1	1	0	0.940	374.477	-36.304	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1357.864	1256.004	100	89	nan	nan	-1721.994	1343.424	-1	-1	-1484.150	1327.459	98	90	-1120.020	1240.039	-103.500
258	75.664	9	rear_left_wheel_hub_back_yaw_p40	1	741.260	0	1	1	0	1.000	741.260	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-807.289	1386.068	111	91	nan	nan	-211.422	1826.987	-1	-1	-524.153	1680.957	117	97	-1120.020	1240.039	-103.500
258	75.664	10	rear_left_frame_backward	1	303.870	0	1	1	0	1.000	303.870	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	-967.527	1532.522	108	94	nan	nan	-896.590	1827.996	-1	-1	-1049.082	1535.513	106	94	-1120.020	1240.039	-103.500
258	75.664	11	rear_right_frame_backward	1	291.010	0	1	1	0	1.000	291.010	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	-1093.935	1562.870	105	95	nan	nan	-1026.001	1845.839	-1	-1	-1052.085	1523.008	106	94	-1120.020	1240.039	-103.500
258	75.664	12	rear_right_wheel_hub_back_yaw_n40	1	663.270	0	1	1	0	1.000	663.270	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1278.888	1499.289	102	94	nan	nan	-1574.838	2092.872	-1	-1	-1415.969	1833.622	99	100	-1120.020	1240.039	-103.500
258	75.664	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1122.961	906.510	105	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
258	75.664	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
258	75.664	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-940.150	939.752	108	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
258	75.664	16	front_right_wheel_hub_yaw_n15	1	250.290	0	1	1	0	1.000	250.290	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1536.040	834.182	-1	-1	-1239.448	1020.080	103	84	-1120.020	1240.039	-103.500
259	75.944	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	99.994	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-940.150	939.752	108	82	-940.150	939.752	-940.150	939.752	108	82	-1120.020	1240.039	105	89	-1120.020	1240.039	-103.500
259	75.944	1	front_left_frame_yaw_p20_pitch_n20	0	543.030	0	1	1	0	0.940	510.281	-85.733	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1122.961	906.510	105	82	nan	nan	-1065.196	399.509	-1	-1	-1062.254	733.038	106	78	-1120.020	1240.039	-103.500
259	75.944	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1195.889	924.019	103	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
259	75.944	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
259	75.944	4	front_right_wheel_hub_yaw_n30	1	207.500	0	1	1	0	1.000	207.500	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1559.445	903.625	-1	-1	-1262.853	1089.524	102	85	-1120.020	1240.039	-103.500
259	75.944	5	front_left_frame_pitch_n25	0	429.890	0	1	1	0	0.906	389.613	-81.685	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1122.961	906.510	105	82	nan	nan	-1213.915	527.663	-1	-1	-1210.973	861.191	103	81	-1120.020	1240.039	-103.500
259	75.944	6	front_right_frame_pitch_n25	0	428.090	0	1	1	0	0.906	387.981	-80.925	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1268.817	941.527	102	83	nan	nan	-1359.389	564.266	-1	-1	-1210.592	862.778	103	81	-1120.020	1240.039	-103.500
259	75.944	7	left_mid_frame_left_pitch_n20	0	428.140	0	1	1	0	0.940	402.320	-46.439	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-900.850	1146.285	109	87	nan	nan	-509.647	1052.365	-1	-1	-728.816	1146.119	113	87	-1120.020	1240.039	-103.500
259	75.944	8	right_mid_frame_right_pitch_n20	0	398.510	0	1	1	0	0.940	374.477	-36.304	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1357.864	1256.004	100	89	nan	nan	-1721.994	1343.424	-1	-1	-1484.150	1327.459	98	90	-1120.020	1240.039	-103.500
259	75.944	9	rear_left_wheel_hub_back_yaw_p40	1	741.260	0	1	1	0	1.000	741.260	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-807.289	1386.068	111	91	nan	nan	-211.422	1826.987	-1	-1	-524.153	1680.957	117	97	-1120.020	1240.039	-103.500
259	75.944	10	rear_left_frame_backward	1	303.870	0	1	1	0	1.000	303.870	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	-967.527	1532.522	108	94	nan	nan	-896.590	1827.996	-1	-1	-1049.082	1535.513	106	94	-1120.020	1240.039	-103.500
259	75.944	11	rear_right_frame_backward	1	291.010	0	1	1	0	1.000	291.010	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	-1093.935	1562.870	105	95	nan	nan	-1026.001	1845.839	-1	-1	-1052.085	1523.008	106	94	-1120.020	1240.039	-103.500
259	75.944	12	rear_right_wheel_hub_back_yaw_n40	1	663.270	0	1	1	0	1.000	663.270	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1278.888	1499.289	102	94	nan	nan	-1574.838	2092.872	-1	-1	-1415.969	1833.622	99	100	-1120.020	1240.039	-103.500
259	75.944	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1122.961	906.510	105	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
259	75.944	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
259	75.944	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-940.150	939.752	108	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
259	75.944	16	front_right_wheel_hub_yaw_n15	1	250.290	0	1	1	0	1.000	250.290	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1536.040	834.182	-1	-1	-1239.448	1020.080	103	84	-1120.020	1240.039	-103.500
260	76.219	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	99.994	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-940.150	939.752	108	82	-940.150	939.752	-940.150	939.752	108	82	-1120.020	1240.039	105	89	-1120.020	1240.039	-103.500
260	76.219	1	front_left_frame_yaw_p20_pitch_n20	0	543.030	0	1	1	0	0.940	510.281	-85.733	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1122.961	906.510	105	82	nan	nan	-1065.196	399.509	-1	-1	-1062.254	733.038	106	78	-1120.020	1240.039	-103.500
260	76.219	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1195.889	924.019	103	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
260	76.219	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
260	76.219	4	front_right_wheel_hub_yaw_n30	1	207.500	0	1	1	0	1.000	207.500	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1559.445	903.625	-1	-1	-1262.853	1089.524	102	85	-1120.020	1240.039	-103.500
260	76.219	5	front_left_frame_pitch_n25	0	429.890	0	1	1	0	0.906	389.613	-81.685	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1122.961	906.510	105	82	nan	nan	-1213.915	527.663	-1	-1	-1210.973	861.191	103	81	-1120.020	1240.039	-103.500
260	76.219	6	front_right_frame_pitch_n25	0	428.090	0	1	1	0	0.906	387.981	-80.925	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1268.817	941.527	102	83	nan	nan	-1359.389	564.266	-1	-1	-1210.592	862.778	103	81	-1120.020	1240.039	-103.500
260	76.219	7	left_mid_frame_left_pitch_n20	0	428.140	0	1	1	0	0.940	402.320	-46.439	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-900.850	1146.285	109	87	nan	nan	-509.647	1052.365	-1	-1	-728.816	1146.119	113	87	-1120.020	1240.039	-103.500
260	76.219	8	right_mid_frame_right_pitch_n20	0	398.510	0	1	1	0	0.940	374.477	-36.304	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1357.864	1256.004	100	89	nan	nan	-1721.994	1343.424	-1	-1	-1484.150	1327.459	98	90	-1120.020	1240.039	-103.500
260	76.219	9	rear_left_wheel_hub_back_yaw_p40	1	741.260	0	1	1	0	1.000	741.260	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	-807.289	1386.068	111	91	nan	nan	-211.422	1826.987	-1	-1	-524.153	1680.957	117	97	-1120.020	1240.039	-103.500
260	76.219	10	rear_left_frame_backward	1	303.870	0	1	1	0	1.000	303.870	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	-967.527	1532.522	108	94	nan	nan	-896.590	1827.996	-1	-1	-1049.082	1535.513	106	94	-1120.020	1240.039	-103.500
260	76.219	11	rear_right_frame_backward	1	291.010	0	1	1	0	1.000	291.010	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	-1093.935	1562.870	105	95	nan	nan	-1026.001	1845.839	-1	-1	-1052.085	1523.008	106	94	-1120.020	1240.039	-103.500
260	76.219	12	rear_right_wheel_hub_back_yaw_n40	1	663.270	0	1	1	0	1.000	663.270	99.994	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	-1278.888	1499.289	102	94	nan	nan	-1574.838	2092.872	-1	-1	-1415.969	1833.622	99	100	-1120.020	1240.039	-103.500
260	76.219	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1122.961	906.510	105	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
260	76.219	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-1268.817	941.527	102	83	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
260	76.219	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-940.150	939.752	108	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1120.020	1240.039	-103.500
260	76.219	16	front_right_wheel_hub_yaw_n15	1	250.290	0	1	1	0	1.000	250.290	99.994	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-1416.611	1054.141	99	85	nan	nan	-1536.040	834.182	-1	-1	-1239.448	1020.080	103	84	-1120.020	1240.039	-103.500
261	76.507	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	99.994	0	front	1	1	350.036	1	1	1	placed_new	sensor	250.000	245.000	30.000	0.000	-1004.169	871.828	107	81	-1004.169	871.828	-1004.169	871.828	107	81	-1150.000	1190.039	104	88	-1150.000	1190.039	-109.800
261	76.507	1	front_left_frame_yaw_p20_pitch_n20	0	538.380	0	1	1	0	0.940	505.912	-84.143	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1189.524	858.847	104	81	nan	nan	-1187.758	352.939	-1	-1	-1148.234	684.130	104	77	-1150.000	1190.039	-109.800
261	76.507	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1260.090	884.253	102	81	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1150.000	1190.039	-109.800
261	76.507	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	-1330.656	909.658	101	82	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1150.000	1190.039	-109.800
261	76.507	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-1465.200	1037.810	98	84	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1150.000	1190.039	-109.800
261	76.507	5	front_left_frame_pitch_n25	0	426.910	0	1	1	0	0.906	386.912	-80.426	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1189.524	858.847	104	81	nan	nan	-1320.586	494.809	-1	-1	-1281.062	826.001	102	80	-1150.000	1190.039	-109.800
