step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
789	230.621	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1059.473	-625.774	76	67	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
789	230.621	3	front_right_frame_yaw_n20_pitch_n20	0	33.820	0	1	1	1	0.940	31.780	178.429	0	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1118.493	-672.051	75	66	nan	nan	-1108.620	-702.259	-1	-1	-1250.136	-400.227	72	72	-1260.010	-370.020	-51.900
789	230.621	4	front_right_wheel_hub_yaw_n30	1	31.650	0	1	1	1	1.000	31.650	189.996	0	front	3	1	380.770	1	1	0	already_marked	sensor	250.000	-245.000	-30.000	0.000	-1298.550	-717.927	72	66	-1294.090	-749.261	-1294.090	-749.261	72	65	-1255.550	-401.354	72	72	-1260.010	-370.020	-51.900
789	230.621	5	front_left_frame_pitch_n25	0	404.930	0	1	1	0	0.906	366.991	18.866	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1000.453	-579.496	77	68	nan	nan	-774.006	-868.294	-1	-1	-1033.563	-658.818	77	67	-1260.010	-370.020	-51.900
789	230.621	6	front_right_frame_pitch_n25	0	33.300	0	1	1	1	0.906	30.180	175.923	0	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1118.493	-672.051	75	66	nan	nan	-1099.871	-695.801	-1	-1	-1241.388	-393.769	73	72	-1260.010	-370.020	-51.900
789	230.621	7	left_mid_frame_left_pitch_n20	0	431.900	0	1	1	0	0.940	405.853	42.278	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1050.399	-256.494	76	75	nan	nan	-731.018	-6.068	-1	-1	-940.630	-119.594	79	78	-1260.010	-370.020	-51.900
789	230.621	8	right_mid_frame_right_pitch_n20	0	415.050	0	1	1	0	0.940	390.019	48.041	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1420.258	-546.500	69	69	nan	nan	-1727.178	-787.156	-1	-1	-1566.930	-610.676	66	68	-1260.010	-370.020	-51.900
789	230.621	9	rear_left_wheel_hub_back_yaw_p40	1	510.180	0	1	1	0	1.000	510.180	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1180.200	-34.229	74	79	nan	nan	-1163.285	475.671	-1	-1	-1243.095	139.880	73	83	-1260.010	-370.020	-51.900
789	230.621	10	rear_left_frame_backward	1	412.530	0	1	1	0	1.000	412.530	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1394.506	-68.838	70	79	nan	nan	-1649.052	255.797	-1	-1	-1514.556	-45.385	67	79	-1260.010	-370.020	-51.900
789	230.621	11	rear_right_frame_backward	1	427.930	0	1	1	0	1.000	427.930	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1496.808	-149.052	68	77	nan	nan	-1760.856	187.701	-1	-1	-1524.058	-33.266	67	79	-1260.010	-370.020	-51.900
789	230.621	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-1561.864	-333.491	66	73	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
789	230.621	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1000.453	-579.496	77	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
789	230.621	14	front_right_frame_yaw_n20_pitch_n10	1	42.770	0	1	1	1	0.985	42.120	182.569	0	front	3	1	375.383	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-1118.493	-672.051	75	66	-1105.408	-712.087	-1105.408	-712.087	75	66	-1246.924	-410.056	73	72	-1260.010	-370.020	-51.900
789	230.621	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-912.952	-415.580	79	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
789	230.621	16	front_right_wheel_hub_yaw_n15	1	20.890	0	1	1	1	1.000	20.890	189.996	0	front	3	1	368.375	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-1298.550	-717.927	72	66	-1290.354	-737.142	-1290.354	-737.142	72	65	-1251.814	-389.235	72	72	-1260.010	-370.020	-51.900
790	230.913	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	189.996	0	front	3	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-912.952	-415.580	79	72	nan	nan	-912.952	-415.580	-1	-1	-1260.010	-370.020	72	73	-1260.010	-370.020	-51.900
790	230.913	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-1000.453	-579.496	77	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
790	230.913	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1059.473	-625.774	76	67	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
790	230.913	3	front_right_frame_yaw_n20_pitch_n20	0	33.820	0	1	1	1	0.940	31.780	178.429	0	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1118.493	-672.051	75	66	nan	nan	-1108.620	-702.259	-1	-1	-1250.136	-400.227	72	72	-1260.010	-370.020	-51.900
790	230.913	4	front_right_wheel_hub_yaw_n30	1	31.650	0	1	1	1	1.000	31.650	189.996	0	front	3	1	380.770	1	1	0	already_marked	sensor	250.000	-245.000	-30.000	0.000	-1298.550	-717.927	72	66	-1294.090	-749.261	-1294.090	-749.261	72	65	-1255.550	-401.354	72	72	-1260.010	-370.020	-51.900
790	230.913	5	front_left_frame_pitch_n25	0	404.930	0	1	1	0	0.906	366.991	18.866	1	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1000.453	-579.496	77	68	nan	nan	-774.006	-868.294	-1	-1	-1033.563	-658.818	77	67	-1260.010	-370.020	-51.900
790	230.913	6	front_right_frame_pitch_n25	0	33.300	0	1	1	1	0.906	30.180	175.923	0	front	3	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1118.493	-672.051	75	66	nan	nan	-1099.871	-695.801	-1	-1	-1241.388	-393.769	73	72	-1260.010	-370.020	-51.900
790	230.913	7	left_mid_frame_left_pitch_n20	0	431.900	0	1	1	0	0.940	405.853	42.278	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1050.399	-256.494	76	75	nan	nan	-731.018	-6.068	-1	-1	-940.630	-119.594	79	78	-1260.010	-370.020	-51.900
790	230.913	8	right_mid_frame_right_pitch_n20	0	415.050	0	1	1	0	0.940	390.019	48.041	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1420.258	-546.500	69	69	nan	nan	-1727.178	-787.156	-1	-1	-1566.930	-610.676	66	68	-1260.010	-370.020	-51.900
790	230.913	9	rear_left_wheel_hub_back_yaw_p40	1	510.180	0	1	1	0	1.000	510.180	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1180.200	-34.229	74	79	nan	nan	-1163.285	475.671	-1	-1	-1243.095	139.880	73	83	-1260.010	-370.020	-51.900
790	230.913	10	rear_left_frame_backward	1	412.530	0	1	1	0	1.000	412.530	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1394.506	-68.838	70	79	nan	nan	-1649.052	255.797	-1	-1	-1514.556	-45.385	67	79	-1260.010	-370.020	-51.900
790	230.913	11	rear_right_frame_backward	1	427.930	0	1	1	0	1.000	427.930	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1496.808	-149.052	68	77	nan	nan	-1760.856	187.701	-1	-1	-1524.058	-33.266	67	79	-1260.010	-370.020	-51.900
790	230.913	12	rear_right_wheel_hub_back_yaw_n40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	0	0	nan	0	0	0	invalid_range	sensor	-215.000	-215.000	-140.000	0.000	-1561.864	-333.491	66	73	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
790	230.913	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1000.453	-579.496	77	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
790	230.913	14	front_right_frame_yaw_n20_pitch_n10	1	42.770	0	1	1	1	0.985	42.120	182.569	0	front	3	1	375.383	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-1118.493	-672.051	75	66	-1105.408	-712.087	-1105.408	-712.087	75	66	-1246.924	-410.056	73	72	-1260.010	-370.020	-51.900
790	230.913	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	3	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-912.952	-415.580	79	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1260.010	-370.020	-51.900
790	230.913	16	front_right_wheel_hub_yaw_n15	1	20.890	0	1	1	1	1.000	20.890	189.996	0	front	3	1	368.375	1	1	0	already_marked	sensor	250.000	-245.000	-15.000	0.000	-1298.550	-717.927	72	66	-1290.354	-737.142	-1290.354	-737.142	72	65	-1251.814	-389.235	72	72	-1260.010	-370.020	-51.900
791	231.193	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	189.996	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-932.513	-381.865	79	72	nan	nan	-932.513	-381.865	-1	-1	-1280.029	-339.942	72	73	-1280.029	-339.942	-51.300
791	231.193	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-1018.293	-546.688	77	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
791	231.193	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1076.825	-593.581	76	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
791	231.193	3	front_right_frame_yaw_n20_pitch_n20	0	21.360	0	1	1	1	0.940	20.072	182.691	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1135.358	-640.475	75	67	nan	nan	-1128.922	-659.487	-1	-1	-1273.594	-358.954	72	73	-1280.029	-339.942	-51.300
791	231.193	4	front_right_wheel_hub_yaw_n30	1	630.560	0	1	1	0	1.000	630.560	189.996	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1314.924	-688.234	71	66	nan	nan	-1219.545	-1311.538	-1	-1	-1184.650	-963.246	74	61	-1280.029	-339.942	-51.300
791	231.193	5	front_left_frame_pitch_n25	0	426.110	0	1	1	0	0.906	386.187	9.915	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1018.293	-546.688	77	69	nan	nan	-776.833	-848.080	-1	-1	-1038.569	-641.333	77	67	-1280.029	-339.942	-51.300
791	231.193	6	front_right_frame_pitch_n25	0	19.530	0	1	1	1	0.906	17.700	181.743	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1135.358	-640.475	75	67	nan	nan	-1124.291	-654.288	-1	-1	-1268.962	-353.755	72	73	-1280.029	-339.942	-51.300
791	231.193	7	left_mid_frame_left_pitch_n20	0	436.710	0	1	1	0	0.940	410.373	40.633	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1071.618	-224.227	76	75	nan	nan	-751.351	32.356	-1	-1	-959.762	-83.359	78	78	-1280.029	-339.942	-51.300
791	231.193	8	right_mid_frame_right_pitch_n20	0	414.460	0	1	1	0	0.940	389.465	48.243	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1438.421	-518.091	69	70	nan	nan	-1742.371	-761.601	-1	-1	-1583.980	-583.452	66	68	-1280.029	-339.942	-51.300
791	231.193	9	rear_left_wheel_hub_back_yaw_p40	1	550.230	0	1	1	0	1.000	550.230	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1203.740	-3.333	73	80	nan	nan	-1191.257	546.755	-1	-1	-1267.546	210.147	72	84	-1280.029	-339.942	-51.300
791	231.193	10	rear_left_frame_backward	1	351.410	0	1	1	0	1.000	351.410	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1417.673	-40.184	69	79	nan	nan	-1637.389	234.067	-1	-1	-1499.746	-65.690	68	79	-1280.029	-339.942	-51.300
791	231.193	11	rear_right_frame_backward	1	363.750	0	1	1	0	1.000	363.750	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1519.128	-121.466	67	77	nan	nan	-1746.560	162.416	-1	-1	-1507.461	-56.060	67	79	-1280.029	-339.942	-51.300
791	231.193	12	rear_right_wheel_hub_back_yaw_n40	1	919.250	0	1	1	0	1.000	919.250	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-1582.249	-306.576	66	74	nan	nan	-2483.679	-126.453	-1	-1	-2181.459	-159.818	54	77	-1280.029	-339.942	-51.300
791	231.193	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1018.293	-546.688	77	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
791	231.193	14	front_right_frame_yaw_n20_pitch_n10	1	23.740	0	1	1	1	0.985	23.379	185.874	0	front	1	1	356.758	1	1	1	placed_new	sensor	325.000	-75.000	-20.000	-10.000	-1135.358	-640.475	75	67	-1127.862	-662.620	-1127.862	-662.620	75	67	-1272.534	-362.087	72	73	-1280.029	-339.942	-51.300
791	231.193	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-932.513	-381.865	79	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
791	231.193	16	front_right_wheel_hub_yaw_n15	1	653.290	0	1	1	0	1.000	653.290	189.996	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1314.924	-688.234	71	66	nan	nan	-1052.336	-1286.427	-1	-1	-1017.441	-938.135	77	61	-1280.029	-339.942	-51.300
792	231.526	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	189.996	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-932.513	-381.865	79	72	nan	nan	-932.513	-381.865	-1	-1	-1280.029	-339.942	72	73	-1280.029	-339.942	-51.300
792	231.526	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-1018.293	-546.688	77	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
792	231.526	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1076.825	-593.581	76	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
792	231.526	3	front_right_frame_yaw_n20_pitch_n20	0	21.360	0	1	1	1	0.940	20.072	182.691	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1135.358	-640.475	75	67	nan	nan	-1128.922	-659.487	-1	-1	-1273.594	-358.954	72	73	-1280.029	-339.942	-51.300
792	231.526	4	front_right_wheel_hub_yaw_n30	1	630.560	0	1	1	0	1.000	630.560	189.996	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1314.924	-688.234	71	66	nan	nan	-1219.545	-1311.538	-1	-1	-1184.650	-963.246	74	61	-1280.029	-339.942	-51.300
792	231.526	5	front_left_frame_pitch_n25	0	426.110	0	1	1	0	0.906	386.187	9.915	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1018.293	-546.688	77	69	nan	nan	-776.833	-848.080	-1	-1	-1038.569	-641.333	77	67	-1280.029	-339.942	-51.300
792	231.526	6	front_right_frame_pitch_n25	0	19.530	0	1	1	1	0.906	17.700	181.743	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1135.358	-640.475	75	67	nan	nan	-1124.291	-654.288	-1	-1	-1268.962	-353.755	72	73	-1280.029	-339.942	-51.300
792	231.526	7	left_mid_frame_left_pitch_n20	0	436.710	0	1	1	0	0.940	410.373	40.633	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1071.618	-224.227	76	75	nan	nan	-751.351	32.356	-1	-1	-959.762	-83.359	78	78	-1280.029	-339.942	-51.300
792	231.526	8	right_mid_frame_right_pitch_n20	0	414.460	0	1	1	0	0.940	389.465	48.243	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1438.421	-518.091	69	70	nan	nan	-1742.371	-761.601	-1	-1	-1583.980	-583.452	66	68	-1280.029	-339.942	-51.300
792	231.526	9	rear_left_wheel_hub_back_yaw_p40	1	550.230	0	1	1	0	1.000	550.230	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1203.740	-3.333	73	80	nan	nan	-1191.257	546.755	-1	-1	-1267.546	210.147	72	84	-1280.029	-339.942	-51.300
792	231.526	10	rear_left_frame_backward	1	351.410	0	1	1	0	1.000	351.410	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1417.673	-40.184	69	79	nan	nan	-1637.389	234.067	-1	-1	-1499.746	-65.690	68	79	-1280.029	-339.942	-51.300
792	231.526	11	rear_right_frame_backward	1	363.750	0	1	1	0	1.000	363.750	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1519.128	-121.466	67	77	nan	nan	-1746.560	162.416	-1	-1	-1507.461	-56.060	67	79	-1280.029	-339.942	-51.300
792	231.526	12	rear_right_wheel_hub_back_yaw_n40	1	919.250	0	1	1	0	1.000	919.250	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-1582.249	-306.576	66	74	nan	nan	-2483.679	-126.453	-1	-1	-2181.459	-159.818	54	77	-1280.029	-339.942	-51.300
792	231.526	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1018.293	-546.688	77	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
792	231.526	14	front_right_frame_yaw_n20_pitch_n10	1	23.740	0	1	1	1	0.985	23.379	185.874	0	front	1	1	356.758	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-1135.358	-640.475	75	67	-1127.862	-662.620	-1127.862	-662.620	75	67	-1272.534	-362.087	72	73	-1280.029	-339.942	-51.300
792	231.526	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-932.513	-381.865	79	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
792	231.526	16	front_right_wheel_hub_yaw_n15	1	653.290	0	1	1	0	1.000	653.290	189.996	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1314.924	-688.234	71	66	nan	nan	-1052.336	-1286.427	-1	-1	-1017.441	-938.135	77	61	-1280.029	-339.942	-51.300
793	231.818	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	189.996	0	front	1	1	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-932.513	-381.865	79	72	nan	nan	-932.513	-381.865	-1	-1	-1280.029	-339.942	72	73	-1280.029	-339.942	-51.300
793	231.818	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-1018.293	-546.688	77	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
793	231.818	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1076.825	-593.581	76	68	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
793	231.818	3	front_right_frame_yaw_n20_pitch_n20	0	21.360	0	1	1	1	0.940	20.072	182.691	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1135.358	-640.475	75	67	nan	nan	-1128.922	-659.487	-1	-1	-1273.594	-358.954	72	73	-1280.029	-339.942	-51.300
793	231.818	4	front_right_wheel_hub_yaw_n30	1	630.560	0	1	1	0	1.000	630.560	189.996	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1314.924	-688.234	71	66	nan	nan	-1219.545	-1311.538	-1	-1	-1184.650	-963.246	74	61	-1280.029	-339.942	-51.300
793	231.818	5	front_left_frame_pitch_n25	0	426.110	0	1	1	0	0.906	386.187	9.915	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1018.293	-546.688	77	69	nan	nan	-776.833	-848.080	-1	-1	-1038.569	-641.333	77	67	-1280.029	-339.942	-51.300
793	231.818	6	front_right_frame_pitch_n25	0	19.530	0	1	1	1	0.906	17.700	181.743	0	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1135.358	-640.475	75	67	nan	nan	-1124.291	-654.288	-1	-1	-1268.962	-353.755	72	73	-1280.029	-339.942	-51.300
793	231.818	7	left_mid_frame_left_pitch_n20	0	436.710	0	1	1	0	0.940	410.373	40.633	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1071.618	-224.227	76	75	nan	nan	-751.351	32.356	-1	-1	-959.762	-83.359	78	78	-1280.029	-339.942	-51.300
793	231.818	8	right_mid_frame_right_pitch_n20	0	414.460	0	1	1	0	0.940	389.465	48.243	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-1438.421	-518.091	69	70	nan	nan	-1742.371	-761.601	-1	-1	-1583.980	-583.452	66	68	-1280.029	-339.942	-51.300
793	231.818	9	rear_left_wheel_hub_back_yaw_p40	1	550.230	0	1	1	0	1.000	550.230	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-1203.740	-3.333	73	80	nan	nan	-1191.257	546.755	-1	-1	-1267.546	210.147	72	84	-1280.029	-339.942	-51.300
793	231.818	10	rear_left_frame_backward	1	351.410	0	1	1	0	1.000	351.410	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-1417.673	-40.184	69	79	nan	nan	-1637.389	234.067	-1	-1	-1499.746	-65.690	68	79	-1280.029	-339.942	-51.300
793	231.818	11	rear_right_frame_backward	1	363.750	0	1	1	0	1.000	363.750	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-1519.128	-121.466	67	77	nan	nan	-1746.560	162.416	-1	-1	-1507.461	-56.060	67	79	-1280.029	-339.942	-51.300
793	231.818	12	rear_right_wheel_hub_back_yaw_n40	1	919.250	0	1	1	0	1.000	919.250	189.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-1582.249	-306.576	66	74	nan	nan	-2483.679	-126.453	-1	-1	-2181.459	-159.818	54	77	-1280.029	-339.942	-51.300
793	231.818	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1018.293	-546.688	77	69	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
793	231.818	14	front_right_frame_yaw_n20_pitch_n10	1	23.740	0	1	1	1	0.985	23.379	185.874	0	front	1	1	356.758	1	1	0	already_marked	sensor	325.000	-75.000	-20.000	-10.000	-1135.358	-640.475	75	67	-1127.862	-662.620	-1127.862	-662.620	75	67	-1272.534	-362.087	72	73	-1280.029	-339.942	-51.300
793	231.818	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-932.513	-381.865	79	72	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-1280.029	-339.942	-51.300
793	231.818	16	front_right_wheel_hub_yaw_n15	1	653.290	0	1	1	0	1.000	653.290	189.996	0	front	1	1	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1314.924	-688.234	71	66	nan	nan	-1052.336	-1286.427	-1	-1	-1017.441	-938.135	77	61	-1280.029	-339.942	-51.300
