step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.251	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.533	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.533	1	front_left_frame_yaw_p20_pitch_n20	0	520.300	0	1	1	0	0.940	488.922	-137.957	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.590	395.968	-1	-1	468.023	720.836	107	94	300.000	1179.980	-89.900
5	1.533	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.533	3	front_right_frame_yaw_n20_pitch_n20	0	570.440	0	1	1	0	0.940	536.038	-155.106	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.111	350.820	-1	-1	117.543	675.950	100	93	300.000	1179.980	-89.900
5	1.533	4	front_right_wheel_hub_yaw_n30	1	897.850	0	1	1	0	1.000	897.850	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-392.131	151.210	-1	-1	-147.567	401.637	95	88	300.000	1179.980	-89.900
5	1.533	5	front_left_frame_pitch_n25	0	431.490	0	1	1	0	0.906	391.063	-142.359	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.250	464.050	-1	-1	300.682	788.918	104	96	300.000	1179.980	-89.900
5	1.533	6	front_right_frame_pitch_n25	0	443.050	0	1	1	0	0.906	401.540	-147.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.268	453.311	-1	-1	300.701	778.441	104	95	300.000	1179.980	-89.900
5	1.533	7	left_mid_frame_left_pitch_n20	0	405.490	0	1	1	0	0.940	381.036	-98.689	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.105	1141.056	-1	-1	681.035	1180.645	111	104	300.000	1179.980	-89.900
5	1.533	8	right_mid_frame_right_pitch_n20	0	405.680	0	1	1	0	0.940	381.214	-98.754	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.144	1138.905	-1	-1	-81.214	1179.315	96	103	300.000	1179.980	-89.900
5	1.533	9	rear_left_wheel_hub_back_yaw_p40	1	642.470	0	1	1	0	1.000	642.470	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	981.737	1888.332	-1	-1	712.112	1672.861	112	113	300.000	1179.980	-89.900
5	1.533	10	rear_left_frame_backward	1	314.230	0	1	1	0	1.000	314.230	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.893	1814.349	-1	-1	299.452	1494.210	103	110	300.000	1179.980	-89.900
5	1.533	11	rear_right_frame_backward	1	305.290	0	1	1	0	1.000	305.290	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.909	1805.182	-1	-1	299.467	1485.270	103	110	300.000	1179.980	-89.900
5	1.533	12	rear_right_wheel_hub_back_yaw_n40	1	653.400	0	1	1	0	1.000	653.400	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-336.245	1894.405	-1	-1	-120.870	1679.780	95	113	300.000	1179.980	-89.900
5	1.533	13	front_left_frame_yaw_p20_pitch_n10	1	792.240	0	1	1	0	0.985	780.204	-97.575	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.692	122.427	-1	-1	568.125	447.295	109	89	300.000	1179.980	-89.900
5	1.533	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.533	15	front_left_wheel_hub_yaw_p15	1	962.800	0	1	1	0	1.000	962.800	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.250	0.851	-1	-1	550.814	250.423	109	85	300.000	1179.980	-89.900
5	1.533	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.813	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.813	1	front_left_frame_yaw_p20_pitch_n20	0	520.300	0	1	1	0	0.940	488.922	-137.957	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.590	395.968	-1	-1	468.023	720.836	107	94	300.000	1179.980	-89.900
6	1.813	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.813	3	front_right_frame_yaw_n20_pitch_n20	0	570.440	0	1	1	0	0.940	536.038	-155.106	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.111	350.820	-1	-1	117.543	675.950	100	93	300.000	1179.980	-89.900
6	1.813	4	front_right_wheel_hub_yaw_n30	1	897.850	0	1	1	0	1.000	897.850	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-392.131	151.210	-1	-1	-147.567	401.637	95	88	300.000	1179.980	-89.900
6	1.813	5	front_left_frame_pitch_n25	0	431.490	0	1	1	0	0.906	391.063	-142.359	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.250	464.050	-1	-1	300.682	788.918	104	96	300.000	1179.980	-89.900
6	1.813	6	front_right_frame_pitch_n25	0	443.050	0	1	1	0	0.906	401.540	-147.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.268	453.311	-1	-1	300.701	778.441	104	95	300.000	1179.980	-89.900
6	1.813	7	left_mid_frame_left_pitch_n20	0	405.490	0	1	1	0	0.940	381.036	-98.689	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.105	1141.056	-1	-1	681.035	1180.645	111	104	300.000	1179.980	-89.900
6	1.813	8	right_mid_frame_right_pitch_n20	0	405.680	0	1	1	0	0.940	381.214	-98.754	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.144	1138.905	-1	-1	-81.214	1179.315	96	103	300.000	1179.980	-89.900
6	1.813	9	rear_left_wheel_hub_back_yaw_p40	1	642.470	0	1	1	0	1.000	642.470	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	981.737	1888.332	-1	-1	712.112	1672.861	112	113	300.000	1179.980	-89.900
6	1.813	10	rear_left_frame_backward	1	314.230	0	1	1	0	1.000	314.230	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.893	1814.349	-1	-1	299.452	1494.210	103	110	300.000	1179.980	-89.900
6	1.813	11	rear_right_frame_backward	1	305.290	0	1	1	0	1.000	305.290	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.909	1805.182	-1	-1	299.467	1485.270	103	110	300.000	1179.980	-89.900
6	1.813	12	rear_right_wheel_hub_back_yaw_n40	1	653.400	0	1	1	0	1.000	653.400	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-336.245	1894.405	-1	-1	-120.870	1679.780	95	113	300.000	1179.980	-89.900
6	1.813	13	front_left_frame_yaw_p20_pitch_n10	1	792.240	0	1	1	0	0.985	780.204	-97.575	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.692	122.427	-1	-1	568.125	447.295	109	89	300.000	1179.980	-89.900
6	1.813	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.813	15	front_left_wheel_hub_yaw_p15	1	962.800	0	1	1	0	1.000	962.800	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.250	0.851	-1	-1	550.814	250.423	109	85	300.000	1179.980	-89.900
6	1.813	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.116	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.116	1	front_left_frame_yaw_p20_pitch_n20	0	520.300	0	1	1	0	0.940	488.922	-137.957	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.590	395.968	-1	-1	468.023	720.836	107	94	300.000	1179.980	-89.900
7	2.116	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.116	3	front_right_frame_yaw_n20_pitch_n20	0	570.440	0	1	1	0	0.940	536.038	-155.106	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.111	350.820	-1	-1	117.543	675.950	100	93	300.000	1179.980	-89.900
7	2.116	4	front_right_wheel_hub_yaw_n30	1	897.850	0	1	1	0	1.000	897.850	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-392.131	151.210	-1	-1	-147.567	401.637	95	88	300.000	1179.980	-89.900
7	2.116	5	front_left_frame_pitch_n25	0	431.490	0	1	1	0	0.906	391.063	-142.359	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.250	464.050	-1	-1	300.682	788.918	104	96	300.000	1179.980	-89.900
7	2.116	6	front_right_frame_pitch_n25	0	443.050	0	1	1	0	0.906	401.540	-147.245	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.268	453.311	-1	-1	300.701	778.441	104	95	300.000	1179.980	-89.900
7	2.116	7	left_mid_frame_left_pitch_n20	0	405.490	0	1	1	0	0.940	381.036	-98.689	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.105	1141.056	-1	-1	681.035	1180.645	111	104	300.000	1179.980	-89.900
7	2.116	8	right_mid_frame_right_pitch_n20	0	405.680	0	1	1	0	0.940	381.214	-98.754	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.144	1138.905	-1	-1	-81.214	1179.315	96	103	300.000	1179.980	-89.900
7	2.116	9	rear_left_wheel_hub_back_yaw_p40	1	642.470	0	1	1	0	1.000	642.470	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	981.737	1888.332	-1	-1	712.112	1672.861	112	113	300.000	1179.980	-89.900
7	2.116	10	rear_left_frame_backward	1	314.230	0	1	1	0	1.000	314.230	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.893	1814.349	-1	-1	299.452	1494.210	103	110	300.000	1179.980	-89.900
7	2.116	11	rear_right_frame_backward	1	305.290	0	1	1	0	1.000	305.290	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.909	1805.182	-1	-1	299.467	1485.270	103	110	300.000	1179.980	-89.900
7	2.116	12	rear_right_wheel_hub_back_yaw_n40	1	653.400	0	1	1	0	1.000	653.400	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-336.245	1894.405	-1	-1	-120.870	1679.780	95	113	300.000	1179.980	-89.900
7	2.116	13	front_left_frame_yaw_p20_pitch_n10	1	792.240	0	1	1	0	0.985	780.204	-97.575	1	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.692	122.427	-1	-1	568.125	447.295	109	89	300.000	1179.980	-89.900
7	2.116	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.116	15	front_left_wheel_hub_yaw_p15	1	962.800	0	1	1	0	1.000	962.800	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.250	0.851	-1	-1	550.814	250.423	109	85	300.000	1179.980	-89.900
7	2.116	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.407	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
8	2.407	1	front_left_frame_yaw_p20_pitch_n20	0	526.160	0	1	1	0	0.940	494.429	-139.961	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.000	854.980	105	97	nan	nan	544.105	390.369	-1	-1	469.105	715.369	107	94	300.000	1179.980	-90.000
8	2.407	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.000	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
8	2.407	3	front_right_frame_yaw_n20_pitch_n20	0	576.250	0	1	1	0	0.940	541.498	-157.093	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.000	854.980	102	97	nan	nan	39.797	346.139	-1	-1	114.797	671.139	100	93	300.000	1179.980	-90.000
8	2.407	4	front_right_wheel_hub_yaw_n30	1	914.130	0	1	1	0	1.000	914.130	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.000	929.980	99	99	nan	nan	-402.065	138.321	-1	-1	-157.065	388.321	94	88	300.000	1179.980	-90.000
8	2.407	5	front_left_frame_pitch_n25	0	435.680	0	1	1	0	0.906	394.860	-144.130	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.000	854.980	105	97	nan	nan	375.000	460.120	-1	-1	300.000	785.120	104	96	300.000	1179.980	-90.000
8	2.407	6	front_right_frame_pitch_n25	0	447.210	0	1	1	0	0.906	405.310	-149.003	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.000	854.980	102	97	nan	nan	225.000	449.671	-1	-1	300.000	774.671	104	95	300.000	1179.980	-90.000
8	2.407	7	left_mid_frame_left_pitch_n20	0	407.450	0	1	1	0	0.940	382.878	-99.360	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.000	1139.980	108	103	nan	nan	917.878	1139.980	-1	-1	682.878	1179.980	111	104	300.000	1179.980	-90.000
8	2.407	8	right_mid_frame_right_pitch_n20	0	404.330	0	1	1	0	0.940	379.946	-98.293	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.000	1139.980	99	103	nan	nan	-314.946	1139.980	-1	-1	-79.946	1179.980	96	104	300.000	1179.980	-90.000
8	2.407	9	rear_left_wheel_hub_back_yaw_p40	1	649.580	0	1	1	0	1.000	649.580	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	570.000	1394.980	109	108	nan	nan	987.542	1892.588	-1	-1	717.542	1677.588	112	113	300.000	1179.980	-90.000
8	2.407	10	rear_left_frame_backward	1	305.860	0	1	1	0	1.000	305.860	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	380.000	1499.980	105	110	nan	nan	380.000	1805.840	-1	-1	300.000	1485.840	104	110	300.000	1179.980	-90.000
8	2.407	11	rear_right_frame_backward	1	296.140	0	1	1	0	1.000	296.140	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	250.000	1499.980	103	110	nan	nan	250.000	1796.120	-1	-1	300.000	1476.120	104	109	300.000	1179.980	-90.000
8	2.407	12	rear_right_wheel_hub_back_yaw_n40	1	641.630	0	1	1	0	1.000	641.630	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	85.000	1394.980	99	108	nan	nan	-327.432	1886.497	-1	-1	-112.432	1671.497	95	113	300.000	1179.980	-90.000
8	2.407	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	375.000	854.980	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
8	2.407	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.000	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
8	2.407	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
8	2.407	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.000	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
9	2.708	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
9	2.708	1	front_left_frame_yaw_p20_pitch_n20	0	526.160	0	1	1	0	0.940	494.429	-139.961	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.000	854.980	105	97	nan	nan	544.105	390.369	-1	-1	469.105	715.369	107	94	300.000	1179.980	-90.000
9	2.708	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.000	854.980	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
9	2.708	3	front_right_frame_yaw_n20_pitch_n20	0	576.250	0	1	1	0	0.940	541.498	-157.093	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.000	854.980	102	97	nan	nan	39.797	346.139	-1	-1	114.797	671.139	100	93	300.000	1179.980	-90.000
9	2.708	4	front_right_wheel_hub_yaw_n30	1	914.130	0	1	1	0	1.000	914.130	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.000	929.980	99	99	nan	nan	-402.065	138.321	-1	-1	-157.065	388.321	94	88	300.000	1179.980	-90.000
9	2.708	5	front_left_frame_pitch_n25	0	435.680	0	1	1	0	0.906	394.860	-144.130	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.000	854.980	105	97	nan	nan	375.000	460.120	-1	-1	300.000	785.120	104	96	300.000	1179.980	-90.000
9	2.708	6	front_right_frame_pitch_n25	0	447.210	0	1	1	0	0.906	405.310	-149.003	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.000	854.980	102	97	nan	nan	225.000	449.671	-1	-1	300.000	774.671	104	95	300.000	1179.980	-90.000
9	2.708	7	left_mid_frame_left_pitch_n20	0	407.450	0	1	1	0	0.940	382.878	-99.360	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.000	1139.980	108	103	nan	nan	917.878	1139.980	-1	-1	682.878	1179.980	111	104	300.000	1179.980	-90.000
9	2.708	8	right_mid_frame_right_pitch_n20	0	404.330	0	1	1	0	0.940	379.946	-98.293	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.000	1139.980	99	103	nan	nan	-314.946	1139.980	-1	-1	-79.946	1179.980	96	104	300.000	1179.980	-90.000
9	2.708	9	rear_left_wheel_hub_back_yaw_p40	1	649.580	0	1	1	0	1.000	649.580	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	570.000	1394.980	109	108	nan	nan	987.542	1892.588	-1	-1	717.542	1677.588	112	113	300.000	1179.980	-90.000
9	2.708	10	rear_left_frame_backward	1	305.860	0	1	1	0	1.000	305.860	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	380.000	1499.980	105	110	nan	nan	380.000	1805.840	-1	-1	300.000	1485.840	104	110	300.000	1179.980	-90.000
9	2.708	11	rear_right_frame_backward	1	296.140	0	1	1	0	1.000	296.140	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	250.000	1499.980	103	110	nan	nan	250.000	1796.120	-1	-1	300.000	1476.120	104	109	300.000	1179.980	-90.000
9	2.708	12	rear_right_wheel_hub_back_yaw_n40	1	641.630	0	1	1	0	1.000	641.630	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	85.000	1394.980	99	108	nan	nan	-327.432	1886.497	-1	-1	-112.432	1671.497	95	113	300.000	1179.980	-90.000
9	2.708	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	375.000	854.980	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
9	2.708	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.000	854.980	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
9	2.708	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
9	2.708	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.000	929.980	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
10	2.996	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	545.000	929.980	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.000
