step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.198	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.469	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	545.436	930.408	-1	-1	300.000	1179.980	104	104	300.000	1179.980	-89.900
5	1.469	1	front_left_frame_yaw_p20_pitch_n20	0	518.810	0	1	1	0	0.940	487.522	-137.447	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.109	397.283	-1	-1	467.542	722.151	107	94	300.000	1179.980	-89.900
5	1.469	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.469	3	front_right_frame_yaw_n20_pitch_n20	0	569.850	0	1	1	0	0.940	535.484	-154.904	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.299	351.341	-1	-1	117.732	676.471	100	93	300.000	1179.980	-89.900
5	1.469	4	front_right_wheel_hub_yaw_n30	1	909.460	0	1	1	0	1.000	909.460	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-397.918	141.145	-1	-1	-153.355	391.573	94	88	300.000	1179.980	-89.900
5	1.469	5	front_left_frame_pitch_n25	0	429.010	0	1	1	0	0.906	388.815	-141.311	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.246	466.297	-1	-1	300.679	791.166	104	96	300.000	1179.980	-89.900
5	1.469	6	front_right_frame_pitch_n25	0	440.950	0	1	1	0	0.906	399.636	-146.357	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.265	455.214	-1	-1	300.697	780.345	104	96	300.000	1179.980	-89.900
5	1.469	7	left_mid_frame_left_pitch_n20	0	390.380	0	1	1	0	0.940	366.837	-93.521	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	901.906	1141.031	-1	-1	666.837	1180.621	111	104	300.000	1179.980	-89.900
5	1.469	8	right_mid_frame_right_pitch_n20	0	390.600	0	1	1	0	0.940	367.044	-93.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-301.973	1138.930	-1	-1	-67.043	1179.340	96	103	300.000	1179.980	-89.900
5	1.469	9	rear_left_wheel_hub_back_yaw_p40	1	620.670	0	1	1	0	1.000	620.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	967.753	1871.608	-1	-1	698.129	1656.137	111	113	300.000	1179.980	-89.900
5	1.469	10	rear_left_frame_backward	1	258.670	0	1	1	0	1.000	258.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.990	1758.789	-1	-1	299.549	1438.650	103	109	300.000	1179.980	-89.900
5	1.469	11	rear_right_frame_backward	1	250.090	0	1	1	0	1.000	250.090	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.005	1749.982	-1	-1	299.564	1430.070	103	109	300.000	1179.980	-89.900
5	1.469	12	rear_right_wheel_hub_back_yaw_n40	1	602.210	0	1	1	0	1.000	602.210	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.273	1855.248	-1	-1	-87.898	1640.624	96	113	300.000	1179.980	-89.900
5	1.469	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.469	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.469	15	front_left_wheel_hub_yaw_p15	1	965.140	0	1	1	0	1.000	965.140	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.859	-1.408	-1	-1	551.423	248.164	109	85	300.000	1179.980	-89.900
5	1.469	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.745	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	545.436	930.408	-1	-1	300.000	1179.980	104	104	300.000	1179.980	-89.900
6	1.745	1	front_left_frame_yaw_p20_pitch_n20	0	518.810	0	1	1	0	0.940	487.522	-137.447	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.109	397.283	-1	-1	467.542	722.151	107	94	300.000	1179.980	-89.900
6	1.745	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.745	3	front_right_frame_yaw_n20_pitch_n20	0	569.850	0	1	1	0	0.940	535.484	-154.904	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.299	351.341	-1	-1	117.732	676.471	100	93	300.000	1179.980	-89.900
6	1.745	4	front_right_wheel_hub_yaw_n30	1	909.460	0	1	1	0	1.000	909.460	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-397.918	141.145	-1	-1	-153.355	391.573	94	88	300.000	1179.980	-89.900
6	1.745	5	front_left_frame_pitch_n25	0	429.010	0	1	1	0	0.906	388.815	-141.311	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.246	466.297	-1	-1	300.679	791.166	104	96	300.000	1179.980	-89.900
6	1.745	6	front_right_frame_pitch_n25	0	440.950	0	1	1	0	0.906	399.636	-146.357	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.265	455.214	-1	-1	300.697	780.345	104	96	300.000	1179.980	-89.900
6	1.745	7	left_mid_frame_left_pitch_n20	0	390.380	0	1	1	0	0.940	366.837	-93.521	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	901.906	1141.031	-1	-1	666.837	1180.621	111	104	300.000	1179.980	-89.900
6	1.745	8	right_mid_frame_right_pitch_n20	0	390.600	0	1	1	0	0.940	367.044	-93.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-301.973	1138.930	-1	-1	-67.043	1179.340	96	103	300.000	1179.980	-89.900
6	1.745	9	rear_left_wheel_hub_back_yaw_p40	1	620.670	0	1	1	0	1.000	620.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	967.753	1871.608	-1	-1	698.129	1656.137	111	113	300.000	1179.980	-89.900
6	1.745	10	rear_left_frame_backward	1	258.670	0	1	1	0	1.000	258.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.990	1758.789	-1	-1	299.549	1438.650	103	109	300.000	1179.980	-89.900
6	1.745	11	rear_right_frame_backward	1	250.090	0	1	1	0	1.000	250.090	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.005	1749.982	-1	-1	299.564	1430.070	103	109	300.000	1179.980	-89.900
6	1.745	12	rear_right_wheel_hub_back_yaw_n40	1	602.210	0	1	1	0	1.000	602.210	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.273	1855.248	-1	-1	-87.898	1640.624	96	113	300.000	1179.980	-89.900
6	1.745	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.745	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.745	15	front_left_wheel_hub_yaw_p15	1	965.140	0	1	1	0	1.000	965.140	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.859	-1.408	-1	-1	551.423	248.164	109	85	300.000	1179.980	-89.900
6	1.745	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.016	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	545.436	930.408	-1	-1	300.000	1179.980	104	104	300.000	1179.980	-89.900
7	2.016	1	front_left_frame_yaw_p20_pitch_n20	0	518.810	0	1	1	0	0.940	487.522	-137.447	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.109	397.283	-1	-1	467.542	722.151	107	94	300.000	1179.980	-89.900
7	2.016	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.016	3	front_right_frame_yaw_n20_pitch_n20	0	569.850	0	1	1	0	0.940	535.484	-154.904	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.299	351.341	-1	-1	117.732	676.471	100	93	300.000	1179.980	-89.900
7	2.016	4	front_right_wheel_hub_yaw_n30	1	909.460	0	1	1	0	1.000	909.460	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-397.918	141.145	-1	-1	-153.355	391.573	94	88	300.000	1179.980	-89.900
7	2.016	5	front_left_frame_pitch_n25	0	429.010	0	1	1	0	0.906	388.815	-141.311	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.246	466.297	-1	-1	300.679	791.166	104	96	300.000	1179.980	-89.900
7	2.016	6	front_right_frame_pitch_n25	0	440.950	0	1	1	0	0.906	399.636	-146.357	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.265	455.214	-1	-1	300.697	780.345	104	96	300.000	1179.980	-89.900
7	2.016	7	left_mid_frame_left_pitch_n20	0	390.380	0	1	1	0	0.940	366.837	-93.521	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	901.906	1141.031	-1	-1	666.837	1180.621	111	104	300.000	1179.980	-89.900
7	2.016	8	right_mid_frame_right_pitch_n20	0	390.600	0	1	1	0	0.940	367.044	-93.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-301.973	1138.930	-1	-1	-67.043	1179.340	96	103	300.000	1179.980	-89.900
7	2.016	9	rear_left_wheel_hub_back_yaw_p40	1	620.670	0	1	1	0	1.000	620.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	967.753	1871.608	-1	-1	698.129	1656.137	111	113	300.000	1179.980	-89.900
7	2.016	10	rear_left_frame_backward	1	258.670	0	1	1	0	1.000	258.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.990	1758.789	-1	-1	299.549	1438.650	103	109	300.000	1179.980	-89.900
7	2.016	11	rear_right_frame_backward	1	250.090	0	1	1	0	1.000	250.090	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.005	1749.982	-1	-1	299.564	1430.070	103	109	300.000	1179.980	-89.900
7	2.016	12	rear_right_wheel_hub_back_yaw_n40	1	602.210	0	1	1	0	1.000	602.210	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.273	1855.248	-1	-1	-87.898	1640.624	96	113	300.000	1179.980	-89.900
7	2.016	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.016	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.016	15	front_left_wheel_hub_yaw_p15	1	965.140	0	1	1	0	1.000	965.140	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.859	-1.408	-1	-1	551.423	248.164	109	85	300.000	1179.980	-89.900
7	2.016	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.289	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	545.436	930.408	-1	-1	300.000	1179.980	104	104	300.000	1179.980	-89.900
8	2.289	1	front_left_frame_yaw_p20_pitch_n20	0	518.810	0	1	1	0	0.940	487.522	-137.447	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.109	397.283	-1	-1	467.542	722.151	107	94	300.000	1179.980	-89.900
8	2.289	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.289	3	front_right_frame_yaw_n20_pitch_n20	0	569.850	0	1	1	0	0.940	535.484	-154.904	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	43.299	351.341	-1	-1	117.732	676.471	100	93	300.000	1179.980	-89.900
8	2.289	4	front_right_wheel_hub_yaw_n30	1	909.460	0	1	1	0	1.000	909.460	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-397.918	141.145	-1	-1	-153.355	391.573	94	88	300.000	1179.980	-89.900
8	2.289	5	front_left_frame_pitch_n25	0	429.010	0	1	1	0	0.906	388.815	-141.311	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.246	466.297	-1	-1	300.679	791.166	104	96	300.000	1179.980	-89.900
8	2.289	6	front_right_frame_pitch_n25	0	440.950	0	1	1	0	0.906	399.636	-146.357	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.265	455.214	-1	-1	300.697	780.345	104	96	300.000	1179.980	-89.900
8	2.289	7	left_mid_frame_left_pitch_n20	0	390.380	0	1	1	0	0.940	366.837	-93.521	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	901.906	1141.031	-1	-1	666.837	1180.621	111	104	300.000	1179.980	-89.900
8	2.289	8	right_mid_frame_right_pitch_n20	0	390.600	0	1	1	0	0.940	367.044	-93.597	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-301.973	1138.930	-1	-1	-67.043	1179.340	96	103	300.000	1179.980	-89.900
8	2.289	9	rear_left_wheel_hub_back_yaw_p40	1	620.670	0	1	1	0	1.000	620.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	967.753	1871.608	-1	-1	698.129	1656.137	111	113	300.000	1179.980	-89.900
8	2.289	10	rear_left_frame_backward	1	258.670	0	1	1	0	1.000	258.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.990	1758.789	-1	-1	299.549	1438.650	103	109	300.000	1179.980	-89.900
8	2.289	11	rear_right_frame_backward	1	250.090	0	1	1	0	1.000	250.090	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	249.005	1749.982	-1	-1	299.564	1430.070	103	109	300.000	1179.980	-89.900
8	2.289	12	rear_right_wheel_hub_back_yaw_n40	1	602.210	0	1	1	0	1.000	602.210	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-303.273	1855.248	-1	-1	-87.898	1640.624	96	113	300.000	1179.980	-89.900
8	2.289	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.289	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.289	15	front_left_wheel_hub_yaw_p15	1	965.140	0	1	1	0	1.000	965.140	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.859	-1.408	-1	-1	551.423	248.164	109	85	300.000	1179.980	-89.900
8	2.289	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
9	2.569	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	544.126	929.127	108	98	nan	nan	544.126	929.127	-1	-1	300.000	1179.980	104	104	300.000	1179.980	-90.200
9	2.569	1	front_left_frame_yaw_p20_pitch_n20	0	527.260	0	1	1	0	0.940	495.462	-140.337	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	373.865	854.721	105	97	nan	nan	541.697	388.550	-1	-1	467.832	713.809	107	94	300.000	1179.980	-90.200
9	2.569	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	298.866	854.982	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.569	3	front_right_frame_yaw_n20_pitch_n20	0	577.370	0	1	1	0	0.940	542.550	-157.476	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	223.866	855.244	102	97	nan	nan	36.524	346.064	-1	-1	112.658	670.801	100	93	300.000	1179.980	-90.200
9	2.569	4	front_right_wheel_hub_yaw_n30	1	918.990	0	1	1	0	1.000	918.990	39.996	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	54.129	930.837	99	99	nan	nan	-408.141	136.577	-1	-1	-162.270	385.720	94	88	300.000	1179.980	-90.200
9	2.569	5	front_left_frame_pitch_n25	0	436.230	0	1	1	0	0.906	395.359	-144.362	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	373.865	854.721	105	97	nan	nan	372.485	459.364	-1	-1	298.620	784.624	103	96	300.000	1179.980	-90.200
9	2.569	6	front_right_frame_pitch_n25	0	448.060	0	1	1	0	0.906	406.080	-149.362	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	223.866	855.244	102	97	nan	nan	222.449	449.166	-1	-1	298.583	773.903	103	95	300.000	1179.980	-90.200
9	2.569	7	left_mid_frame_left_pitch_n20	0	407.370	0	1	1	0	0.940	382.803	-99.332	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	534.859	1139.160	108	103	nan	nan	917.659	1137.824	-1	-1	682.800	1178.644	111	103	300.000	1179.980	-90.200
9	2.569	8	right_mid_frame_right_pitch_n20	0	403.470	0	1	1	0	0.940	379.138	-97.998	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	64.862	1140.801	99	103	nan	nan	-314.274	1142.124	-1	-1	-79.135	1181.304	96	104	300.000	1179.980	-90.200
9	2.569	9	rear_left_wheel_hub_back_yaw_p40	1	650.460	0	1	1	0	1.000	650.460	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	570.749	1394.037	109	108	nan	nan	990.593	1890.855	-1	-1	719.844	1676.799	112	113	300.000	1179.980	-90.200
9	2.569	10	rear_left_frame_backward	1	301.690	0	1	1	0	1.000	301.690	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	381.117	1499.699	105	110	nan	nan	382.170	1801.387	-1	-1	301.053	1481.669	104	110	300.000	1179.980	-90.200
9	2.569	11	rear_right_frame_backward	1	291.730	0	1	1	0	1.000	291.730	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	251.117	1500.153	103	110	nan	nan	252.136	1791.881	-1	-1	301.018	1471.709	104	109	300.000	1179.980	-90.200
9	2.569	12	rear_right_wheel_hub_back_yaw_n40	1	636.670	0	1	1	0	1.000	636.670	39.996	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	85.752	1395.730	99	108	nan	nan	-321.787	1884.873	-1	-1	-107.539	1669.123	95	113	300.000	1179.980	-90.200
9	2.569	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	373.865	854.721	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.569	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	223.866	855.244	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.569	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.569	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
10	2.843	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	544.126	929.127	108	98	nan	nan	544.126	929.127	-1	-1	300.000	1179.980	104	104	300.000	1179.980	-90.200
