step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.200	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1283.510	-874.645	97	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
4	1.200	14	front_right_frame_yaw_n20_pitch_n10	1	212.170	0	1	1	0	0.985	208.947	143.156	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1251.811	-728.033	97	106	nan	nan	-1428.620	-616.690	-1	-1	-1126.809	-758.677	100	106	-950.000	-870.020	167.800
4	1.200	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1246.129	-1056.655	98	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
4	1.200	16	front_right_wheel_hub_yaw_n15	1	152.480	0	1	1	0	1.000	152.480	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1278.198	-508.023	-1	-1	-1085.618	-800.321	101	105	-950.000	-870.020	167.800
5	1.480	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	179.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1246.129	-1056.655	98	100	nan	nan	-1246.129	-1056.655	-1	-1	-950.000	-870.020	104	104	-950.000	-870.020	167.800
5	1.480	1	front_left_frame_yaw_p20_pitch_n20	0	498.270	0	1	1	0	0.940	468.221	9.581	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1283.510	-874.645	97	103	nan	nan	-1747.398	-938.190	-1	-1	-1413.889	-933.564	94	102	-950.000	-870.020	167.800
5	1.480	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1267.660	-801.339	97	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
5	1.480	3	front_right_frame_yaw_n20_pitch_n20	0	192.060	0	1	1	0	0.940	180.477	114.311	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1251.811	-728.033	97	106	nan	nan	-1404.529	-631.861	-1	-1	-1102.719	-773.847	100	105	-950.000	-870.020	167.800
5	1.480	4	front_right_wheel_hub_yaw_n30	1	171.890	0	1	1	0	1.000	171.890	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1269.916	-462.259	-1	-1	-1077.337	-754.558	101	106	-950.000	-870.020	167.800
5	1.480	5	front_left_frame_pitch_n25	0	398.030	0	1	1	0	0.906	360.738	11.784	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1283.510	-874.645	97	103	nan	nan	-1636.100	-798.412	-1	-1	-1302.591	-793.787	96	105	-950.000	-870.020	167.800
5	1.480	6	front_right_frame_pitch_n25	0	394.080	0	1	1	0	0.906	357.158	13.454	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1251.811	-728.033	97	106	nan	nan	-1600.902	-652.556	-1	-1	-1299.092	-794.543	97	105	-950.000	-870.020	167.800
5	1.480	7	left_mid_frame_left_pitch_n20	0	453.310	0	1	1	0	0.940	425.972	24.958	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1038.758	-1091.259	102	99	nan	nan	-1128.777	-1507.611	-1	-1	-1040.019	-1286.371	102	95	-950.000	-870.020	167.800
5	1.480	8	right_mid_frame_right_pitch_n20	0	423.740	0	1	1	0	0.940	398.185	35.071	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-939.435	-631.874	104	108	nan	nan	-855.289	-242.681	-1	-1	-865.853	-480.827	105	111	-950.000	-870.020	167.800
5	1.480	9	rear_left_wheel_hub_back_yaw_p40	1	803.950	0	1	1	0	1.000	803.950	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-796.913	-1179.357	107	97	nan	nan	-304.167	-1814.602	-1	-1	-457.253	-1505.265	113	91	-950.000	-870.020	167.800
5	1.480	10	rear_left_frame_backward	1	281.490	0	1	1	0	1.000	281.490	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-654.133	-1015.837	109	101	nan	nan	-379.000	-1075.323	-1	-1	-674.867	-929.505	109	102	-950.000	-870.020	167.800
5	1.480	11	rear_right_frame_backward	1	286.290	0	1	1	0	1.000	286.290	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-626.661	-888.773	110	103	nan	nan	-346.836	-949.273	-1	-1	-670.176	-930.520	109	102	-950.000	-870.020	167.800
5	1.480	12	rear_right_wheel_hub_back_yaw_n40	1	776.790	0	1	1	0	1.000	776.790	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-694.421	-705.310	109	107	nan	nan	-7.287	-343.026	-1	-1	-262.866	-507.735	117	111	-950.000	-870.020	167.800
5	1.480	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1283.510	-874.645	97	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
5	1.480	14	front_right_frame_yaw_n20_pitch_n10	1	212.170	0	1	1	0	0.985	208.947	143.156	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1251.811	-728.033	97	106	nan	nan	-1428.620	-616.690	-1	-1	-1126.809	-758.677	100	106	-950.000	-870.020	167.800
5	1.480	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1246.129	-1056.655	98	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
5	1.480	16	front_right_wheel_hub_yaw_n15	1	152.480	0	1	1	0	1.000	152.480	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1278.198	-508.023	-1	-1	-1085.618	-800.321	101	105	-950.000	-870.020	167.800
6	1.788	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	179.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1246.129	-1056.655	98	100	nan	nan	-1246.129	-1056.655	-1	-1	-950.000	-870.020	104	104	-950.000	-870.020	167.800
6	1.788	1	front_left_frame_yaw_p20_pitch_n20	0	498.270	0	1	1	0	0.940	468.221	9.581	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1283.510	-874.645	97	103	nan	nan	-1747.398	-938.190	-1	-1	-1413.889	-933.564	94	102	-950.000	-870.020	167.800
6	1.788	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1267.660	-801.339	97	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
6	1.788	3	front_right_frame_yaw_n20_pitch_n20	0	192.060	0	1	1	0	0.940	180.477	114.311	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1251.811	-728.033	97	106	nan	nan	-1404.529	-631.861	-1	-1	-1102.719	-773.847	100	105	-950.000	-870.020	167.800
6	1.788	4	front_right_wheel_hub_yaw_n30	1	171.890	0	1	1	0	1.000	171.890	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1269.916	-462.259	-1	-1	-1077.337	-754.558	101	106	-950.000	-870.020	167.800
6	1.788	5	front_left_frame_pitch_n25	0	398.030	0	1	1	0	0.906	360.738	11.784	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1283.510	-874.645	97	103	nan	nan	-1636.100	-798.412	-1	-1	-1302.591	-793.787	96	105	-950.000	-870.020	167.800
6	1.788	6	front_right_frame_pitch_n25	0	394.080	0	1	1	0	0.906	357.158	13.454	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1251.811	-728.033	97	106	nan	nan	-1600.902	-652.556	-1	-1	-1299.092	-794.543	97	105	-950.000	-870.020	167.800
6	1.788	7	left_mid_frame_left_pitch_n20	0	453.310	0	1	1	0	0.940	425.972	24.958	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1038.758	-1091.259	102	99	nan	nan	-1128.777	-1507.611	-1	-1	-1040.019	-1286.371	102	95	-950.000	-870.020	167.800
6	1.788	8	right_mid_frame_right_pitch_n20	0	423.740	0	1	1	0	0.940	398.185	35.071	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-939.435	-631.874	104	108	nan	nan	-855.289	-242.681	-1	-1	-865.853	-480.827	105	111	-950.000	-870.020	167.800
6	1.788	9	rear_left_wheel_hub_back_yaw_p40	1	803.950	0	1	1	0	1.000	803.950	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-796.913	-1179.357	107	97	nan	nan	-304.167	-1814.602	-1	-1	-457.253	-1505.265	113	91	-950.000	-870.020	167.800
6	1.788	10	rear_left_frame_backward	1	281.490	0	1	1	0	1.000	281.490	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-654.133	-1015.837	109	101	nan	nan	-379.000	-1075.323	-1	-1	-674.867	-929.505	109	102	-950.000	-870.020	167.800
6	1.788	11	rear_right_frame_backward	1	286.290	0	1	1	0	1.000	286.290	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-626.661	-888.773	110	103	nan	nan	-346.836	-949.273	-1	-1	-670.176	-930.520	109	102	-950.000	-870.020	167.800
6	1.788	12	rear_right_wheel_hub_back_yaw_n40	1	776.790	0	1	1	0	1.000	776.790	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-694.421	-705.310	109	107	nan	nan	-7.287	-343.026	-1	-1	-262.866	-507.735	117	111	-950.000	-870.020	167.800
6	1.788	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1283.510	-874.645	97	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
6	1.788	14	front_right_frame_yaw_n20_pitch_n10	1	212.170	0	1	1	0	0.985	208.947	143.156	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1251.811	-728.033	97	106	nan	nan	-1428.620	-616.690	-1	-1	-1126.809	-758.677	100	106	-950.000	-870.020	167.800
6	1.788	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1246.129	-1056.655	98	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
6	1.788	16	front_right_wheel_hub_yaw_n15	1	152.480	0	1	1	0	1.000	152.480	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1278.198	-508.023	-1	-1	-1085.618	-800.321	101	105	-950.000	-870.020	167.800
7	2.065	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	179.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1246.129	-1056.655	98	100	nan	nan	-1246.129	-1056.655	-1	-1	-950.000	-870.020	104	104	-950.000	-870.020	167.800
7	2.065	1	front_left_frame_yaw_p20_pitch_n20	0	498.270	0	1	1	0	0.940	468.221	9.581	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1283.510	-874.645	97	103	nan	nan	-1747.398	-938.190	-1	-1	-1413.889	-933.564	94	102	-950.000	-870.020	167.800
7	2.065	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1267.660	-801.339	97	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
7	2.065	3	front_right_frame_yaw_n20_pitch_n20	0	192.060	0	1	1	0	0.940	180.477	114.311	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1251.811	-728.033	97	106	nan	nan	-1404.529	-631.861	-1	-1	-1102.719	-773.847	100	105	-950.000	-870.020	167.800
7	2.065	4	front_right_wheel_hub_yaw_n30	1	171.890	0	1	1	0	1.000	171.890	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1269.916	-462.259	-1	-1	-1077.337	-754.558	101	106	-950.000	-870.020	167.800
7	2.065	5	front_left_frame_pitch_n25	0	398.030	0	1	1	0	0.906	360.738	11.784	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1283.510	-874.645	97	103	nan	nan	-1636.100	-798.412	-1	-1	-1302.591	-793.787	96	105	-950.000	-870.020	167.800
7	2.065	6	front_right_frame_pitch_n25	0	394.080	0	1	1	0	0.906	357.158	13.454	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1251.811	-728.033	97	106	nan	nan	-1600.902	-652.556	-1	-1	-1299.092	-794.543	97	105	-950.000	-870.020	167.800
7	2.065	7	left_mid_frame_left_pitch_n20	0	453.310	0	1	1	0	0.940	425.972	24.958	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1038.758	-1091.259	102	99	nan	nan	-1128.777	-1507.611	-1	-1	-1040.019	-1286.371	102	95	-950.000	-870.020	167.800
7	2.065	8	right_mid_frame_right_pitch_n20	0	423.740	0	1	1	0	0.940	398.185	35.071	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-939.435	-631.874	104	108	nan	nan	-855.289	-242.681	-1	-1	-865.853	-480.827	105	111	-950.000	-870.020	167.800
7	2.065	9	rear_left_wheel_hub_back_yaw_p40	1	803.950	0	1	1	0	1.000	803.950	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-796.913	-1179.357	107	97	nan	nan	-304.167	-1814.602	-1	-1	-457.253	-1505.265	113	91	-950.000	-870.020	167.800
7	2.065	10	rear_left_frame_backward	1	281.490	0	1	1	0	1.000	281.490	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-654.133	-1015.837	109	101	nan	nan	-379.000	-1075.323	-1	-1	-674.867	-929.505	109	102	-950.000	-870.020	167.800
7	2.065	11	rear_right_frame_backward	1	286.290	0	1	1	0	1.000	286.290	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-626.661	-888.773	110	103	nan	nan	-346.836	-949.273	-1	-1	-670.176	-930.520	109	102	-950.000	-870.020	167.800
7	2.065	12	rear_right_wheel_hub_back_yaw_n40	1	776.790	0	1	1	0	1.000	776.790	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-694.421	-705.310	109	107	nan	nan	-7.287	-343.026	-1	-1	-262.866	-507.735	117	111	-950.000	-870.020	167.800
7	2.065	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1283.510	-874.645	97	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
7	2.065	14	front_right_frame_yaw_n20_pitch_n10	1	212.170	0	1	1	0	0.985	208.947	143.156	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1251.811	-728.033	97	106	nan	nan	-1428.620	-616.690	-1	-1	-1126.809	-758.677	100	106	-950.000	-870.020	167.800
7	2.065	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1246.129	-1056.655	98	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-950.000	-870.020	167.800
7	2.065	16	front_right_wheel_hub_yaw_n15	1	152.480	0	1	1	0	1.000	152.480	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1142.579	-577.721	100	109	nan	nan	-1278.198	-508.023	-1	-1	-1085.618	-800.321	101	105	-950.000	-870.020	167.800
8	2.358	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	179.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1255.485	-1057.688	97	100	nan	nan	-1255.485	-1057.688	-1	-1	-960.010	-870.020	103	104	-960.010	-870.020	168.000
8	2.358	1	front_left_frame_yaw_p20_pitch_n20	0	502.390	0	1	1	0	0.940	472.092	8.171	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1293.501	-875.809	97	103	nan	nan	-1760.999	-941.512	-1	-1	-1427.508	-935.722	94	102	-960.010	-870.020	168.000
8	2.358	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1277.908	-802.448	97	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-960.010	-870.020	168.000
8	2.358	3	front_right_frame_yaw_n20_pitch_n20	0	190.610	0	1	1	0	0.940	179.115	114.806	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1262.314	-729.087	97	106	nan	nan	-1414.212	-634.171	-1	-1	-1111.908	-775.103	100	105	-960.010	-870.020	168.000
8	2.358	4	front_right_wheel_hub_yaw_n30	1	174.090	0	1	1	0	1.000	174.090	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1153.608	-578.396	99	109	nan	nan	-1282.982	-461.907	-1	-1	-1089.384	-753.531	101	106	-960.010	-870.020	168.000
8	2.358	5	front_left_frame_pitch_n25	0	401.100	0	1	1	0	0.906	363.520	10.487	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1293.501	-875.809	97	103	nan	nan	-1649.077	-800.229	-1	-1	-1315.586	-794.440	96	105	-960.010	-870.020	168.000
8	2.358	6	front_right_frame_pitch_n25	0	397.280	0	1	1	0	0.906	360.058	12.101	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1262.314	-729.087	97	106	nan	nan	-1614.504	-654.227	-1	-1	-1312.200	-795.159	96	105	-960.010	-870.020	168.000
8	2.358	7	left_mid_frame_left_pitch_n20	0	452.600	0	1	1	0	0.940	425.305	25.201	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1047.995	-1091.568	102	99	nan	nan	-1136.421	-1507.579	-1	-1	-1048.436	-1286.031	102	95	-960.010	-870.020	168.000
8	2.358	8	right_mid_frame_right_pitch_n20	0	424.470	0	1	1	0	0.940	398.871	34.822	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-950.276	-631.838	103	108	nan	nan	-867.346	-241.683	-1	-1	-877.080	-479.865	105	111	-960.010	-870.020	168.000
8	2.358	9	rear_left_wheel_hub_back_yaw_p40	1	807.300	0	1	1	0	1.000	807.300	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-805.844	-1178.820	106	97	nan	nan	-308.821	-1814.982	-1	-1	-462.986	-1506.181	113	91	-960.010	-870.020	168.000
8	2.358	10	rear_left_frame_backward	1	273.580	0	1	1	0	1.000	273.580	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-663.636	-1014.803	109	101	nan	nan	-396.034	-1071.684	-1	-1	-692.408	-926.900	109	102	-960.010	-870.020	168.000
8	2.358	11	rear_right_frame_backward	1	278.590	0	1	1	0	1.000	278.590	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-636.607	-887.644	110	103	nan	nan	-364.105	-945.566	-1	-1	-687.508	-927.942	109	102	-960.010	-870.020	168.000
8	2.358	12	rear_right_wheel_hub_back_yaw_n40	1	769.440	0	1	1	0	1.000	769.440	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-705.007	-704.419	108	107	nan	nan	-25.632	-343.189	-1	-1	-280.635	-508.789	117	111	-960.010	-870.020	168.000
8	2.358	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-1293.501	-875.809	97	103	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-960.010	-870.020	168.000
8	2.358	14	front_right_frame_yaw_n20_pitch_n10	1	211.080	0	1	1	0	0.985	207.873	143.345	0	front	0	0	nan	0	0	0	masked_hit	sensor	325.000	-75.000	-20.000	-10.000	-1262.314	-729.087	97	106	nan	nan	-1438.601	-618.931	-1	-1	-1136.296	-759.864	100	106	-960.010	-870.020	168.000
8	2.358	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-1255.485	-1057.688	97	100	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-960.010	-870.020	168.000
8	2.358	16	front_right_wheel_hub_yaw_n15	1	154.450	0	1	1	0	1.000	154.450	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-1153.608	-578.396	99	109	nan	nan	-1291.224	-508.277	-1	-1	-1097.626	-799.901	101	105	-960.010	-870.020	168.000
9	2.632	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	179.999	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-1255.485	-1057.688	97	100	nan	nan	-1255.485	-1057.688	-1	-1	-960.010	-870.020	103	104	-960.010	-870.020	168.000
9	2.632	1	front_left_frame_yaw_p20_pitch_n20	0	502.390	0	1	1	0	0.940	472.092	8.171	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-1293.501	-875.809	97	103	nan	nan	-1760.999	-941.512	-1	-1	-1427.508	-935.722	94	102	-960.010	-870.020	168.000
9	2.632	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-1277.908	-802.448	97	105	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-960.010	-870.020	168.000
9	2.632	3	front_right_frame_yaw_n20_pitch_n20	0	190.610	0	1	1	0	0.940	179.115	114.806	0	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-1262.314	-729.087	97	106	nan	nan	-1414.212	-634.171	-1	-1	-1111.908	-775.103	100	105	-960.010	-870.020	168.000
9	2.632	4	front_right_wheel_hub_yaw_n30	1	174.090	0	1	1	0	1.000	174.090	179.999	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-1153.608	-578.396	99	109	nan	nan	-1282.982	-461.907	-1	-1	-1089.384	-753.531	101	106	-960.010	-870.020	168.000
9	2.632	5	front_left_frame_pitch_n25	0	401.100	0	1	1	0	0.906	363.520	10.487	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-1293.501	-875.809	97	103	nan	nan	-1649.077	-800.229	-1	-1	-1315.586	-794.440	96	105	-960.010	-870.020	168.000
9	2.632	6	front_right_frame_pitch_n25	0	397.280	0	1	1	0	0.906	360.058	12.101	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-1262.314	-729.087	97	106	nan	nan	-1614.504	-654.227	-1	-1	-1312.200	-795.159	96	105	-960.010	-870.020	168.000
9	2.632	7	left_mid_frame_left_pitch_n20	0	452.600	0	1	1	0	0.940	425.305	25.201	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-1047.995	-1091.568	102	99	nan	nan	-1136.421	-1507.579	-1	-1	-1048.436	-1286.031	102	95	-960.010	-870.020	168.000
9	2.632	8	right_mid_frame_right_pitch_n20	0	424.470	0	1	1	0	0.940	398.871	34.822	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-950.276	-631.838	103	108	nan	nan	-867.346	-241.683	-1	-1	-877.080	-479.865	105	111	-960.010	-870.020	168.000
9	2.632	9	rear_left_wheel_hub_back_yaw_p40	1	807.300	0	1	1	0	1.000	807.300	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-805.844	-1178.820	106	97	nan	nan	-308.821	-1814.982	-1	-1	-462.986	-1506.181	113	91	-960.010	-870.020	168.000
9	2.632	10	rear_left_frame_backward	1	273.580	0	1	1	0	1.000	273.580	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-663.636	-1014.803	109	101	nan	nan	-396.034	-1071.684	-1	-1	-692.408	-926.900	109	102	-960.010	-870.020	168.000
9	2.632	11	rear_right_frame_backward	1	278.590	0	1	1	0	1.000	278.590	179.999	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-636.607	-887.644	110	103	nan	nan	-364.105	-945.566	-1	-1	-687.508	-927.942	109	102	-960.010	-870.020	168.000
