step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
5	1.566	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.566	1	front_left_frame_yaw_p20_pitch_n20	0	521.130	0	1	1	0	0.940	489.702	-138.241	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.858	395.235	-1	-1	468.291	720.104	107	94	300.000	1179.980	-89.900
5	1.566	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.566	3	front_right_frame_yaw_n20_pitch_n20	0	571.460	0	1	1	0	0.940	536.997	-155.454	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	42.784	349.918	-1	-1	117.217	675.049	100	93	300.000	1179.980	-89.900
5	1.566	4	front_right_wheel_hub_yaw_n30	1	901.010	0	1	1	0	1.000	901.010	39.996	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-393.706	148.471	-1	-1	-149.143	398.898	95	88	300.000	1179.980	-89.900
5	1.566	5	front_left_frame_pitch_n25	0	432.140	0	1	1	0	0.906	391.652	-142.634	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.461	-1	-1	300.683	788.329	104	96	300.000	1179.980	-89.900
5	1.566	6	front_right_frame_pitch_n25	0	443.730	0	1	1	0	0.906	402.156	-147.532	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.269	452.695	-1	-1	300.702	777.825	104	95	300.000	1179.980	-89.900
5	1.566	7	left_mid_frame_left_pitch_n20	0	405.580	0	1	1	0	0.940	381.121	-98.720	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.189	1141.056	-1	-1	681.120	1180.646	111	104	300.000	1179.980	-89.900
5	1.566	8	right_mid_frame_right_pitch_n20	0	405.690	0	1	1	0	0.940	381.224	-98.758	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.153	1138.905	-1	-1	-81.223	1179.315	96	103	300.000	1179.980	-89.900
5	1.566	9	rear_left_wheel_hub_back_yaw_p40	1	643.110	0	1	1	0	1.000	643.110	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.147	1888.823	-1	-1	712.523	1673.352	112	113	300.000	1179.980	-89.900
5	1.566	10	rear_left_frame_backward	1	312.900	0	1	1	0	1.000	312.900	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.895	1813.019	-1	-1	299.454	1492.880	103	110	300.000	1179.980	-89.900
5	1.566	11	rear_right_frame_backward	1	303.930	0	1	1	0	1.000	303.930	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.911	1803.822	-1	-1	299.470	1483.910	103	110	300.000	1179.980	-89.900
5	1.566	12	rear_right_wheel_hub_back_yaw_n40	1	652.150	0	1	1	0	1.000	652.150	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-335.440	1893.448	-1	-1	-120.065	1678.824	95	113	300.000	1179.980	-89.900
5	1.566	13	front_left_frame_yaw_p20_pitch_n10	1	792.400	0	1	1	0	0.985	780.362	-97.602	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.746	122.279	-1	-1	568.179	447.147	109	89	300.000	1179.980	-89.900
5	1.566	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
5	1.566	15	front_left_wheel_hub_yaw_p15	1	962.340	0	1	1	1	1.000	962.340	39.996	0	front	1	1	962.340	1	1	0	already_marked	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	550.694	250.867	796.130	1.295	109	85	550.694	250.867	109	85	300.000	1179.980	-89.900
5	1.566	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.843	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.843	1	front_left_frame_yaw_p20_pitch_n20	0	521.130	0	1	1	0	0.940	489.702	-138.241	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.858	395.235	-1	-1	468.291	720.104	107	94	300.000	1179.980	-89.900
6	1.843	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.843	3	front_right_frame_yaw_n20_pitch_n20	0	571.460	0	1	1	0	0.940	536.997	-155.454	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	42.784	349.918	-1	-1	117.217	675.049	100	93	300.000	1179.980	-89.900
6	1.843	4	front_right_wheel_hub_yaw_n30	1	901.010	0	1	1	0	1.000	901.010	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-393.706	148.471	-1	-1	-149.143	398.898	95	88	300.000	1179.980	-89.900
6	1.843	5	front_left_frame_pitch_n25	0	432.140	0	1	1	0	0.906	391.652	-142.634	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.461	-1	-1	300.683	788.329	104	96	300.000	1179.980	-89.900
6	1.843	6	front_right_frame_pitch_n25	0	443.730	0	1	1	0	0.906	402.156	-147.532	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.269	452.695	-1	-1	300.702	777.825	104	95	300.000	1179.980	-89.900
6	1.843	7	left_mid_frame_left_pitch_n20	0	405.580	0	1	1	0	0.940	381.121	-98.720	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.189	1141.056	-1	-1	681.120	1180.646	111	104	300.000	1179.980	-89.900
6	1.843	8	right_mid_frame_right_pitch_n20	0	405.690	0	1	1	0	0.940	381.224	-98.758	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.153	1138.905	-1	-1	-81.223	1179.315	96	103	300.000	1179.980	-89.900
6	1.843	9	rear_left_wheel_hub_back_yaw_p40	1	643.110	0	1	1	0	1.000	643.110	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.147	1888.823	-1	-1	712.523	1673.352	112	113	300.000	1179.980	-89.900
6	1.843	10	rear_left_frame_backward	1	312.900	0	1	1	0	1.000	312.900	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.895	1813.019	-1	-1	299.454	1492.880	103	110	300.000	1179.980	-89.900
6	1.843	11	rear_right_frame_backward	1	303.930	0	1	1	0	1.000	303.930	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.911	1803.822	-1	-1	299.470	1483.910	103	110	300.000	1179.980	-89.900
6	1.843	12	rear_right_wheel_hub_back_yaw_n40	1	652.150	0	1	1	0	1.000	652.150	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-335.440	1893.448	-1	-1	-120.065	1678.824	95	113	300.000	1179.980	-89.900
6	1.843	13	front_left_frame_yaw_p20_pitch_n10	1	792.400	0	1	1	0	0.985	780.362	-97.602	1	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.746	122.279	-1	-1	568.179	447.147	109	89	300.000	1179.980	-89.900
6	1.843	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
6	1.843	15	front_left_wheel_hub_yaw_p15	1	962.340	0	1	1	0	1.000	962.340	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.130	1.295	-1	-1	550.694	250.867	109	85	300.000	1179.980	-89.900
6	1.843	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.122	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	545.436	930.408	108	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.122	1	front_left_frame_yaw_p20_pitch_n20	0	521.130	0	1	1	0	0.940	489.702	-138.241	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	375.567	855.112	105	97	nan	nan	543.858	395.235	-1	-1	468.291	720.104	107	94	300.000	1179.980	-89.900
7	2.122	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	300.567	854.981	104	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.122	3	front_right_frame_yaw_n20_pitch_n20	0	571.460	0	1	1	0	0.940	536.997	-155.454	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	225.567	854.850	102	97	nan	nan	42.784	349.918	-1	-1	117.217	675.049	100	93	300.000	1179.980	-89.900
7	2.122	4	front_right_wheel_hub_yaw_n30	1	901.010	0	1	1	0	1.000	901.010	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	55.437	929.553	99	98	nan	nan	-393.706	148.471	-1	-1	-149.143	398.898	95	88	300.000	1179.980	-89.900
7	2.122	5	front_left_frame_pitch_n25	0	432.140	0	1	1	0	0.906	391.652	-142.634	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	375.567	855.112	105	97	nan	nan	376.251	463.461	-1	-1	300.683	788.329	104	96	300.000	1179.980	-89.900
7	2.122	6	front_right_frame_pitch_n25	0	443.730	0	1	1	0	0.906	402.156	-147.532	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	225.567	854.850	102	97	nan	nan	226.269	452.695	-1	-1	300.702	777.825	104	95	300.000	1179.980	-89.900
7	2.122	7	left_mid_frame_left_pitch_n20	0	405.580	0	1	1	0	0.940	381.121	-98.720	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	535.069	1140.391	108	103	nan	nan	916.189	1141.056	-1	-1	681.120	1180.646	111	104	300.000	1179.980	-89.900
7	2.122	8	right_mid_frame_right_pitch_n20	0	405.690	0	1	1	0	0.940	381.224	-98.758	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	65.070	1139.570	99	103	nan	nan	-316.153	1138.905	-1	-1	-81.223	1179.315	96	103	300.000	1179.980	-89.900
7	2.122	9	rear_left_wheel_hub_back_yaw_p40	1	643.110	0	1	1	0	1.000	643.110	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	569.624	1395.451	109	108	nan	nan	982.147	1888.823	-1	-1	712.523	1673.352	112	113	300.000	1179.980	-89.900
7	2.122	10	rear_left_frame_backward	1	312.900	0	1	1	0	1.000	312.900	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	379.441	1500.120	105	110	nan	nan	378.895	1813.019	-1	-1	299.454	1492.880	103	110	300.000	1179.980	-89.900
7	2.122	11	rear_right_frame_backward	1	303.930	0	1	1	0	1.000	303.930	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	249.442	1499.893	102	110	nan	nan	248.911	1803.822	-1	-1	299.470	1483.910	103	110	300.000	1179.980	-89.900
7	2.122	12	rear_right_wheel_hub_back_yaw_n40	1	652.150	0	1	1	0	1.000	652.150	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	84.625	1394.605	99	108	nan	nan	-335.440	1893.448	-1	-1	-120.065	1678.824	95	113	300.000	1179.980	-89.900
7	2.122	13	front_left_frame_yaw_p20_pitch_n10	1	792.400	0	1	1	0	0.985	780.362	-97.602	1	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	375.567	855.112	105	97	nan	nan	643.746	122.279	-1	-1	568.179	447.147	109	89	300.000	1179.980	-89.900
7	2.122	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	225.567	854.850	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
7	2.122	15	front_left_wheel_hub_yaw_p15	1	962.340	0	1	1	0	1.000	962.340	39.996	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	545.436	930.408	108	99	nan	nan	796.130	1.295	-1	-1	550.694	250.867	109	85	300.000	1179.980	-89.900
7	2.122	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	55.437	929.553	99	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-89.900
8	2.474	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	544.126	929.127	108	98	300.000	1179.980	544.126	929.127	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.200
8	2.474	1	front_left_frame_yaw_p20_pitch_n20	0	527.490	0	1	1	0	0.940	495.678	-140.416	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	373.865	854.721	105	97	nan	nan	541.770	388.346	-1	-1	467.905	713.606	107	94	300.000	1179.980	-90.200
8	2.474	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	298.866	854.982	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.474	3	front_right_frame_yaw_n20_pitch_n20	0	577.520	0	1	1	0	0.940	542.691	-157.527	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	223.866	855.244	102	97	nan	nan	36.476	345.932	-1	-1	112.610	670.668	100	93	300.000	1179.980	-90.200
8	2.474	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.474	5	front_left_frame_pitch_n25	0	436.550	0	1	1	0	0.906	395.649	-144.498	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	373.865	854.721	105	97	nan	nan	372.484	459.074	-1	-1	298.619	784.334	103	96	300.000	1179.980	-90.200
8	2.474	6	front_right_frame_pitch_n25	0	448.160	0	1	1	0	0.906	406.171	-149.404	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	223.866	855.244	102	97	nan	nan	222.448	449.076	-1	-1	298.582	773.812	103	95	300.000	1179.980	-90.200
8	2.474	7	left_mid_frame_left_pitch_n20	0	408.040	0	1	1	0	0.940	383.432	-99.562	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	534.859	1139.160	108	103	nan	nan	918.289	1137.822	-1	-1	683.430	1178.642	111	103	300.000	1179.980	-90.200
8	2.474	8	right_mid_frame_right_pitch_n20	0	403.920	0	1	1	0	0.940	379.561	-98.152	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	64.862	1140.801	99	103	nan	nan	-314.697	1142.126	-1	-1	-79.558	1181.305	96	104	300.000	1179.980	-90.200
8	2.474	9	rear_left_wheel_hub_back_yaw_p40	1	651.510	0	1	1	0	1.000	651.510	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	570.749	1394.037	109	108	nan	nan	991.271	1891.657	-1	-1	720.522	1677.601	112	113	300.000	1179.980	-90.200
8	2.474	10	rear_left_frame_backward	1	303.870	0	1	1	0	1.000	303.870	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	381.117	1499.699	105	110	nan	nan	382.177	1803.567	-1	-1	301.061	1483.849	104	110	300.000	1179.980	-90.200
8	2.474	11	rear_right_frame_backward	1	293.850	0	1	1	0	1.000	293.850	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	251.117	1500.153	103	110	nan	nan	252.143	1794.001	-1	-1	301.026	1473.829	104	109	300.000	1179.980	-90.200
8	2.474	12	rear_right_wheel_hub_back_yaw_n40	1	638.420	0	1	1	0	1.000	638.420	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	85.752	1395.730	99	108	nan	nan	-322.907	1886.217	-1	-1	-108.659	1670.468	95	113	300.000	1179.980	-90.200
8	2.474	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	373.865	854.721	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.474	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	223.866	855.244	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.474	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
8	2.474	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.785	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	544.126	929.127	108	98	300.000	1179.980	544.126	929.127	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.200
9	2.785	1	front_left_frame_yaw_p20_pitch_n20	0	527.490	0	1	1	0	0.940	495.678	-140.416	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	373.865	854.721	105	97	nan	nan	541.770	388.346	-1	-1	467.905	713.606	107	94	300.000	1179.980	-90.200
9	2.785	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	298.866	854.982	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.785	3	front_right_frame_yaw_n20_pitch_n20	0	577.520	0	1	1	0	0.940	542.691	-157.527	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	223.866	855.244	102	97	nan	nan	36.476	345.932	-1	-1	112.610	670.668	100	93	300.000	1179.980	-90.200
9	2.785	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.785	5	front_left_frame_pitch_n25	0	436.550	0	1	1	0	0.906	395.649	-144.498	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	373.865	854.721	105	97	nan	nan	372.484	459.074	-1	-1	298.619	784.334	103	96	300.000	1179.980	-90.200
9	2.785	6	front_right_frame_pitch_n25	0	448.160	0	1	1	0	0.906	406.171	-149.404	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	223.866	855.244	102	97	nan	nan	222.448	449.076	-1	-1	298.582	773.812	103	95	300.000	1179.980	-90.200
9	2.785	7	left_mid_frame_left_pitch_n20	0	408.040	0	1	1	0	0.940	383.432	-99.562	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	534.859	1139.160	108	103	nan	nan	918.289	1137.822	-1	-1	683.430	1178.642	111	103	300.000	1179.980	-90.200
9	2.785	8	right_mid_frame_right_pitch_n20	0	403.920	0	1	1	0	0.940	379.561	-98.152	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	64.862	1140.801	99	103	nan	nan	-314.697	1142.126	-1	-1	-79.558	1181.305	96	104	300.000	1179.980	-90.200
9	2.785	9	rear_left_wheel_hub_back_yaw_p40	1	651.510	0	1	1	0	1.000	651.510	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	570.749	1394.037	109	108	nan	nan	991.271	1891.657	-1	-1	720.522	1677.601	112	113	300.000	1179.980	-90.200
9	2.785	10	rear_left_frame_backward	1	303.870	0	1	1	0	1.000	303.870	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	381.117	1499.699	105	110	nan	nan	382.177	1803.567	-1	-1	301.061	1483.849	104	110	300.000	1179.980	-90.200
9	2.785	11	rear_right_frame_backward	1	293.850	0	1	1	0	1.000	293.850	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	251.117	1500.153	103	110	nan	nan	252.143	1794.001	-1	-1	301.026	1473.829	104	109	300.000	1179.980	-90.200
9	2.785	12	rear_right_wheel_hub_back_yaw_n40	1	638.420	0	1	1	0	1.000	638.420	39.996	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	85.752	1395.730	99	108	nan	nan	-322.907	1886.217	-1	-1	-108.659	1670.468	95	113	300.000	1179.980	-90.200
9	2.785	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	373.865	854.721	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.785	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-10.000	223.866	855.244	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.785	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	544.126	929.127	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
9	2.785	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	-245.000	-15.000	0.000	54.129	930.837	99	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
10	3.065	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	39.996	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	544.126	929.127	108	98	300.000	1179.980	544.126	929.127	104	104	300.000	1179.980	104	104	300.000	1179.980	-90.200
10	3.065	1	front_left_frame_yaw_p20_pitch_n20	0	527.490	0	1	1	0	0.940	495.678	-140.416	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	373.865	854.721	105	97	nan	nan	541.770	388.346	-1	-1	467.905	713.606	107	94	300.000	1179.980	-90.200
10	3.065	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	0.000	0.000	0.000	298.866	854.982	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	300.000	1179.980	-90.200
