step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
122	35.695	4	front_right_wheel_hub_yaw_n30	1	288.830	0	1	1	0	1.000	288.830	70.001	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-209.574	993.347	93	100	nan	nan	-490.541	1060.283	-1	-1	-180.967	896.916	94	98	100.000	829.980	-163.400
122	35.695	5	front_left_frame_pitch_n25	0	402.350	0	1	1	0	0.906	364.653	-100.039	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-190.028	665.258	94	93	nan	nan	-539.483	561.080	-1	-1	-249.455	725.803	93	94	100.000	829.980	-163.400
122	35.695	6	front_right_frame_pitch_n25	0	399.170	0	1	1	0	0.906	361.771	-98.695	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-232.881	809.006	93	96	nan	nan	-579.575	705.652	-1	-1	-246.693	726.627	93	94	100.000	829.980	-163.400
122	35.695	7	left_mid_frame_left_pitch_n20	0	440.200	0	1	1	0	0.940	413.653	-80.556	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	128.804	593.347	100	92	nan	nan	246.980	196.934	-1	-1	218.176	433.568	102	89	100.000	829.980	-163.400
122	35.695	8	right_mid_frame_right_pitch_n20	0	440.770	0	1	1	0	0.940	414.188	-80.751	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-5.470	1043.759	97	101	nan	nan	-123.798	1440.685	-1	-1	-18.329	1226.906	97	104	100.000	829.980	-163.400
122	35.695	9	rear_left_wheel_hub_back_yaw_p40	1	732.090	0	1	1	0	1.000	732.090	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	383.175	632.656	105	93	nan	nan	1055.054	341.908	-1	-1	771.879	539.232	113	91	100.000	829.980	-163.400
122	35.695	10	rear_left_frame_backward	1	258.490	0	1	1	0	1.000	258.490	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	429.518	844.735	106	97	nan	nan	677.235	918.582	-1	-1	347.717	903.828	104	98	100.000	829.980	-163.400
122	35.695	11	rear_right_frame_backward	1	262.810	0	1	1	0	1.000	262.810	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	392.379	969.317	105	99	nan	nan	644.236	1044.398	-1	-1	351.857	905.062	105	98	100.000	829.980	-163.400
122	35.695	12	rear_right_wheel_hub_back_yaw_n40	1	869.210	0	1	1	0	1.000	869.210	70.001	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	244.616	1097.443	102	102	nan	nan	723.100	1823.101	-1	-1	578.483	1555.638	109	111	100.000	829.980	-163.400
122	35.695	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-190.028	665.258	94	93	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	100.000	829.980	-163.400
122	35.695	14	front_right_frame_yaw_n20_pitch_n10	1	970.890	0	1	1	0	0.985	956.140	-98.592	1	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-232.881	809.006	93	96	nan	nan	-1187.339	865.711	-1	-1	-854.457	886.686	80	98	100.000	829.980	-163.400
122	35.695	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-69.587	523.769	96	90	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	100.000	829.980	-163.400
122	35.695	16	front_right_wheel_hub_yaw_n15	1	330.630	0	1	1	0	1.000	330.630	70.001	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-209.574	993.347	93	100	nan	nan	-540.075	984.116	-1	-1	-230.501	820.749	93	96	100.000	829.980	-163.400
123	35.981	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-59.528	555.701	96	91	129.980	850.000	-59.528	555.701	100	97	129.980	850.000	100	97	129.980	850.000	-167.200
123	35.981	1	front_left_frame_yaw_p20_pitch_n20	0	510.290	0	1	1	0	0.940	479.516	-114.538	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-170.327	704.860	94	94	nan	nan	-573.392	445.103	-1	-1	-273.084	590.242	92	92	129.980	850.000	-167.200
123	35.981	2	front_center_frame_forward	1	531.810	0	1	1	0	1.000	531.810	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-186.943	777.997	94	95	nan	nan	-705.537	660.175	-1	-1	-388.614	732.178	90	95	129.980	850.000	-167.200
123	35.981	3	front_right_frame_yaw_n20_pitch_n20	0	494.980	0	1	1	0	0.940	465.129	-109.302	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-203.559	851.133	93	97	nan	nan	-665.021	909.429	-1	-1	-331.481	908.296	91	98	129.980	850.000	-167.200
123	35.981	4	front_right_wheel_hub_yaw_n30	1	308.130	0	1	1	0	1.000	308.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-168.086	1033.524	94	101	nan	nan	-462.436	1124.641	-1	-1	-164.369	941.116	94	99	129.980	850.000	-167.200
123	35.981	5	front_left_frame_pitch_n25	0	405.100	0	1	1	0	0.906	367.145	-111.211	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-170.327	704.860	94	94	nan	nan	-528.348	623.520	-1	-1	-228.041	768.659	93	95	129.980	850.000	-167.200
123	35.981	6	front_right_frame_pitch_n25	0	401.630	0	1	1	0	0.906	364.000	-109.745	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-203.559	851.133	93	97	nan	nan	-558.514	770.489	-1	-1	-224.974	769.356	93	95	129.980	850.000	-167.200
123	35.981	7	left_mid_frame_left_pitch_n20	0	437.590	0	1	1	0	0.940	411.200	-89.673	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	143.038	611.978	100	92	nan	nan	234.139	210.996	-1	-1	221.081	449.018	102	89	129.980	850.000	-167.200
123	35.981	8	right_mid_frame_right_pitch_n20	0	440.380	0	1	1	0	0.940	413.822	-90.627	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	38.911	1070.298	98	101	nan	nan	-52.771	1473.836	-1	-1	38.299	1253.538	98	105	129.980	850.000	-167.200
123	35.981	9	rear_left_wheel_hub_back_yaw_p40	1	737.520	0	1	1	0	1.000	737.520	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	399.456	634.342	105	93	nan	nan	1055.418	297.223	-1	-1	785.943	512.881	113	90	129.980	850.000	-167.200
123	35.981	10	rear_left_frame_backward	1	256.590	0	1	1	0	1.000	256.590	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	459.752	842.883	107	97	nan	nan	709.966	899.730	-1	-1	380.194	906.847	105	98	129.980	850.000	-167.200
123	35.981	11	rear_right_frame_backward	1	266.320	0	1	1	0	1.000	266.320	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	430.951	969.653	106	99	nan	nan	690.653	1028.656	-1	-1	389.682	909.003	105	98	129.980	850.000	-167.200
123	35.981	12	rear_right_wheel_hub_back_yaw_n40	1	893.820	0	1	1	0	1.000	893.820	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	292.005	1107.290	103	102	nan	nan	832.408	1819.244	-1	-1	670.383	1561.954	111	111	129.980	850.000	-167.200
123	35.981	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-170.327	704.860	94	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
123	35.981	14	front_right_frame_yaw_n20_pitch_n10	1	484.190	0	1	1	0	0.985	476.834	-24.087	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-203.559	851.133	93	97	nan	nan	-676.633	910.896	-1	-1	-343.094	909.763	91	98	129.980	850.000	-167.200
123	35.981	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-59.528	555.701	96	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
123	35.981	16	front_right_wheel_hub_yaw_n15	1	435.200	0	1	1	0	1.000	435.200	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-168.086	1033.524	94	101	nan	nan	-602.965	1050.231	-1	-1	-304.899	866.706	91	97	129.980	850.000	-167.200
124	36.253	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-59.528	555.701	96	91	129.980	850.000	-59.528	555.701	100	97	129.980	850.000	100	97	129.980	850.000	-167.200
124	36.253	1	front_left_frame_yaw_p20_pitch_n20	0	510.290	0	1	1	0	0.940	479.516	-114.538	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-170.327	704.860	94	94	nan	nan	-573.392	445.103	-1	-1	-273.084	590.242	92	92	129.980	850.000	-167.200
124	36.253	2	front_center_frame_forward	1	531.810	0	1	1	0	1.000	531.810	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-186.943	777.997	94	95	nan	nan	-705.537	660.175	-1	-1	-388.614	732.178	90	95	129.980	850.000	-167.200
124	36.253	3	front_right_frame_yaw_n20_pitch_n20	0	494.980	0	1	1	0	0.940	465.129	-109.302	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-203.559	851.133	93	97	nan	nan	-665.021	909.429	-1	-1	-331.481	908.296	91	98	129.980	850.000	-167.200
124	36.253	4	front_right_wheel_hub_yaw_n30	1	308.130	0	1	1	0	1.000	308.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-168.086	1033.524	94	101	nan	nan	-462.436	1124.641	-1	-1	-164.369	941.116	94	99	129.980	850.000	-167.200
124	36.253	5	front_left_frame_pitch_n25	0	405.100	0	1	1	0	0.906	367.145	-111.211	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-170.327	704.860	94	94	nan	nan	-528.348	623.520	-1	-1	-228.041	768.659	93	95	129.980	850.000	-167.200
124	36.253	6	front_right_frame_pitch_n25	0	401.630	0	1	1	0	0.906	364.000	-109.745	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-203.559	851.133	93	97	nan	nan	-558.514	770.489	-1	-1	-224.974	769.356	93	95	129.980	850.000	-167.200
124	36.253	7	left_mid_frame_left_pitch_n20	0	437.590	0	1	1	0	0.940	411.200	-89.673	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	143.038	611.978	100	92	nan	nan	234.139	210.996	-1	-1	221.081	449.018	102	89	129.980	850.000	-167.200
124	36.253	8	right_mid_frame_right_pitch_n20	0	440.380	0	1	1	0	0.940	413.822	-90.627	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	38.911	1070.298	98	101	nan	nan	-52.771	1473.836	-1	-1	38.299	1253.538	98	105	129.980	850.000	-167.200
124	36.253	9	rear_left_wheel_hub_back_yaw_p40	1	737.520	0	1	1	0	1.000	737.520	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	399.456	634.342	105	93	nan	nan	1055.418	297.223	-1	-1	785.943	512.881	113	90	129.980	850.000	-167.200
124	36.253	10	rear_left_frame_backward	1	256.590	0	1	1	0	1.000	256.590	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	459.752	842.883	107	97	nan	nan	709.966	899.730	-1	-1	380.194	906.847	105	98	129.980	850.000	-167.200
124	36.253	11	rear_right_frame_backward	1	266.320	0	1	1	0	1.000	266.320	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	430.951	969.653	106	99	nan	nan	690.653	1028.656	-1	-1	389.682	909.003	105	98	129.980	850.000	-167.200
124	36.253	12	rear_right_wheel_hub_back_yaw_n40	1	893.820	0	1	1	0	1.000	893.820	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	292.005	1107.290	103	102	nan	nan	832.408	1819.244	-1	-1	670.383	1561.954	111	111	129.980	850.000	-167.200
124	36.253	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-170.327	704.860	94	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
124	36.253	14	front_right_frame_yaw_n20_pitch_n10	1	484.190	0	1	1	0	0.985	476.834	-24.087	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-203.559	851.133	93	97	nan	nan	-676.633	910.896	-1	-1	-343.094	909.763	91	98	129.980	850.000	-167.200
124	36.253	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-59.528	555.701	96	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
124	36.253	16	front_right_wheel_hub_yaw_n15	1	435.200	0	1	1	0	1.000	435.200	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-168.086	1033.524	94	101	nan	nan	-602.965	1050.231	-1	-1	-304.899	866.706	91	97	129.980	850.000	-167.200
125	36.526	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-59.528	555.701	96	91	129.980	850.000	-59.528	555.701	100	97	129.980	850.000	100	97	129.980	850.000	-167.200
125	36.526	1	front_left_frame_yaw_p20_pitch_n20	0	510.290	0	1	1	0	0.940	479.516	-114.538	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-170.327	704.860	94	94	nan	nan	-573.392	445.103	-1	-1	-273.084	590.242	92	92	129.980	850.000	-167.200
125	36.526	2	front_center_frame_forward	1	531.810	0	1	1	0	1.000	531.810	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-186.943	777.997	94	95	nan	nan	-705.537	660.175	-1	-1	-388.614	732.178	90	95	129.980	850.000	-167.200
125	36.526	3	front_right_frame_yaw_n20_pitch_n20	0	494.980	0	1	1	0	0.940	465.129	-109.302	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-203.559	851.133	93	97	nan	nan	-665.021	909.429	-1	-1	-331.481	908.296	91	98	129.980	850.000	-167.200
125	36.526	4	front_right_wheel_hub_yaw_n30	1	308.130	0	1	1	0	1.000	308.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-168.086	1033.524	94	101	nan	nan	-462.436	1124.641	-1	-1	-164.369	941.116	94	99	129.980	850.000	-167.200
125	36.526	5	front_left_frame_pitch_n25	0	405.100	0	1	1	0	0.906	367.145	-111.211	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-170.327	704.860	94	94	nan	nan	-528.348	623.520	-1	-1	-228.041	768.659	93	95	129.980	850.000	-167.200
125	36.526	6	front_right_frame_pitch_n25	0	401.630	0	1	1	0	0.906	364.000	-109.745	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-203.559	851.133	93	97	nan	nan	-558.514	770.489	-1	-1	-224.974	769.356	93	95	129.980	850.000	-167.200
125	36.526	7	left_mid_frame_left_pitch_n20	0	437.590	0	1	1	0	0.940	411.200	-89.673	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	143.038	611.978	100	92	nan	nan	234.139	210.996	-1	-1	221.081	449.018	102	89	129.980	850.000	-167.200
125	36.526	8	right_mid_frame_right_pitch_n20	0	440.380	0	1	1	0	0.940	413.822	-90.627	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	38.911	1070.298	98	101	nan	nan	-52.771	1473.836	-1	-1	38.299	1253.538	98	105	129.980	850.000	-167.200
125	36.526	9	rear_left_wheel_hub_back_yaw_p40	1	737.520	0	1	1	0	1.000	737.520	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	399.456	634.342	105	93	nan	nan	1055.418	297.223	-1	-1	785.943	512.881	113	90	129.980	850.000	-167.200
125	36.526	10	rear_left_frame_backward	1	256.590	0	1	1	0	1.000	256.590	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	459.752	842.883	107	97	nan	nan	709.966	899.730	-1	-1	380.194	906.847	105	98	129.980	850.000	-167.200
125	36.526	11	rear_right_frame_backward	1	266.320	0	1	1	0	1.000	266.320	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	430.951	969.653	106	99	nan	nan	690.653	1028.656	-1	-1	389.682	909.003	105	98	129.980	850.000	-167.200
125	36.526	12	rear_right_wheel_hub_back_yaw_n40	1	893.820	0	1	1	0	1.000	893.820	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	292.005	1107.290	103	102	nan	nan	832.408	1819.244	-1	-1	670.383	1561.954	111	111	129.980	850.000	-167.200
125	36.526	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-170.327	704.860	94	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
125	36.526	14	front_right_frame_yaw_n20_pitch_n10	1	484.190	0	1	1	0	0.985	476.834	-24.087	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-203.559	851.133	93	97	nan	nan	-676.633	910.896	-1	-1	-343.094	909.763	91	98	129.980	850.000	-167.200
125	36.526	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-59.528	555.701	96	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
125	36.526	16	front_right_wheel_hub_yaw_n15	1	435.200	0	1	1	0	1.000	435.200	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-168.086	1033.524	94	101	nan	nan	-602.965	1050.231	-1	-1	-304.899	866.706	91	97	129.980	850.000	-167.200
126	36.796	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-59.528	555.701	96	91	129.980	850.000	-59.528	555.701	100	97	129.980	850.000	100	97	129.980	850.000	-167.200
126	36.796	1	front_left_frame_yaw_p20_pitch_n20	0	510.290	0	1	1	0	0.940	479.516	-114.538	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-170.327	704.860	94	94	nan	nan	-573.392	445.103	-1	-1	-273.084	590.242	92	92	129.980	850.000	-167.200
126	36.796	2	front_center_frame_forward	1	531.810	0	1	1	0	1.000	531.810	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-186.943	777.997	94	95	nan	nan	-705.537	660.175	-1	-1	-388.614	732.178	90	95	129.980	850.000	-167.200
126	36.796	3	front_right_frame_yaw_n20_pitch_n20	0	494.980	0	1	1	0	0.940	465.129	-109.302	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-203.559	851.133	93	97	nan	nan	-665.021	909.429	-1	-1	-331.481	908.296	91	98	129.980	850.000	-167.200
126	36.796	4	front_right_wheel_hub_yaw_n30	1	308.130	0	1	1	0	1.000	308.130	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-168.086	1033.524	94	101	nan	nan	-462.436	1124.641	-1	-1	-164.369	941.116	94	99	129.980	850.000	-167.200
126	36.796	5	front_left_frame_pitch_n25	0	405.100	0	1	1	0	0.906	367.145	-111.211	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-170.327	704.860	94	94	nan	nan	-528.348	623.520	-1	-1	-228.041	768.659	93	95	129.980	850.000	-167.200
126	36.796	6	front_right_frame_pitch_n25	0	401.630	0	1	1	0	0.906	364.000	-109.745	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-203.559	851.133	93	97	nan	nan	-558.514	770.489	-1	-1	-224.974	769.356	93	95	129.980	850.000	-167.200
126	36.796	7	left_mid_frame_left_pitch_n20	0	437.590	0	1	1	0	0.940	411.200	-89.673	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	143.038	611.978	100	92	nan	nan	234.139	210.996	-1	-1	221.081	449.018	102	89	129.980	850.000	-167.200
126	36.796	8	right_mid_frame_right_pitch_n20	0	440.380	0	1	1	0	0.940	413.822	-90.627	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	38.911	1070.298	98	101	nan	nan	-52.771	1473.836	-1	-1	38.299	1253.538	98	105	129.980	850.000	-167.200
126	36.796	9	rear_left_wheel_hub_back_yaw_p40	1	737.520	0	1	1	0	1.000	737.520	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	399.456	634.342	105	93	nan	nan	1055.418	297.223	-1	-1	785.943	512.881	113	90	129.980	850.000	-167.200
126	36.796	10	rear_left_frame_backward	1	256.590	0	1	1	0	1.000	256.590	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	459.752	842.883	107	97	nan	nan	709.966	899.730	-1	-1	380.194	906.847	105	98	129.980	850.000	-167.200
126	36.796	11	rear_right_frame_backward	1	266.320	0	1	1	0	1.000	266.320	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	430.951	969.653	106	99	nan	nan	690.653	1028.656	-1	-1	389.682	909.003	105	98	129.980	850.000	-167.200
126	36.796	12	rear_right_wheel_hub_back_yaw_n40	1	893.820	0	1	1	0	1.000	893.820	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	292.005	1107.290	103	102	nan	nan	832.408	1819.244	-1	-1	670.383	1561.954	111	111	129.980	850.000	-167.200
126	36.796	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	75.000	20.000	-10.000	-170.327	704.860	94	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
126	36.796	14	front_right_frame_yaw_n20_pitch_n10	1	484.190	0	1	1	0	0.985	476.834	-24.087	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-203.559	851.133	93	97	nan	nan	-676.633	910.896	-1	-1	-343.094	909.763	91	98	129.980	850.000	-167.200
126	36.796	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	250.000	245.000	15.000	0.000	-59.528	555.701	96	91	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	850.000	-167.200
126	36.796	16	front_right_wheel_hub_yaw_n15	1	435.200	0	1	1	0	1.000	435.200	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-168.086	1033.524	94	101	nan	nan	-602.965	1050.231	-1	-1	-304.899	866.706	91	97	129.980	850.000	-167.200
127	37.066	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	-48.586	578.966	97	91	160.010	860.058	-48.586	578.966	101	97	160.010	860.058	101	97	160.010	860.058	-171.000
127	37.066	1	front_left_frame_yaw_p20_pitch_n20	0	513.270	0	1	1	0	0.940	482.316	-115.557	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	-149.256	735.141	95	95	nan	nan	-571.099	501.309	-1	-1	-261.833	626.227	92	92	160.010	860.058	-171.000
127	37.066	2	front_center_frame_forward	1	600.010	0	1	1	0	1.000	600.010	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-160.989	809.217	94	96	nan	nan	-753.612	715.355	-1	-1	-432.613	766.196	89	95	160.010	860.058	-171.000
127	37.066	3	front_right_frame_yaw_n20_pitch_n20	0	497.640	0	1	1	0	0.940	467.629	-110.211	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-172.721	883.294	94	98	nan	nan	-631.758	972.522	-1	-1	-299.027	949.286	92	99	160.010	860.058	-171.000
127	37.066	4	front_right_wheel_hub_yaw_n30	1	370.120	0	1	1	0	1.000	370.120	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-125.239	1062.934	95	101	nan	nan	-470.776	1195.573	-1	-1	-185.527	992.698	94	100	160.010	860.058	-171.000
127	37.066	5	front_left_frame_pitch_n25	0	407.530	0	1	1	0	0.906	369.348	-112.238	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	-149.256	735.141	95	95	nan	nan	-514.057	677.362	-1	-1	-204.791	802.280	93	96	160.010	860.058	-171.000
