step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
352	108.946	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
352	108.946	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
352	108.946	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-213.667	2749.281	93	135	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
352	108.946	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	40.897	2330.596	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	29.999	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-213.667	2749.281	93	135	-213.667	2749.281	-213.667	2749.281	93	135	-300.000	2410.058	92	128	-300.000	2410.058	31.300
353	109.314	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-22.301	2578.902	97	131	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	40.897	2330.596	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	5	front_left_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	0.000	-25.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	6	front_right_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	0.000	-25.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	7	left_mid_frame_left_pitch_n20	0	369.140	0	1	1	0	0.940	346.878	-96.254	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-387.909	2631.637	90	133	nan	nan	-568.118	2928.030	-1	-1	-480.210	2706.452	88	134	-300.000	2410.058	31.300
353	109.314	8	right_mid_frame_right_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	right	0	0	nan	0	0	0	invalid_range	sensor	40.000	-235.000	-90.000	-20.000	-143.735	2230.041	95	125	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-215.000	270.000	140.000	0.000	-623.979	2529.066	85	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-614.988	2312.169	85	126	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-547.451	2201.089	87	124	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	12	rear_right_wheel_hub_back_yaw_n40	1	567.320	0	1	1	1	1.000	567.320	29.999	0	rear	1	1	870.622	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-372.012	2114.653	90	122	-553.902	1577.282	-553.902	1577.282	86	111	-481.890	1872.687	88	117	-300.000	2410.058	31.300
353	109.314	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-213.667	2749.281	93	135	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
353	109.314	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	40.897	2330.596	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	29.999	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-213.667	2749.281	93	135	-213.667	2749.281	-213.667	2749.281	93	135	-300.000	2410.058	92	128	-300.000	2410.058	31.300
354	109.690	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-22.301	2578.902	97	131	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	40.897	2330.596	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	5	front_left_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	0.000	-25.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	6	front_right_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	0.000	-25.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	7	left_mid_frame_left_pitch_n20	0	369.140	0	1	1	0	0.940	346.878	-96.254	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-387.909	2631.637	90	133	nan	nan	-568.118	2928.030	-1	-1	-480.210	2706.452	88	134	-300.000	2410.058	31.300
354	109.690	8	right_mid_frame_right_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	right	0	0	nan	0	0	0	invalid_range	sensor	40.000	-235.000	-90.000	-20.000	-143.735	2230.041	95	125	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-215.000	270.000	140.000	0.000	-623.979	2529.066	85	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-614.988	2312.169	85	126	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-547.451	2201.089	87	124	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	12	rear_right_wheel_hub_back_yaw_n40	1	567.320	0	1	1	1	1.000	567.320	29.999	0	rear	1	1	870.622	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-372.012	2114.653	90	122	-553.902	1577.282	-553.902	1577.282	86	111	-481.890	1872.687	88	117	-300.000	2410.058	31.300
354	109.690	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-61.265	2642.987	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	16.663	2514.818	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-213.667	2749.281	93	135	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
354	109.690	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	40.897	2330.596	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.300
355	110.111	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	29.999	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-214.852	2749.580	93	135	-214.852	2749.580	-214.852	2749.580	93	135	-300.000	2410.058	92	128	-300.000	2410.058	31.500
355	110.111	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-22.892	2579.871	97	131	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	41.172	2331.786	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	5	front_left_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	0.000	-25.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	6	front_right_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	0.000	-25.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	7	left_mid_frame_left_pitch_n20	0	383.280	0	1	1	0	0.940	360.165	-101.091	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-388.682	2631.329	90	133	nan	nan	-576.867	2938.420	-1	-1	-488.186	2717.150	88	134	-300.000	2410.058	31.500
355	110.111	8	right_mid_frame_right_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	right	0	0	nan	0	0	0	invalid_range	sensor	40.000	-235.000	-90.000	-20.000	-143.107	2230.588	95	125	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-215.000	270.000	140.000	0.000	-624.392	2527.934	85	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-614.645	2311.070	85	126	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-546.720	2200.227	87	124	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	12	rear_right_wheel_hub_back_yaw_n40	1	518.740	0	1	1	1	1.000	518.740	29.999	0	rear	1	1	822.066	1	1	1	placed_new	sensor	-215.000	-215.000	-140.000	0.000	-370.980	2114.404	90	122	-535.579	1622.470	-535.579	1622.470	87	112	-464.599	1918.125	88	118	-300.000	2410.058	31.500
355	110.111	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-214.852	2749.580	93	135	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
355	110.111	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	41.172	2331.786	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	29.999	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-214.852	2749.580	93	135	-214.852	2749.580	-214.852	2749.580	93	135	-300.000	2410.058	92	128	-300.000	2410.058	31.500
356	110.438	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-22.892	2579.871	97	131	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	41.172	2331.786	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	5	front_left_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	0.000	-25.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	6	front_right_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	0.000	-25.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	7	left_mid_frame_left_pitch_n20	0	383.280	0	1	1	0	0.940	360.165	-101.091	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-388.682	2631.329	90	133	nan	nan	-576.867	2938.420	-1	-1	-488.186	2717.150	88	134	-300.000	2410.058	31.500
356	110.438	8	right_mid_frame_right_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	right	0	0	nan	0	0	0	invalid_range	sensor	40.000	-235.000	-90.000	-20.000	-143.107	2230.588	95	125	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-215.000	270.000	140.000	0.000	-624.392	2527.934	85	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-614.645	2311.070	85	126	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-546.720	2200.227	87	124	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	12	rear_right_wheel_hub_back_yaw_n40	1	518.740	0	1	1	1	1.000	518.740	29.999	0	rear	1	1	822.066	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-370.980	2114.404	90	122	-535.579	1622.470	-535.579	1622.470	87	112	-464.599	1918.125	88	118	-300.000	2410.058	31.500
356	110.438	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-214.852	2749.580	93	135	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
356	110.438	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	41.172	2331.786	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	1	1.000	0.000	29.999	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	-214.852	2749.580	93	135	-214.852	2749.580	-214.852	2749.580	93	135	-300.000	2410.058	92	128	-300.000	2410.058	31.500
357	110.727	1	front_left_frame_yaw_p20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-20.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-22.892	2579.871	97	131	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-20.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	41.172	2331.786	98	127	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	5	front_left_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	0.000	-25.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	6	front_right_frame_pitch_n25	0	-1.000	0	0	0	0	0.906	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	0.000	-25.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	7	left_mid_frame_left_pitch_n20	0	383.280	0	1	1	0	0.940	360.165	-101.091	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-388.682	2631.329	90	133	nan	nan	-576.867	2938.420	-1	-1	-488.186	2717.150	88	134	-300.000	2410.058	31.500
357	110.727	8	right_mid_frame_right_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	right	0	0	nan	0	0	0	invalid_range	sensor	40.000	-235.000	-90.000	-20.000	-143.107	2230.588	95	125	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	9	rear_left_wheel_hub_back_yaw_p40	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-215.000	270.000	140.000	0.000	-624.392	2527.934	85	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	10	rear_left_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	80.000	180.000	0.000	-614.645	2311.070	85	126	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	11	rear_right_frame_backward	1	-1.000	0	0	0	0	1.000	nan	nan	0	rear	1	1	nan	0	0	0	invalid_range	sensor	-320.000	-50.000	180.000	0.000	-546.720	2200.227	87	124	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	12	rear_right_wheel_hub_back_yaw_n40	1	518.740	0	1	1	1	1.000	518.740	29.999	0	rear	1	1	822.066	1	1	0	already_marked	sensor	-215.000	-215.000	-140.000	0.000	-370.980	2114.404	90	122	-535.579	1622.470	-535.579	1622.470	87	112	-464.599	1918.125	88	118	-300.000	2410.058	31.500
357	110.727	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-62.079	2643.819	96	133	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	16.295	2515.923	98	130	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
357	110.727	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-214.852	2749.580	93	135	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-300.000	2410.058	31.500
