step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
52	14.997	7	left_mid_frame_left_pitch_n20	0	426.630	0	1	1	0	0.940	400.901	-85.924	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	339.480	813.127	104	96	nan	nan	681.305	603.656	-1	-1	501.834	760.549	108	95	160.010	970.020	-121.500
52	14.997	8	right_mid_frame_right_pitch_n20	0	422.940	0	1	1	0	0.940	397.434	-84.662	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-61.261	1058.701	96	101	nan	nan	-400.128	1266.360	-1	-1	-178.858	1177.678	94	103	160.010	970.020	-121.500
52	14.997	9	rear_left_wheel_hub_back_yaw_p40	1	683.970	0	1	1	0	1.000	683.970	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	502.560	1012.263	108	100	nan	nan	1151.185	1229.289	-1	-1	808.635	1187.046	114	104	160.010	970.020	-121.500
52	14.997	10	rear_left_frame_backward	1	272.750	0	1	1	0	1.000	272.750	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	395.421	1201.064	105	104	nan	nan	537.932	1433.622	-1	-1	302.521	1202.577	104	104	160.010	970.020	-121.500
52	14.997	11	rear_right_frame_backward	1	253.600	0	1	1	0	1.000	253.600	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	284.577	1268.989	103	105	nan	nan	417.083	1485.219	-1	-1	292.515	1186.249	103	104	160.010	970.020	-121.500
52	14.997	12	rear_right_wheel_hub_back_yaw_n40	1	638.380	0	1	1	0	1.000	638.380	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	89.029	1265.674	99	105	nan	nan	-5.329	1897.042	-1	-1	65.651	1601.387	99	112	160.010	970.020	-121.500
52	14.997	13	front_left_frame_yaw_p20_pitch_n10	1	579.180	0	1	1	0	0.985	570.381	-40.582	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	54.146	653.724	99	93	nan	nan	-59.570	94.794	-1	-1	46.294	411.089	98	88	160.010	970.020	-121.500
52	14.997	14	front_right_frame_yaw_n20_pitch_n10	1	564.090	0	1	1	0	0.985	555.520	-37.962	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-73.750	732.099	96	95	nan	nan	-508.505	386.279	-1	-1	-274.745	624.200	92	92	160.010	970.020	-121.500
52	14.997	15	front_left_wheel_hub_yaw_p15	1	578.900	0	1	1	0	1.000	578.900	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	238.282	628.847	102	92	nan	nan	73.866	73.787	-1	-1	-4.407	414.959	97	88	160.010	970.020	-121.500
52	14.997	16	front_right_wheel_hub_yaw_n15	1	503.210	0	1	1	0	1.000	503.210	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-179.512	884.872	94	98	nan	nan	-544.527	538.485	-1	-1	-205.006	623.633	93	92	160.010	970.020	-121.500
53	15.275	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	350.036	1	1	0	already_marked	sensor	250.000	245.000	30.000	0.000	238.282	628.847	102	92	238.282	628.847	238.282	628.847	102	92	160.010	970.020	101	99	160.010	970.020	-121.500
53	15.275	1	front_left_frame_yaw_p20_pitch_n20	0	504.900	0	1	1	0	0.940	474.451	-112.694	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	54.146	653.724	99	93	nan	nan	-40.444	188.798	-1	-1	65.420	505.093	99	90	160.010	970.020	-121.500
53	15.275	2	front_center_frame_forward	1	464.710	0	1	1	0	1.000	464.710	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-9.802	692.911	97	94	nan	nan	-252.613	296.681	-1	-1	-82.801	573.789	96	91	160.010	970.020	-121.500
53	15.275	3	front_right_frame_yaw_n20_pitch_n20	0	522.810	0	1	1	0	0.940	491.281	-118.820	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-73.750	732.099	96	95	nan	nan	-458.231	426.269	-1	-1	-224.470	664.190	93	93	160.010	970.020	-121.500
53	15.275	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-179.512	884.872	94	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	970.020	-121.500
53	15.275	5	front_left_frame_pitch_n25	0	408.360	0	1	1	0	0.906	370.100	-112.589	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	54.146	653.724	99	93	nan	nan	-139.231	338.162	-1	-1	-33.367	654.458	97	93	160.010	970.020	-121.500
53	15.275	6	front_right_frame_pitch_n25	0	410.590	0	1	1	0	0.906	372.121	-113.531	1	front	1	1	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-73.750	732.099	96	95	nan	nan	-268.183	414.814	-1	-1	-34.423	652.734	97	93	160.010	970.020	-121.500
53	15.275	7	left_mid_frame_left_pitch_n20	0	426.630	0	1	1	0	0.940	400.901	-85.924	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	339.480	813.127	104	96	nan	nan	681.305	603.656	-1	-1	501.834	760.549	108	95	160.010	970.020	-121.500
53	15.275	8	right_mid_frame_right_pitch_n20	0	422.940	0	1	1	0	0.940	397.434	-84.662	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-61.261	1058.701	96	101	nan	nan	-400.128	1266.360	-1	-1	-178.858	1177.678	94	103	160.010	970.020	-121.500
53	15.275	9	rear_left_wheel_hub_back_yaw_p40	1	683.970	0	1	1	0	1.000	683.970	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	502.560	1012.263	108	100	nan	nan	1151.185	1229.289	-1	-1	808.635	1187.046	114	104	160.010	970.020	-121.500
53	15.275	10	rear_left_frame_backward	1	272.750	0	1	1	0	1.000	272.750	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	395.421	1201.064	105	104	nan	nan	537.932	1433.622	-1	-1	302.521	1202.577	104	104	160.010	970.020	-121.500
53	15.275	11	rear_right_frame_backward	1	253.600	0	1	1	0	1.000	253.600	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	284.577	1268.989	103	105	nan	nan	417.083	1485.219	-1	-1	292.515	1186.249	103	104	160.010	970.020	-121.500
53	15.275	12	rear_right_wheel_hub_back_yaw_n40	1	638.380	0	1	1	0	1.000	638.380	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	89.029	1265.674	99	105	nan	nan	-5.329	1897.042	-1	-1	65.651	1601.387	99	112	160.010	970.020	-121.500
53	15.275	13	front_left_frame_yaw_p20_pitch_n10	1	579.180	0	1	1	0	0.985	570.381	-40.582	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	54.146	653.724	99	93	nan	nan	-59.570	94.794	-1	-1	46.294	411.089	98	88	160.010	970.020	-121.500
53	15.275	14	front_right_frame_yaw_n20_pitch_n10	1	564.090	0	1	1	0	0.985	555.520	-37.962	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-73.750	732.099	96	95	nan	nan	-508.505	386.279	-1	-1	-274.745	624.200	92	92	160.010	970.020	-121.500
53	15.275	15	front_left_wheel_hub_yaw_p15	1	578.900	0	1	1	0	1.000	578.900	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	238.282	628.847	102	92	nan	nan	73.866	73.787	-1	-1	-4.407	414.959	97	88	160.010	970.020	-121.500
53	15.275	16	front_right_wheel_hub_yaw_n15	1	503.210	0	1	1	0	1.000	503.210	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-179.512	884.872	94	98	nan	nan	-544.527	538.485	-1	-1	-205.006	623.633	93	92	160.010	970.020	-121.500
54	15.561	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	192.461	603.919	101	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	139.990	950.000	-125.800
54	15.561	1	front_left_frame_yaw_p20_pitch_n20	0	506.440	0	1	1	0	0.940	475.898	-113.221	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	10.709	642.532	98	93	nan	nan	-118.869	184.615	-1	-1	10.413	492.082	98	90	139.990	950.000	-125.800
54	15.561	2	front_center_frame_forward	1	429.880	0	1	1	0	1.000	429.880	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-50.121	686.404	96	94	nan	nan	-301.583	337.744	-1	-1	-111.471	601.340	95	92	139.990	950.000	-125.800
54	15.561	3	front_right_frame_yaw_n20_pitch_n20	0	514.780	0	1	1	0	0.940	483.735	-116.074	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-110.951	730.276	95	95	nan	nan	-511.039	458.377	-1	-1	-260.098	678.101	92	93	139.990	950.000	-125.800
54	15.561	4	front_right_wheel_hub_yaw_n30	1	507.980	0	1	1	0	1.000	507.980	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-204.960	890.549	93	98	nan	nan	-668.299	682.316	-1	-1	-323.349	741.767	91	95	139.990	950.000	-125.800
54	15.561	5	front_left_frame_pitch_n25	0	408.250	0	1	1	0	0.906	370.000	-112.542	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	10.709	642.532	98	93	nan	nan	-205.726	342.439	-1	-1	-76.444	649.906	96	93	139.990	950.000	-125.800
54	15.561	6	front_right_frame_pitch_n25	0	410.400	0	1	1	0	0.906	371.949	-113.451	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-110.951	730.276	95	95	nan	nan	-328.525	428.602	-1	-1	-77.584	648.326	96	93	139.990	950.000	-125.800
54	15.561	7	left_mid_frame_left_pitch_n20	0	430.150	0	1	1	0	0.940	404.209	-87.128	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	307.192	780.092	104	96	nan	nan	635.031	543.647	-1	-1	467.829	713.555	107	94	139.990	950.000	-125.800
54	15.561	8	right_mid_frame_right_pitch_n20	0	426.780	0	1	1	0	0.940	401.042	-85.976	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-74.008	1055.022	96	101	nan	nan	-399.279	1289.615	-1	-1	-185.280	1184.593	94	104	139.990	950.000	-125.800
54	15.561	9	rear_left_wheel_hub_back_yaw_p40	1	692.280	0	1	1	0	1.000	692.280	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	484.743	966.440	107	99	nan	nan	1155.871	1136.261	-1	-1	811.118	1119.821	114	102	139.990	950.000	-125.800
54	15.561	10	rear_left_frame_backward	1	269.980	0	1	1	0	1.000	269.980	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	392.062	1162.744	105	103	nan	nan	549.989	1381.715	-1	-1	297.917	1168.971	103	103	139.990	950.000	-125.800
54	15.561	11	rear_right_frame_backward	1	250.870	0	1	1	0	1.000	250.870	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	286.623	1238.788	103	105	nan	nan	433.372	1442.260	-1	-1	286.739	1153.471	103	103	139.990	950.000	-125.800
54	15.561	12	rear_right_wheel_hub_back_yaw_n40	1	650.940	0	1	1	0	1.000	650.940	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	91.377	1250.145	99	105	nan	nan	43.704	1899.336	-1	-1	92.317	1599.192	99	112	139.990	950.000	-125.800
54	15.561	13	front_left_frame_yaw_p20_pitch_n10	1	559.010	0	1	1	0	0.985	550.517	-37.079	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	10.709	642.532	98	93	nan	nan	-139.186	112.815	-1	-1	-9.905	420.282	97	88	139.990	950.000	-125.800
54	15.561	14	front_right_frame_yaw_n20_pitch_n10	1	662.550	0	1	1	0	0.985	652.484	-55.059	1	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-110.951	730.276	95	95	nan	nan	-650.608	363.525	-1	-1	-399.667	583.249	90	92	139.990	950.000	-125.800
54	15.561	15	front_left_wheel_hub_yaw_p15	1	554.950	0	1	1	0	1.000	554.950	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	192.461	603.919	101	92	nan	nan	-4.605	85.138	-1	-1	-57.076	431.218	96	89	139.990	950.000	-125.800
54	15.561	16	front_right_wheel_hub_yaw_n15	1	574.890	0	1	1	0	1.000	574.890	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-204.960	890.549	93	98	nan	nan	-650.468	527.201	-1	-1	-305.518	586.653	91	92	139.990	950.000	-125.800
55	15.838	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	192.461	603.919	101	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	139.990	950.000	-125.800
55	15.838	1	front_left_frame_yaw_p20_pitch_n20	0	506.440	0	1	1	0	0.940	475.898	-113.221	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	10.709	642.532	98	93	nan	nan	-118.869	184.615	-1	-1	10.413	492.082	98	90	139.990	950.000	-125.800
55	15.838	2	front_center_frame_forward	1	429.880	0	1	1	0	1.000	429.880	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-50.121	686.404	96	94	nan	nan	-301.583	337.744	-1	-1	-111.471	601.340	95	92	139.990	950.000	-125.800
55	15.838	3	front_right_frame_yaw_n20_pitch_n20	0	514.780	0	1	1	0	0.940	483.735	-116.074	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-110.951	730.276	95	95	nan	nan	-511.039	458.377	-1	-1	-260.098	678.101	92	93	139.990	950.000	-125.800
55	15.838	4	front_right_wheel_hub_yaw_n30	1	507.980	0	1	1	0	1.000	507.980	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-204.960	890.549	93	98	nan	nan	-668.299	682.316	-1	-1	-323.349	741.767	91	95	139.990	950.000	-125.800
55	15.838	5	front_left_frame_pitch_n25	0	408.250	0	1	1	0	0.906	370.000	-112.542	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	10.709	642.532	98	93	nan	nan	-205.726	342.439	-1	-1	-76.444	649.906	96	93	139.990	950.000	-125.800
55	15.838	6	front_right_frame_pitch_n25	0	410.400	0	1	1	0	0.906	371.949	-113.451	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-110.951	730.276	95	95	nan	nan	-328.525	428.602	-1	-1	-77.584	648.326	96	93	139.990	950.000	-125.800
55	15.838	7	left_mid_frame_left_pitch_n20	0	430.150	0	1	1	0	0.940	404.209	-87.128	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	307.192	780.092	104	96	nan	nan	635.031	543.647	-1	-1	467.829	713.555	107	94	139.990	950.000	-125.800
55	15.838	8	right_mid_frame_right_pitch_n20	0	426.780	0	1	1	0	0.940	401.042	-85.976	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-74.008	1055.022	96	101	nan	nan	-399.279	1289.615	-1	-1	-185.280	1184.593	94	104	139.990	950.000	-125.800
55	15.838	9	rear_left_wheel_hub_back_yaw_p40	1	692.280	0	1	1	0	1.000	692.280	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	484.743	966.440	107	99	nan	nan	1155.871	1136.261	-1	-1	811.118	1119.821	114	102	139.990	950.000	-125.800
55	15.838	10	rear_left_frame_backward	1	269.980	0	1	1	0	1.000	269.980	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	392.062	1162.744	105	103	nan	nan	549.989	1381.715	-1	-1	297.917	1168.971	103	103	139.990	950.000	-125.800
55	15.838	11	rear_right_frame_backward	1	250.870	0	1	1	0	1.000	250.870	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	286.623	1238.788	103	105	nan	nan	433.372	1442.260	-1	-1	286.739	1153.471	103	103	139.990	950.000	-125.800
55	15.838	12	rear_right_wheel_hub_back_yaw_n40	1	650.940	0	1	1	0	1.000	650.940	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	91.377	1250.145	99	105	nan	nan	43.704	1899.336	-1	-1	92.317	1599.192	99	112	139.990	950.000	-125.800
55	15.838	13	front_left_frame_yaw_p20_pitch_n10	1	559.010	0	1	1	0	0.985	550.517	-37.079	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	10.709	642.532	98	93	nan	nan	-139.186	112.815	-1	-1	-9.905	420.282	97	88	139.990	950.000	-125.800
55	15.838	14	front_right_frame_yaw_n20_pitch_n10	1	662.550	0	1	1	0	0.985	652.484	-55.059	1	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-110.951	730.276	95	95	nan	nan	-650.608	363.525	-1	-1	-399.667	583.249	90	92	139.990	950.000	-125.800
55	15.838	15	front_left_wheel_hub_yaw_p15	1	554.950	0	1	1	0	1.000	554.950	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	192.461	603.919	101	92	nan	nan	-4.605	85.138	-1	-1	-57.076	431.218	96	89	139.990	950.000	-125.800
55	15.838	16	front_right_wheel_hub_yaw_n15	1	574.890	0	1	1	0	1.000	574.890	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-204.960	890.549	93	98	nan	nan	-650.468	527.201	-1	-1	-305.518	586.653	91	92	139.990	950.000	-125.800
56	16.115	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	192.461	603.919	101	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	139.990	950.000	-125.800
56	16.115	1	front_left_frame_yaw_p20_pitch_n20	0	506.440	0	1	1	0	0.940	475.898	-113.221	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	10.709	642.532	98	93	nan	nan	-118.869	184.615	-1	-1	10.413	492.082	98	90	139.990	950.000	-125.800
56	16.115	2	front_center_frame_forward	1	429.880	0	1	1	0	1.000	429.880	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-50.121	686.404	96	94	nan	nan	-301.583	337.744	-1	-1	-111.471	601.340	95	92	139.990	950.000	-125.800
56	16.115	3	front_right_frame_yaw_n20_pitch_n20	0	514.780	0	1	1	0	0.940	483.735	-116.074	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-110.951	730.276	95	95	nan	nan	-511.039	458.377	-1	-1	-260.098	678.101	92	93	139.990	950.000	-125.800
56	16.115	4	front_right_wheel_hub_yaw_n30	1	507.980	0	1	1	0	1.000	507.980	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-204.960	890.549	93	98	nan	nan	-668.299	682.316	-1	-1	-323.349	741.767	91	95	139.990	950.000	-125.800
56	16.115	5	front_left_frame_pitch_n25	0	408.250	0	1	1	0	0.906	370.000	-112.542	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	10.709	642.532	98	93	nan	nan	-205.726	342.439	-1	-1	-76.444	649.906	96	93	139.990	950.000	-125.800
56	16.115	6	front_right_frame_pitch_n25	0	410.400	0	1	1	0	0.906	371.949	-113.451	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-110.951	730.276	95	95	nan	nan	-328.525	428.602	-1	-1	-77.584	648.326	96	93	139.990	950.000	-125.800
56	16.115	7	left_mid_frame_left_pitch_n20	0	430.150	0	1	1	0	0.940	404.209	-87.128	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	307.192	780.092	104	96	nan	nan	635.031	543.647	-1	-1	467.829	713.555	107	94	139.990	950.000	-125.800
56	16.115	8	right_mid_frame_right_pitch_n20	0	426.780	0	1	1	0	0.940	401.042	-85.976	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-74.008	1055.022	96	101	nan	nan	-399.279	1289.615	-1	-1	-185.280	1184.593	94	104	139.990	950.000	-125.800
56	16.115	9	rear_left_wheel_hub_back_yaw_p40	1	692.280	0	1	1	0	1.000	692.280	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	270.000	140.000	0.000	484.743	966.440	107	99	nan	nan	1155.871	1136.261	-1	-1	811.118	1119.821	114	102	139.990	950.000	-125.800
56	16.115	10	rear_left_frame_backward	1	269.980	0	1	1	0	1.000	269.980	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	80.000	180.000	0.000	392.062	1162.744	105	103	nan	nan	549.989	1381.715	-1	-1	297.917	1168.971	103	103	139.990	950.000	-125.800
56	16.115	11	rear_right_frame_backward	1	250.870	0	1	1	0	1.000	250.870	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-320.000	-50.000	180.000	0.000	286.623	1238.788	103	105	nan	nan	433.372	1442.260	-1	-1	286.739	1153.471	103	103	139.990	950.000	-125.800
56	16.115	12	rear_right_wheel_hub_back_yaw_n40	1	650.940	0	1	1	0	1.000	650.940	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	sensor	-215.000	-215.000	-140.000	0.000	91.377	1250.145	99	105	nan	nan	43.704	1899.336	-1	-1	92.317	1599.192	99	112	139.990	950.000	-125.800
56	16.115	13	front_left_frame_yaw_p20_pitch_n10	1	559.010	0	1	1	0	0.985	550.517	-37.079	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	75.000	20.000	-10.000	10.709	642.532	98	93	nan	nan	-139.186	112.815	-1	-1	-9.905	420.282	97	88	139.990	950.000	-125.800
56	16.115	14	front_right_frame_yaw_n20_pitch_n10	1	662.550	0	1	1	0	0.985	652.484	-55.059	1	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	-75.000	-20.000	-10.000	-110.951	730.276	95	95	nan	nan	-650.608	363.525	-1	-1	-399.667	583.249	90	92	139.990	950.000	-125.800
56	16.115	15	front_left_wheel_hub_yaw_p15	1	554.950	0	1	1	0	1.000	554.950	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	245.000	15.000	0.000	192.461	603.919	101	92	nan	nan	-4.605	85.138	-1	-1	-57.076	431.218	96	89	139.990	950.000	-125.800
56	16.115	16	front_right_wheel_hub_yaw_n15	1	574.890	0	1	1	0	1.000	574.890	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-15.000	0.000	-204.960	890.549	93	98	nan	nan	-650.468	527.201	-1	-1	-305.518	586.653	91	92	139.990	950.000	-125.800
57	16.418	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	123.328	580.723	100	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	100.000	929.980	-130.600
57	16.418	1	front_left_frame_yaw_p20_pitch_n20	0	507.780	0	1	1	0	0.940	477.157	-113.679	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-54.556	634.409	96	93	nan	nan	-222.440	187.762	-1	-1	-67.884	483.333	96	90	100.000	929.980	-130.600
57	16.418	2	front_center_frame_forward	1	407.440	0	1	1	0	1.000	407.440	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	325.000	0.000	0.000	0.000	-111.502	683.217	95	94	nan	nan	-376.653	373.860	-1	-1	-165.151	620.623	94	92	100.000	929.980	-130.600
57	16.418	3	front_right_frame_yaw_n20_pitch_n20	0	511.090	0	1	1	0	0.940	480.267	-114.811	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-168.447	732.025	94	95	nan	nan	-586.863	496.260	-1	-1	-318.416	694.215	91	94	100.000	929.980	-130.600
57	16.418	4	front_right_wheel_hub_yaw_n30	1	425.810	0	1	1	0	1.000	425.810	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	sensor	250.000	-245.000	-30.000	0.000	-248.715	899.602	93	98	nan	nan	-650.349	758.165	-1	-1	-301.634	788.543	91	96	100.000	929.980	-130.600
57	16.418	5	front_left_frame_pitch_n25	0	408.020	0	1	1	0	0.906	369.792	-112.445	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-54.556	634.409	96	93	nan	nan	-295.207	353.637	-1	-1	-140.651	649.208	95	93	100.000	929.980	-130.600
57	16.418	6	front_right_frame_pitch_n25	0	409.290	0	1	1	0	0.906	370.943	-112.982	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-168.447	732.025	94	95	nan	nan	-409.847	450.379	-1	-1	-141.400	648.334	95	93	100.000	929.980	-130.600
57	16.418	7	left_mid_frame_left_pitch_n20	0	433.780	0	1	1	0	0.940	407.620	-88.370	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	252.398	746.678	103	95	nan	nan	561.892	481.409	-1	-1	409.494	664.712	106	93	100.000	929.980	-130.600
