step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
1055	335.269	12	rear_right_wheel_hub_back_yaw_n40	1	738.930	0	1	1	0	1.000	738.930	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-369.831	-2188.618	90	36	nan	nan	145.325	-2718.365	-1	-1	-84.844	-2519.688	96	30	-600.000	-1989.942	94.200
1055	335.269	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-698.601	-1671.307	84	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1055	335.269	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-549.004	-1660.321	87	47	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1055	335.269	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-862.652	-1758.556	80	45	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1055	335.269	16	front_right_wheel_hub_yaw_n15	1	742.210	0	1	1	0	1.000	742.210	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-373.967	-1722.670	90	45	nan	nan	-234.891	-993.606	-1	-1	-460.923	-1260.878	88	55	-600.000	-1989.942	94.200
1056	335.548	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	149.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-862.652	-1758.556	80	45	nan	nan	-862.652	-1758.556	-1	-1	-600.000	-1989.942	86	40	-600.000	-1989.942	94.200
1056	335.548	1	front_left_frame_yaw_p20_pitch_n20	0	503.720	0	1	1	0	0.940	473.342	-22.288	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-698.601	-1671.307	84	46	nan	nan	-892.635	-1239.562	-1	-1	-794.034	-1558.197	82	49	-600.000	-1989.942	94.200
1056	335.548	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-623.802	-1665.814	85	47	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1056	335.548	3	front_right_frame_yaw_n20_pitch_n20	0	504.570	0	1	1	0	0.940	474.141	-22.579	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-549.004	-1660.321	87	47	nan	nan	-419.904	-1204.095	-1	-1	-470.901	-1533.715	88	49	-600.000	-1989.942	94.200
1056	335.548	4	front_right_wheel_hub_yaw_n30	1	827.810	0	1	1	0	1.000	827.810	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-373.967	-1722.670	90	45	nan	nan	-13.679	-977.377	-1	-1	-239.711	-1244.649	93	55	-600.000	-1989.942	94.200
1056	335.548	5	front_left_frame_pitch_n25	0	404.490	0	1	1	0	0.906	366.592	-20.951	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-698.601	-1671.307	84	46	nan	nan	-725.449	-1305.699	-1	-1	-626.848	-1624.334	85	47	-600.000	-1989.942	94.200
1056	335.548	6	front_right_frame_pitch_n25	0	404.780	0	1	1	0	0.906	366.855	-21.073	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-549.004	-1660.321	87	47	nan	nan	-575.871	-1294.451	-1	-1	-626.868	-1624.071	85	47	-600.000	-1989.942	94.200
1056	335.548	7	left_mid_frame_left_pitch_n20	0	418.330	0	1	1	0	0.940	393.102	6.917	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-837.298	-1967.260	81	41	nan	nan	-1229.344	-1996.050	-1	-1	-992.046	-2018.731	78	40	-600.000	-1989.942	94.200
1056	335.548	8	right_mid_frame_right_pitch_n20	0	419.150	0	1	1	0	0.940	393.872	6.636	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-368.561	-1932.838	90	41	nan	nan	24.254	-1903.992	-1	-1	-207.186	-1961.095	93	41	-600.000	-1989.942	94.200
1056	335.548	9	rear_left_wheel_hub_back_yaw_p40	1	699.680	0	1	1	0	1.000	699.680	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-853.529	-2224.138	80	35	nan	nan	-1262.812	-2791.623	-1	-1	-1009.283	-2557.426	77	29	-600.000	-1989.942	94.200
1056	335.548	10	rear_left_frame_backward	1	283.840	0	1	1	0	1.000	283.840	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-656.349	-2314.941	84	34	nan	nan	-635.561	-2598.019	-1	-1	-579.212	-2273.019	86	34	-600.000	-1989.942	94.200
1056	335.548	11	rear_right_frame_backward	1	288.530	0	1	1	0	1.000	288.530	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-526.698	-2305.420	87	34	nan	nan	-505.567	-2593.175	-1	-1	-578.869	-2277.697	86	34	-600.000	-1989.942	94.200
1056	335.548	12	rear_right_wheel_hub_back_yaw_n40	1	738.930	0	1	1	0	1.000	738.930	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-369.831	-2188.618	90	36	nan	nan	145.325	-2718.365	-1	-1	-84.844	-2519.688	96	30	-600.000	-1989.942	94.200
1056	335.548	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-698.601	-1671.307	84	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1056	335.548	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-549.004	-1660.321	87	47	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1056	335.548	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-862.652	-1758.556	80	45	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1056	335.548	16	front_right_wheel_hub_yaw_n15	1	742.210	0	1	1	0	1.000	742.210	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-373.967	-1722.670	90	45	nan	nan	-234.891	-993.606	-1	-1	-460.923	-1260.878	88	55	-600.000	-1989.942	94.200
1057	335.829	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	149.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-862.652	-1758.556	80	45	nan	nan	-862.652	-1758.556	-1	-1	-600.000	-1989.942	86	40	-600.000	-1989.942	94.200
1057	335.829	1	front_left_frame_yaw_p20_pitch_n20	0	503.720	0	1	1	0	0.940	473.342	-22.288	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-698.601	-1671.307	84	46	nan	nan	-892.635	-1239.562	-1	-1	-794.034	-1558.197	82	49	-600.000	-1989.942	94.200
1057	335.829	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-623.802	-1665.814	85	47	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1057	335.829	3	front_right_frame_yaw_n20_pitch_n20	0	504.570	0	1	1	0	0.940	474.141	-22.579	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-549.004	-1660.321	87	47	nan	nan	-419.904	-1204.095	-1	-1	-470.901	-1533.715	88	49	-600.000	-1989.942	94.200
1057	335.829	4	front_right_wheel_hub_yaw_n30	1	827.810	0	1	1	0	1.000	827.810	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-373.967	-1722.670	90	45	nan	nan	-13.679	-977.377	-1	-1	-239.711	-1244.649	93	55	-600.000	-1989.942	94.200
1057	335.829	5	front_left_frame_pitch_n25	0	404.490	0	1	1	0	0.906	366.592	-20.951	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-698.601	-1671.307	84	46	nan	nan	-725.449	-1305.699	-1	-1	-626.848	-1624.334	85	47	-600.000	-1989.942	94.200
1057	335.829	6	front_right_frame_pitch_n25	0	404.780	0	1	1	0	0.906	366.855	-21.073	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-549.004	-1660.321	87	47	nan	nan	-575.871	-1294.451	-1	-1	-626.868	-1624.071	85	47	-600.000	-1989.942	94.200
1057	335.829	7	left_mid_frame_left_pitch_n20	0	418.330	0	1	1	0	0.940	393.102	6.917	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-837.298	-1967.260	81	41	nan	nan	-1229.344	-1996.050	-1	-1	-992.046	-2018.731	78	40	-600.000	-1989.942	94.200
1057	335.829	8	right_mid_frame_right_pitch_n20	0	419.150	0	1	1	0	0.940	393.872	6.636	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-368.561	-1932.838	90	41	nan	nan	24.254	-1903.992	-1	-1	-207.186	-1961.095	93	41	-600.000	-1989.942	94.200
1057	335.829	9	rear_left_wheel_hub_back_yaw_p40	1	699.680	0	1	1	0	1.000	699.680	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-853.529	-2224.138	80	35	nan	nan	-1262.812	-2791.623	-1	-1	-1009.283	-2557.426	77	29	-600.000	-1989.942	94.200
1057	335.829	10	rear_left_frame_backward	1	283.840	0	1	1	0	1.000	283.840	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-656.349	-2314.941	84	34	nan	nan	-635.561	-2598.019	-1	-1	-579.212	-2273.019	86	34	-600.000	-1989.942	94.200
1057	335.829	11	rear_right_frame_backward	1	288.530	0	1	1	0	1.000	288.530	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-526.698	-2305.420	87	34	nan	nan	-505.567	-2593.175	-1	-1	-578.869	-2277.697	86	34	-600.000	-1989.942	94.200
1057	335.829	12	rear_right_wheel_hub_back_yaw_n40	1	738.930	0	1	1	0	1.000	738.930	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-369.831	-2188.618	90	36	nan	nan	145.325	-2718.365	-1	-1	-84.844	-2519.688	96	30	-600.000	-1989.942	94.200
1057	335.829	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-698.601	-1671.307	84	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1057	335.829	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-549.004	-1660.321	87	47	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1057	335.829	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-862.652	-1758.556	80	45	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-1989.942	94.200
1057	335.829	16	front_right_wheel_hub_yaw_n15	1	742.210	0	1	1	0	1.000	742.210	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-373.967	-1722.670	90	45	nan	nan	-234.891	-993.606	-1	-1	-460.923	-1260.878	88	55	-600.000	-1989.942	94.200
1058	336.108	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	149.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-875.536	-1804.137	80	44	nan	nan	-875.536	-1804.137	-1	-1	-600.000	-2020.020	86	40	-600.000	-2020.020	97.500
1058	336.108	1	front_left_frame_yaw_p20_pitch_n20	0	502.580	0	1	1	0	0.940	472.271	-21.898	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-716.779	-1707.589	83	46	nan	nan	-934.850	-1288.680	-1	-1	-818.070	-1601.110	81	48	-600.000	-2020.020	97.500
1058	336.108	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-642.421	-1697.800	85	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1058	336.108	3	front_right_frame_yaw_n20_pitch_n20	0	492.330	0	1	1	0	0.940	462.639	-18.393	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-568.063	-1688.011	86	46	nan	nan	-467.929	-1236.338	-1	-1	-499.867	-1568.347	88	49	-600.000	-2020.020	97.500
1058	336.108	4	front_right_wheel_hub_yaw_n30	1	821.790	0	1	1	0	1.000	821.790	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-389.728	-1740.179	90	45	nan	nan	-75.242	-980.945	-1	-1	-285.515	-1260.785	92	55	-600.000	-2020.020	97.500
1058	336.108	5	front_left_frame_pitch_n25	0	403.570	0	1	1	0	0.906	365.759	-20.562	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-716.779	-1707.589	83	46	nan	nan	-764.520	-1344.960	-1	-1	-647.741	-1657.390	85	47	-600.000	-2020.020	97.500
1058	336.108	6	front_right_frame_pitch_n25	0	403.730	0	1	1	0	0.906	365.904	-20.630	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-568.063	-1688.011	86	46	nan	nan	-615.823	-1325.237	-1	-1	-647.760	-1657.246	85	47	-600.000	-2020.020	97.500
1058	336.108	7	left_mid_frame_left_pitch_n20	0	418.500	0	1	1	0	0.940	393.261	6.859	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-838.211	-2011.035	81	40	nan	nan	-1228.108	-2062.366	-1	-1	-989.897	-2071.351	78	38	-600.000	-2020.020	97.500
1058	336.108	8	right_mid_frame_right_pitch_n20	0	416.670	0	1	1	0	0.940	391.542	7.484	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-372.232	-1949.688	90	41	nan	nan	15.961	-1898.582	-1	-1	-211.808	-1968.913	93	41	-600.000	-2020.020	97.500
1058	336.108	9	rear_left_wheel_hub_back_yaw_p40	1	698.890	0	1	1	0	1.000	698.890	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-839.627	-2268.422	81	35	nan	nan	-1215.140	-2857.860	-1	-1	-975.513	-2609.457	78	28	-600.000	-2020.020	97.500
1058	336.108	10	rear_left_frame_backward	1	275.780	0	1	1	0	1.000	275.780	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-637.547	-2347.724	85	33	nan	nan	-601.551	-2621.145	-1	-1	-564.003	-2293.440	86	34	-600.000	-2020.020	97.500
1058	336.108	11	rear_right_frame_backward	1	281.410	0	1	1	0	1.000	281.410	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-508.659	-2330.756	87	33	nan	nan	-471.928	-2609.758	-1	-1	-563.269	-2299.022	86	34	-600.000	-2020.020	97.500
1058	336.108	12	rear_right_wheel_hub_back_yaw_n40	1	736.960	0	1	1	0	1.000	736.960	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-358.776	-2205.117	90	36	nan	nan	184.568	-2703.000	-1	-1	-56.656	-2517.903	96	30	-600.000	-2020.020	97.500
1058	336.108	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-716.779	-1707.589	83	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1058	336.108	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-568.063	-1688.011	86	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1058	336.108	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-875.536	-1804.137	80	44	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1058	336.108	16	front_right_wheel_hub_yaw_n15	1	816.030	0	1	1	0	1.000	816.030	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-389.728	-1740.179	90	45	nan	nan	-283.214	-931.131	-1	-1	-493.487	-1210.971	88	56	-600.000	-2020.020	97.500
1059	336.384	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	149.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-875.536	-1804.137	80	44	nan	nan	-875.536	-1804.137	-1	-1	-600.000	-2020.020	86	40	-600.000	-2020.020	97.500
1059	336.384	1	front_left_frame_yaw_p20_pitch_n20	0	502.580	0	1	1	0	0.940	472.271	-21.898	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-716.779	-1707.589	83	46	nan	nan	-934.850	-1288.680	-1	-1	-818.070	-1601.110	81	48	-600.000	-2020.020	97.500
1059	336.384	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-642.421	-1697.800	85	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1059	336.384	3	front_right_frame_yaw_n20_pitch_n20	0	492.330	0	1	1	0	0.940	462.639	-18.393	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-568.063	-1688.011	86	46	nan	nan	-467.929	-1236.338	-1	-1	-499.867	-1568.347	88	49	-600.000	-2020.020	97.500
1059	336.384	4	front_right_wheel_hub_yaw_n30	1	821.790	0	1	1	0	1.000	821.790	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-389.728	-1740.179	90	45	nan	nan	-75.242	-980.945	-1	-1	-285.515	-1260.785	92	55	-600.000	-2020.020	97.500
1059	336.384	5	front_left_frame_pitch_n25	0	403.570	0	1	1	0	0.906	365.759	-20.562	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-716.779	-1707.589	83	46	nan	nan	-764.520	-1344.960	-1	-1	-647.741	-1657.390	85	47	-600.000	-2020.020	97.500
1059	336.384	6	front_right_frame_pitch_n25	0	403.730	0	1	1	0	0.906	365.904	-20.630	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-568.063	-1688.011	86	46	nan	nan	-615.823	-1325.237	-1	-1	-647.760	-1657.246	85	47	-600.000	-2020.020	97.500
1059	336.384	7	left_mid_frame_left_pitch_n20	0	418.500	0	1	1	0	0.940	393.261	6.859	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-838.211	-2011.035	81	40	nan	nan	-1228.108	-2062.366	-1	-1	-989.897	-2071.351	78	38	-600.000	-2020.020	97.500
1059	336.384	8	right_mid_frame_right_pitch_n20	0	416.670	0	1	1	0	0.940	391.542	7.484	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-372.232	-1949.688	90	41	nan	nan	15.961	-1898.582	-1	-1	-211.808	-1968.913	93	41	-600.000	-2020.020	97.500
1059	336.384	9	rear_left_wheel_hub_back_yaw_p40	1	698.890	0	1	1	0	1.000	698.890	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-839.627	-2268.422	81	35	nan	nan	-1215.140	-2857.860	-1	-1	-975.513	-2609.457	78	28	-600.000	-2020.020	97.500
1059	336.384	10	rear_left_frame_backward	1	275.780	0	1	1	0	1.000	275.780	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-637.547	-2347.724	85	33	nan	nan	-601.551	-2621.145	-1	-1	-564.003	-2293.440	86	34	-600.000	-2020.020	97.500
1059	336.384	11	rear_right_frame_backward	1	281.410	0	1	1	0	1.000	281.410	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-508.659	-2330.756	87	33	nan	nan	-471.928	-2609.758	-1	-1	-563.269	-2299.022	86	34	-600.000	-2020.020	97.500
1059	336.384	12	rear_right_wheel_hub_back_yaw_n40	1	736.960	0	1	1	0	1.000	736.960	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-358.776	-2205.117	90	36	nan	nan	184.568	-2703.000	-1	-1	-56.656	-2517.903	96	30	-600.000	-2020.020	97.500
1059	336.384	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-716.779	-1707.589	83	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1059	336.384	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-568.063	-1688.011	86	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1059	336.384	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-875.536	-1804.137	80	44	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1059	336.384	16	front_right_wheel_hub_yaw_n15	1	816.030	0	1	1	0	1.000	816.030	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-15.000	0.000	-389.728	-1740.179	90	45	nan	nan	-283.214	-931.131	-1	-1	-493.487	-1210.971	88	56	-600.000	-2020.020	97.500
1060	336.675	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	149.994	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-875.536	-1804.137	80	44	nan	nan	-875.536	-1804.137	-1	-1	-600.000	-2020.020	86	40	-600.000	-2020.020	97.500
1060	336.675	1	front_left_frame_yaw_p20_pitch_n20	0	502.580	0	1	1	0	0.940	472.271	-21.898	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-716.779	-1707.589	83	46	nan	nan	-934.850	-1288.680	-1	-1	-818.070	-1601.110	81	48	-600.000	-2020.020	97.500
1060	336.675	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-642.421	-1697.800	85	46	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-600.000	-2020.020	97.500
1060	336.675	3	front_right_frame_yaw_n20_pitch_n20	0	492.330	0	1	1	0	0.940	462.639	-18.393	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-568.063	-1688.011	86	46	nan	nan	-467.929	-1236.338	-1	-1	-499.867	-1568.347	88	49	-600.000	-2020.020	97.500
1060	336.675	4	front_right_wheel_hub_yaw_n30	1	821.790	0	1	1	0	1.000	821.790	149.994	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-389.728	-1740.179	90	45	nan	nan	-75.242	-980.945	-1	-1	-285.515	-1260.785	92	55	-600.000	-2020.020	97.500
1060	336.675	5	front_left_frame_pitch_n25	0	403.570	0	1	1	0	0.906	365.759	-20.562	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-716.779	-1707.589	83	46	nan	nan	-764.520	-1344.960	-1	-1	-647.741	-1657.390	85	47	-600.000	-2020.020	97.500
1060	336.675	6	front_right_frame_pitch_n25	0	403.730	0	1	1	0	0.906	365.904	-20.630	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-568.063	-1688.011	86	46	nan	nan	-615.823	-1325.237	-1	-1	-647.760	-1657.246	85	47	-600.000	-2020.020	97.500
1060	336.675	7	left_mid_frame_left_pitch_n20	0	418.500	0	1	1	0	0.940	393.261	6.859	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-838.211	-2011.035	81	40	nan	nan	-1228.108	-2062.366	-1	-1	-989.897	-2071.351	78	38	-600.000	-2020.020	97.500
1060	336.675	8	right_mid_frame_right_pitch_n20	0	416.670	0	1	1	0	0.940	391.542	7.484	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-372.232	-1949.688	90	41	nan	nan	15.961	-1898.582	-1	-1	-211.808	-1968.913	93	41	-600.000	-2020.020	97.500
1060	336.675	9	rear_left_wheel_hub_back_yaw_p40	1	698.890	0	1	1	0	1.000	698.890	149.994	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-839.627	-2268.422	81	35	nan	nan	-1215.140	-2857.860	-1	-1	-975.513	-2609.457	78	28	-600.000	-2020.020	97.500
