sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
78.54163524999376,-2195.71240234375,-2515.400146484375,355.78204345703125,68.0985980258106,0.0,0.0,0.4827840328216553,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.712282320258,-2515.400237937817,68.0985980258106,0,0,0,0,0,0
78.79163514999374,-2195.796630859375,-2515.313720703125,355.7721862792969,68.11300466691083,0.0,0.0,0.45255449414253235,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.796604472261,-2515.313638786434,68.11300466691083,0,0,0,0,0,0
79.04163504999372,-2195.8740234375,-2515.230712890625,355.7627868652344,68.12721042398049,0.0,0.0,0.424576073884964,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.8740207385345,-2515.2306306922646,68.12721042398049,0,0,0,0,0,0
79.29163494999369,-2195.94482421875,-2515.15087890625,355.75384521484375,68.14124843906359,0.0,0.0,0.3979385495185852,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2195.9448627314805,-2515.1509844713755,68.14124843906359,0,0,0,0,0,0
79.54163484999367,-2196.009765625,-2515.07421875,355.7452087402344,68.15511968913461,0.0,0.0,0.3757515847682953,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2196.0096822038977,-2515.0742741156114,68.15511968913461,0,0,0,0,0,0
79.79163474999365,-2196.06884765625,-2515.0,355.7366638183594,68.16886465382669,0.0,0.0,0.35465195775032043,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2196.0688414090578,-2515.000068638175,68.16886465382669,0,0,0,0,0,0
79.95830134999363,-2196.105224609375,-2514.95166015625,355.731201171875,68.17797502210347,0.0,0.0,0.35084354877471924,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2196.1052736383494,-2514.9517282786264,68.17797502210347,0,0,0,0,0,0
80.20830124999361,-2196.15234375,-2514.869384765625,355.7236022949219,68.19254969936519,0.0,0.0,0.36492210626602173,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2196.1523676674447,-2514.869475635961,68.19254969936519,0,0,0,0,0,0
80.45830114999359,-2196.190673828125,-2514.7763671875,355.715576171875,68.20886267912061,0.0,0.0,0.3706921935081482,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2196.190746949291,-2514.7762552324693,68.20886267912061,0,0,0,0,0,0
80.70830104999357,-2196.2275390625,-2514.692138671875,355.706787109375,68.22588623043362,0.0,0.0,0.3343179225921631,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2196.2276144392367,-2514.692184705291,68.22588623043362,0,0,0,0,0,0
80.95830094999354,-2199.413818359375,-2523.01025390625,356.52984619140625,68.255225086033,0.0,0.0,78.7111587524414,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2199.413915692318,-2523.010299989435,68.255225086033,0,0,0,0,0,0
81.20830084999352,-2208.777099609375,-2544.100341796875,359.3147277832031,68.50952306065192,0.0,0.0,111.6195068359375,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2208.7770619803664,-2544.100246355225,68.50952306065192,0,0,0,0,0,0
81.4583007499935,-2223.051025390625,-2573.982177734375,362.9811096191406,69.07598935837049,0.0,0.0,135.0653839111328,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2223.0509058610637,-2573.9821124164987,69.07598935837049,0,0,0,0,0,0
81.62496734999348,-2235.83642578125,-2599.4453125,366.3333435058594,69.720784281371,-1.0,0.0,195.93447875976562,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2235.8363542089296,-2599.445380973189,69.720784281371,0,0,0,0,0,0
81.87496724999346,-2258.80712890625,-2647.755126953125,371.1592102050781,70.78784168580349,-1.0,0.0,243.976806640625,9,2,2,54,21,236,164,8,4,21,2,4,152,1,0,-2258.80719644898,-2647.7551153871786,70.78784168580349,0,0,0,0,0,0
82.12496714999344,-2282.426513671875,-2705.0849609375,378.9571838378906,71.60203411615826,0.0,0.0,224.08642578125,9,2,2,54,21,238,164,8,4,21,2,4,153,1,0,-2282.4265618801774,-2705.0850274932513,71.60203411615826,0,0,0,0,0,0
82.37496704999342,-2300.920166015625,-2750.845458984375,385.5046691894531,72.06141082073754,0.0,0.0,175.489990234375,9,2,3,54,21,238,164,8,4,21,2,4,153,1,0,-2300.9201101166254,-2750.845415396167,72.06141082073754,0,0,0,0,0,0
82.5833002999934,-2312.4912109375,-2783.928955078125,388.4046936035156,72.34679479714463,-1.0,0.0,185.1448211669922,9,2,3,54,21,238,164,8,4,21,2,4,153,1,0,-2312.4912716642657,-2783.9288987103655,72.34679479714463,0,0,0,0,0,0
82.83330019999337,-2323.936767578125,-2828.591796875,394.1785583496094,71.93739135568205,0.0,0.0,159.3298797607422,9,2,3,54,21,240,164,8,4,21,2,4,154,1,0,-2323.936693874062,-2828.5916911718414,71.93739135568205,0,0,0,0,0,0
83.08330009999335,-2332.925537109375,-2869.0068359375,400.93426513671875,70.0283756280812,0.0,0.0,126.72352600097656,9,2,3,54,21,240,164,8,4,21,2,4,154,1,0,-2332.925446044427,-2869.0069388649954,70.0283756280812,0,0,0,0,0,0
83.24996669999334,-2335.013916015625,-2882.685791015625,409.9229431152344,69.08651328666465,-1.0,1.0,77.0381851196289,9,2,3,54,21,240,164,8,4,21,2,4,154,1,0,-2335.0138185026517,-2882.6857085163706,69.08651328666465,0,0,0,0,0,0
83.49996659999331,-2345.74609375,-2909.726806640625,420.71063232421875,68.64263493999077,-1.0,1.0,140.7402801513672,9,2,3,54,21,240,164,8,4,21,2,4,154,1,0,-2345.7461914605256,-2909.7268741723246,68.64263493999077,0,0,0,0,0,0
83.74996649999329,-2362.87109375,-2952.002197265625,425.4891052246094,69.55212499896524,-1.0,1.0,211.2097930908203,9,2,3,54,21,242,164,8,4,21,2,4,155,1,0,-2362.8711431654874,-2952.00222241069,69.55212499896524,0,0,0,0,0,0
83.99996639999327,-2393.099609375,-3014.225830078125,427.84881591796875,70.74495428119835,-1.0,1.0,329.4259033203125,9,2,3,54,21,242,164,8,4,21,2,4,155,1,0,-2393.099546407508,-3014.225789410036,70.74495428119835,0,0,0,0,0,0
84.16663299999325,-2419.022705078125,-3065.0107421875,421.70751953125,71.29139318653291,-1.0,1.0,379.4654235839844,9,2,3,54,21,243,164,8,4,21,2,4,156,1,0,-2419.022728220803,-3065.010708762812,71.29139318653291,0,0,0,0,0,0
84.41663289999323,-2450.33642578125,-3158.10302734375,430.0115051269531,70.6947912780085,-1.0,1.0,422.13726806640625,9,2,3,54,21,244,164,8,4,21,2,4,157,1,0,-2450.3363498978842,-3158.102976852216,70.6947912780085,0,0,0,0,0,0
84.66663279999321,-2477.340087890625,-3269.76806640625,447.53033447265625,67.98600675044169,-1.0,1.0,482.38934326171875,10,2,3,54,21,245,165,8,4,21,2,4,158,1,0,-2477.340071435805,-3269.7679518140617,67.98600675044169,0,0,0,0,0,0
84.87496604999319,-2502.825439453125,-3373.7509765625,457.04632568359375,64.3794303660946,-1.0,1.0,542.0357666015625,9,2,3,54,21,245,165,8,4,21,2,4,158,1,0,-2502.8254995490292,-3373.750991073779,64.3794303660946,0,0,0,0,0,0
85.08329929999317,-2537.397705078125,-3487.157470703125,465.74041748046875,59.88045312399595,-1.0,1.0,595.7333984375,9,2,2,54,21,247,167,8,4,21,2,4,159,1,0,-2537.397728853808,-3487.157416498658,59.88045312399595,0,0,0,0,0,0
85.29163254999315,-2580.643310546875,-3594.193359375,475.87786865234375,55.756695253639016,0.0,0.0,515.7645874023438,9,2,2,54,21,249,169,8,4,21,2,4,160,1,0,-2580.643298850788,-3594.19333662648,55.756695253639016,0,0,0,0,0,0
85.49996579999313,-2627.30908203125,-3675.731689453125,484.1571960449219,53.64986793297614,1.0,-1.0,357.9653015136719,9,2,2,54,21,251,171,8,4,21,2,4,161,1,0,-2627.309141479755,-3675.7316838332054,53.64986793297614,0,0,0,0,0,0
85.70829904999312,-2668.26318359375,-3714.205078125,486.7987060546875,55.36763368141156,1.0,-1.0,188.74343872070312,9,2,2,54,21,253,173,8,4,21,2,4,162,1,0,-2668.2631201847807,-3714.2049714950363,55.36763368141156,0,0,0,0,0,0
85.9166322999931,-2689.094970703125,-3724.958251953125,486.9864501953125,56.97177088037297,1.0,-1.0,49.3040771484375,9,2,2,54,21,253,173,8,4,21,2,4,162,1,0,-2689.0948822036094,-3724.9581965082875,56.97177088037297,0,0,0,0,0,0
86.16663219999307,-2684.1357421875,-3718.540283203125,485.9165954589844,56.43843538921317,1.0,-1.0,108.11421966552734,9,2,2,54,21,253,173,8,4,21,2,4,162,1,0,-2684.1357647261184,-3718.5402846176976,56.43843538921317,0,0,0,0,0,0
86.41663209999305,-2651.0224609375,-3690.932861328125,484.3879089355469,53.92417222360699,1.0,-1.0,232.67991638183594,9,2,2,54,21,253,173,8,4,21,2,4,162,1,0,-2651.0223434965565,-3690.9327878288423,53.92417222360699,0,0,0,0,0,0
86.58329869999304,-2616.797607421875,-3661.787841796875,482.5351257324219,51.76970562635949,1.0,-1.0,310.6339416503906,9,2,2,54,21,253,173,8,4,21,2,4,162,1,0,-2616.797727484739,-3661.7877942864675,51.76970562635949,0,0,0,0,0,0
86.79163194999302,-2559.472412109375,-3614.011962890625,479.5619201660156,48.726861795214106,1.0,-1.0,408.0113830566406,9,2,2,54,21,255,175,8,4,21,2,4,163,1,0,-2559.472293480061,-3614.0118671450728,48.726861795214106,0,0,0,0,0,0
87.041631849993,-2470.052001953125,-3538.789794921875,474.4450988769531,45.261976499556,1.0,0.0,535.827880859375,9,2,3,54,21,255,175,8,4,21,2,4,164,1,0,-2470.052081588552,-3538.789840063454,45.261976499556,0,0,0,0,0,0
87.29163174999297,-2359.349365234375,-3438.549072265625,468.42279052734375,43.57251648802956,1.0,0.0,659.9255981445312,10,2,3,54,21,257,177,8,4,21,2,4,165,1,0,-2359.3493007392003,-3438.549164753326,43.57251648802956,0,0,0,0,0,0
87.41663169999296,-2292.1982421875,-3376.152587890625,464.0238037109375,43.03324050664704,1.0,0.0,716.04931640625,10,2,3,54,21,257,177,8,4,21,2,4,166,0,0,-2296.591436883431,-3380.151837987249,43.081849690734074,10,2,3,0,0,0
87.62496494999294,-2199.12548828125,-3276.908203125,472.0074157714844,45.16341955731278,1.0,1.0,623.4279174804688,9,2,3,54,21,259,178,8,4,21,2,4,167,1,0,-2199.1255582322806,-3276.908300246837,45.16341955731278,0,0,0,0,0,0
87.87496484999292,-2110.0068359375,-3139.08984375,475.49969482421875,51.34434200671956,0.0,1.0,647.4638671875,9,2,3,54,21,261,178,8,4,21,2,4,168,1,0,-2110.0068479278666,-3139.0898582407194,51.34434200671956,0,0,0,0,0,0
88.1249647499929,-2032.137939453125,-3004.92724609375,441.3558044433594,55.402251259014236,0.0,1.0,616.6746826171875,9,2,3,54,21,263,178,8,4,21,2,4,169,1,0,-2032.1379063791956,-3004.927266225532,55.402251259014236,0,0,0,0,0,0
88.24996469999289,-1997.751220703125,-2940.405517578125,412.79156494140625,56.78854641947934,0.0,0.0,603.3951416015625,9,2,3,54,21,265,178,8,4,21,2,4,170,1,0,-1997.7512525638,-2940.405569796794,56.78854641947934,0,0,0,0,0,0
88.45829794999287,-1943.5450439453125,-2828.836669921875,396.586669921875,59.15961754315169,0.0,-1.0,572.766845703125,9,2,3,54,21,267,178,8,4,21,2,4,171,1,0,-1943.545073584204,-2828.836600700118,59.15961754315169,0,0,0,0,0,0
88.70829784999285,-1883.27490234375,-2743.35986328125,399.5018005371094,60.816719814303305,-1.0,0.0,178.23321533203125,9,2,2,54,21,269,178,8,4,21,2,4,172,1,0,-1883.274873172824,-2743.359872460281,60.816719814303305,0,0,0,0,0,0
88.95829774999282,-1855.3182373046875,-2737.819580078125,413.2948913574219,64.38520095747629,-1.0,1.0,89.92350769042969,9,2,2,54,21,269,178,8,4,21,2,4,172,1,0,-1855.3182829353468,-2737.8195188268824,64.38520095747629,0,0,0,0,0,0
89.08329769999281,-1849.0672607421875,-2740.30224609375,411.9551696777344,64.88906612968827,-1.0,1.0,56.813358306884766,9,2,2,54,21,269,178,8,4,21,2,4,172,1,0,-1849.0672842714573,-2740.3021265054504,64.88906612968827,0,0,0,0,0,0
89.33329759999279,-1851.638427734375,-2750.623291015625,395.217041015625,64.84295236586928,-1.0,1.0,96.25166320800781,9,2,3,54,21,269,178,8,4,21,2,4,172,1,0,-1851.6384161363749,-2750.623311227664,64.84295236586928,0,0,0,0,0,0
89.58329749999277,-1865.7159423828125,-2776.98193359375,395.33331298828125,63.972648863152266,-1.0,1.0,159.54315185546875,9,2,3,54,21,269,178,8,4,21,2,4,172,1,0,-1865.7158932255086,-2776.982043239374,63.972648863152266,0,0,0,0,0,0
89.83329739999274,-1874.0594482421875,-2830.398681640625,408.01605224609375,60.79539326376125,-1.0,1.0,263.6726989746094,9,2,3,54,21,269,178,8,4,21,2,4,172,1,0,-1874.0594061452523,-2830.3986119569613,60.79539326376125,0,0,0,0,0,0
89.99996399999273,-1884.66455078125,-2878.6650390625,411.1287841796875,58.093137969374695,-1.0,1.0,299.7950439453125,9,2,3,54,21,269,178,8,4,21,2,4,172,1,0,-1884.6645865851922,-2878.6649771471307,58.093137969374695,0,0,0,0,0,0
90.24996389999271,-1904.468017578125,-2955.2001953125,425.13616943359375,53.34054418839012,-1.0,1.0,342.3858337402344,9,2,3,54,21,271,179,8,4,21,2,4,173,1,0,-1904.4679833187267,-2955.2001620715628,53.34054418839012,0,0,0,0,0,0
90.49996379999268,-1932.631103515625,-2985.201416015625,437.9793395996094,56.35184655114063,-1.0,1.0,171.15585327148438,9,2,3,54,21,271,179,8,4,21,2,4,173,1,0,-1932.631133026202,-2985.2015228699897,56.35184655114063,0,0,0,0,0,0
90.70829704999267,-1957.27587890625,-3017.35400390625,431.9559326171875,57.0881686494959,-1.0,1.0,184.616455078125,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1957.2758869332595,-3017.353934440482,57.0881686494959,0,0,0,0,0,0
90.91663029999265,-1969.1849365234375,-3040.030029296875,434.77276611328125,56.88723948952951,-1.0,1.0,54.47369384765625,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1969.1849613586967,-3040.029989044992,56.88723948952951,0,0,0,0,0,0
91.16663019999262,-1976.6751708984375,-3046.90380859375,453.4556884765625,57.445622111149454,-1.0,1.0,44.89033126831055,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1976.6751922303818,-3046.9039175592993,57.445622111149454,0,0,0,0,0,0
91.4166300999926,-1984.3616943359375,-3054.29248046875,456.2494201660156,57.334752375069385,-1.0,1.0,14.817194938659668,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1984.3617017886666,-3054.292548739575,57.334752375069385,0,0,0,0,0,0
91.58329669999259,-1984.447998046875,-3055.573974609375,454.27880859375,57.50269780118467,-1.0,0.0,21.612075805664062,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1984.448037682957,-3055.573913126595,57.50269780118467,0,0,0,0,0,0
91.79162994999257,-1985.265380859375,-3060.67333984375,452.1584777832031,58.269058458666535,-1.0,-1.0,32.37746810913086,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1985.2653304028759,-3060.6733335384865,58.269058458666535,0,0,0,0,0,0
92.04162984999255,-1986.5809326171875,-3067.35595703125,448.3728942871094,59.16400134017613,-1.0,-1.0,26.424118041992188,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1986.5809754464756,-3067.355861158404,59.16400134017613,0,0,0,0,0,0
92.29162974999252,-1985.5919189453125,-3072.71337890625,444.8127136230469,60.37698381928253,-1.0,-1.0,27.707014083862305,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1985.5919325322773,-3072.7134644133075,60.37698381928253,0,0,0,0,0,0
92.45829634999251,-1983.90966796875,-3074.4013671875,439.4250183105469,61.20264833803648,0.0,0.0,25.4211368560791,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1983.9096439059188,-3074.4013848532536,61.20264833803648,0,0,0,0,0,0
92.70829624999249,-1978.2911376953125,-3062.3115234375,432.5865478515625,62.003624312222065,1.0,1.0,124.62014770507812,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1978.2911341592455,-3062.3115556342145,62.003624312222065,0,0,0,0,0,0
92.95829614999246,-1967.9322509765625,-3013.467041015625,430.71173095703125,64.50169661903249,1.0,1.0,261.3081359863281,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1967.932205478567,-3013.4669918408886,64.50169661903249,0,0,0,0,0,0
93.20829604999244,-1961.541259765625,-2932.149658203125,415.29742431640625,69.83561438592295,1.0,1.0,384.8818054199219,9,2,3,54,21,273,179,8,4,21,2,4,174,1,0,-1961.5413138016113,-2932.149776218162,69.83561438592295,0,0,0,0,0,0
93.41662929999242,-1952.0147705078125,-2838.77392578125,402.7569580078125,74.0379639470219,1.0,1.0,493.5752258300781,9,2,3,54,21,275,179,8,4,21,2,4,175,1,0,-1952.01475186519,-2838.7739649886275,74.0379639470219,0,0,0,0,0,0
93.6666291999924,-1944.703857421875,-2705.17236328125,383.4847412109375,79.30974662887449,0.0,1.0,525.9568481445312,9,2,2,54,21,277,179,8,4,21,2,4,176,1,0,-1944.7038743855942,-2705.172377621074,79.30974662887449,0,0,0,0,0,0
93.91662909999238,-1941.0321044921875,-2579.965087890625,365.33709716796875,82.84044715696903,0.0,1.0,470.9376220703125,9,2,2,54,21,279,179,8,4,21,2,4,177,1,0,-1941.032092912934,-2579.965051812638,82.84044715696903,0,0,0,0,0,0
94.08329569999236,-1942.44775390625,-2504.07177734375,357.1197509765625,85.01159481512519,0.0,0.0,437.9185791015625,9,2,2,54,21,281,179,8,4,21,2,4,178,1,0,-1942.4477156442301,-2504.0718250783757,85.01159481512519,0,0,0,0,0,0
94.33329559999234,-1944.9166259765625,-2419.439697265625,349.1360168457031,89.06658602906334,0.0,0.0,117.45648193359375,9,2,2,54,21,281,179,8,4,21,2,4,178,1,0,-1944.9166421399625,-2419.439798186409,89.06658602906334,0,0,0,0,0,0
94.58329549999232,-1941.739013671875,-2410.508056640625,349.4019775390625,90.98922109586252,0.0,-1.0,9.32242202758789,9,2,2,54,21,281,179,8,4,21,2,4,178,1,0,-1941.7389623886493,-2410.507997210429,90.98922109586252,0,0,0,0,0,0
94.8332953999923,-1941.7593994140625,-2407.744140625,343.8663024902344,91.53099632281332,1.0,-1.0,23.44301414489746,9,2,2,54,21,281,179,8,4,21,2,4,178,1,0,-1941.7594443478708,-2407.744153486708,91.53099632281332,0,0,0,0,0,0
94.99996199999228,-1943.4608154296875,-2401.333740234375,344.621826171875,92.33897736430805,1.0,1.0,41.724884033203125,9,2,2,54,21,281,179,8,4,21,2,4,178,1,0,-1943.4608689253132,-2401.333692643046,92.33897736430805,0,0,0,0,0,0
95.24996189999226,-1946.2120361328125,-2393.40478515625,349.6502685546875,92.9281800984081,0.0,0.0,31.8470516204834,9,2,2,54,21,281,179,8,4,21,2,4,178,1,0,-1946.2120371856677,-2393.4048921278486,92.9281800984081,0,0,0,0,0,0
95.49996179999224,-1945.0302734375,-2384.73828125,342.4929504394531,92.77775304464511,0.0,0.0,45.17902374267578,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1945.0302164367815,-2384.7382028850598,92.77775304464511,0,0,0,0,0,0
95.70829504999222,-1944.2738037109375,-2375.146728515625,340.4342956542969,92.71542121970808,0.0,0.0,56.11342239379883,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1944.273802453673,-2375.1466250789535,92.71542121970808,0,0,0,0,0,0
95.9166282999922,-1944.7894287109375,-2363.110595703125,342.1182861328125,92.8515100255551,0.0,0.0,66.33983612060547,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1944.7893871479619,-2363.1107162965136,92.8515100255551,0,0,0,0,0,0
96.16662819999218,-1944.6624755859375,-2355.9296875,342.6763610839844,93.4697669355735,0.0,0.0,5.967597961425781,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1944.66250197114,-2355.92957479695,93.4697669355735,0,0,0,0,0,0
96.37496144999216,-1944.8402099609375,-2355.25732421875,341.3218994140625,93.58338702118601,0.0,0.0,4.931049346923828,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1944.840190055773,-2355.2572202413385,93.58338702118601,0,0,0,0,0,0
96.54162804999214,-1945.0965576171875,-2354.582763671875,339.7100830078125,93.5312368675703,0.0,0.0,5.856568813323975,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1945.0965167871022,-2354.5827005804495,93.5312368675703,0,0,0,0,0,0
96.74996129999212,-1945.622802734375,-2351.957763671875,339.975830078125,93.49978740965489,1.0,0.0,27.918991088867188,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1945.6228263956027,-2351.957840627352,93.49978740965489,0,0,0,0,0,0
96.9999611999921,-1949.7108154296875,-2344.284423828125,342.1705322265625,94.59616183955124,1.0,-1.0,37.57611846923828,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1949.7108176723239,-2344.2843804726085,94.59616183955124,0,0,0,0,0,0
97.24996109999208,-1959.78857421875,-2329.748291015625,344.19342041015625,96.55219362771287,1.0,-1.0,98.78020477294922,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1959.7886125409793,-2329.7482434792423,96.55219362771287,0,0,0,0,0,0
97.41662769999206,-1970.075439453125,-2310.84423828125,341.3941650390625,98.54988159825605,1.0,-1.0,149.41378784179688,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1970.075414950937,-2310.844199804311,98.54988159825605,0,0,0,0,0,0
97.62496094999204,-1978.2412109375,-2285.605712890625,335.6800231933594,99.9960403864694,1.0,-1.0,60.634071350097656,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1978.2412400620647,-2285.6056020642914,99.9960403864694,0,0,0,0,0,0
97.87496084999202,-1974.52294921875,-2280.58740234375,334.13238525390625,100.81167728830147,1.0,-1.0,9.353068351745605,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1974.52291998639,-2280.5873860847305,100.81167728830147,0,0,0,0,0,0
98.124960749992,-1975.0411376953125,-2276.84765625,335.3656311035156,101.13281981861589,1.0,-1.0,12.423481941223145,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1975.041150071203,-2276.847765198907,101.13281981861589,0,0,0,0,0,0
98.29162734999198,-1975.597412109375,-2273.597900390625,337.4017028808594,101.32874230317182,1.0,-1.0,9.22974681854248,9,2,2,54,21,283,179,8,4,21,2,4,179,1,0,-1975.5974493313736,-2273.59783565941,101.32874230317182,0,0,0,0,0,0
98.49996059999197,-1975.9420166015625,-2270.28515625,336.7231140136719,101.5865938376892,1.0,-1.0,13.121405601501465,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1975.942033934231,-2270.2851682793475,101.5865938376892,0,0,0,0,0,0
98.74996049999194,-1976.23583984375,-2266.7001953125,334.64776611328125,101.89548738610964,1.0,1.0,14.62087631225586,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1976.2358206496842,-2266.700166356612,101.89548738610964,0,0,0,0,0,0
98.99996039999192,-1977.0018310546875,-2261.9541015625,334.89788818359375,102.23060943723429,1.0,0.0,27.894264221191406,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1977.0018821056333,-2261.9540624587185,102.23060943723429,0,0,0,0,0,0
99.1666269999919,-1977.437255859375,-2259.437255859375,335.6404724121094,102.42054778655482,1.0,0.0,20.95995330810547,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1977.437219154536,-2259.437229498485,102.42054778655482,0,0,0,0,0,0
99.41662689999188,-1978.101806640625,-2254.365966796875,335.1397705078125,102.73445019999279,1.0,1.0,10.358956336975098,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.1017474479952,-2254.3658657657757,102.73445019999279,0,0,0,0,0,0
99.66662679999186,-1978.6441650390625,-2250.48974609375,333.25897216796875,103.10011630419844,1.0,0.0,23.3267822265625,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.6441592991164,-2250.4897319927545,103.10011630419844,0,0,0,0,0,0
99.87496004999184,-1978.8623046875,-2245.373779296875,333.2128601074219,103.50112188848323,1.0,0.0,30.23703956604004,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.8622525342716,-2245.3736604771575,103.50112188848323,0,0,0,0,0,0
100.08329329999182,-1978.90771484375,-2240.112548828125,333.5743408203125,103.94270250848194,1.0,0.0,33.2070426940918,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.9077261772086,-2240.112514301793,103.94270250848194,0,0,0,0,0,0
100.3332931999918,-1978.7091064453125,-2234.232666015625,332.47271728515625,104.47992152515445,1.0,0.0,20.916719436645508,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.709078608293,-2234.2326903144976,104.47992152515445,0,0,0,0,0,0
100.58329309999178,-1979.069091796875,-2227.782470703125,331.3403625488281,105.15153093140646,1.0,0.0,32.436336517333984,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1979.0691088066485,-2227.782519191829,105.15153093140646,0,0,0,0,0,0
100.74995969999176,-1978.828369140625,-2222.0107421875,331.0823059082031,105.55666410758819,1.0,0.0,21.69780731201172,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.8284260369178,-2222.0106305937643,105.55666410758819,0,0,0,0,0,0
100.95829294999174,-1979.0272216796875,-2216.4423828125,330.6449890136719,106.07439097394699,1.0,0.0,35.22361755371094,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1979.0271838977717,-2216.4424225011207,106.07439097394699,0,0,0,0,0,0
101.20829284999172,-1978.9248046875,-2210.6630859375,329.7956848144531,106.59933384305536,1.0,0.0,24.247303009033203,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1978.9247588037683,-2210.663015629056,106.59933384305536,0,0,0,0,0,0
101.4582927499917,-1979.48193359375,-2203.12744140625,329.00201416015625,107.14900865978746,1.0,0.0,16.015758514404297,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1979.4819844704734,-2203.1273383884136,107.14900865978746,0,0,0,0,0,0
101.58329269999169,-1980.2122802734375,-2200.430419921875,328.6512756347656,107.44955064021127,1.0,0.0,31.495914459228516,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1980.2122394827852,-2200.430465199774,107.44955064021127,0,0,0,0,0,0
101.79162594999167,-1980.2220458984375,-2194.96923828125,328.2397155761719,107.75382328873461,1.0,0.0,15.38231372833252,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1980.222104460644,-2194.9691658505526,107.75382328873461,0,0,0,0,0,0
102.04162584999165,-1981.263916015625,-2188.2802734375,327.6862487792969,108.1727952811414,1.0,0.0,14.705827713012695,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1981.263914028952,-2188.2803730644664,108.1727952811414,0,0,0,0,0,0
102.29162574999162,-1983.1085205078125,-2181.06103515625,327.1873779296875,108.45023380402495,1.0,-1.0,39.67583465576172,9,2,2,54,21,285,179,8,4,21,2,4,180,1,0,-1983.1084818655308,-2181.060963437279,108.45023380402495,0,0,0,0,0,0
