sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
99.99995999999183,247.6490936279297,-333.1408996582031,341.5082092285156,135.8226271135897,0.0,0.0,1.4530017971992493,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,247.64910043336852,-333.14089437094196,135.8226271135897,0,0,0,0,0,0
100.16662659999182,247.39495849609375,-333.11700439453125,341.4966125488281,135.83273864822067,0.0,0.0,1.5732625499367714,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,247.39495319550636,-333.11700880216944,135.83273864822067,0,0,0,0,0,0
100.3332931999918,247.12583923339844,-333.0785827636719,341.4856262207031,135.84266174011955,0.0,0.0,1.6558140516281128,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,247.12583301708673,-333.07859521291175,135.84266174011955,0,0,0,0,0,0
100.49995979999179,246.8485107421875,-333.0316162109375,341.4750671386719,135.8527080340317,0.0,0.0,1.687414012849331,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,246.8485182699243,-333.0316013213482,135.8527080340317,0,0,0,0,0,0
100.62495974999177,246.6395263671875,-332.9944763183594,341.4664001464844,135.86038471820123,0.0,0.0,1.6820166260004044,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,246.63951989998773,-332.9944667693511,135.86038471820123,0,0,0,0,0,0
100.70829304999177,246.5011444091797,-332.97027587890625,341.46044921875,135.86555885822582,0.0,0.0,1.6660938039422035,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,246.5011393803053,-332.9702681562319,135.86555885822582,0,0,0,0,0,0
100.87495964999175,246.2299041748047,-332.9264831542969,341.448974609375,135.8760424522999,0.0,0.0,1.6047550365328789,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,246.2299088403749,-332.92649835928756,135.8760424522999,0,0,0,0,0,0
100.99995959999174,246.0342559814453,-332.9007873535156,341.4404602050781,135.88407180185715,0.0,0.0,1.5338112600147724,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,246.0342541309232,-332.90079460884334,135.88407180185715,0,0,0,0,0,0
101.12495954999173,245.8478546142578,-332.8837585449219,341.431884765625,135.89226299330267,0.0,0.0,1.4452986419200897,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.8478515210782,-332.88376349389927,135.89226299330267,0,0,0,0,0,0
101.24995949999172,245.67266845703125,-332.8771057128906,341.4237365722656,135.90057263221502,0.0,0.0,1.3460096903145313,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.67267334308087,-332.87709210829274,135.90057263221502,0,0,0,0,0,0
101.3749594499917,245.5101318359375,-332.88189697265625,341.4162292480469,135.90894030749337,0.0,0.0,1.244751363992691,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.51012618234714,-332.88190775689077,135.90894030749337,0,0,0,0,0,0
101.4582927499917,245.40916442871094,-332.8917541503906,341.4115905761719,135.91451548672643,0.0,0.0,1.179929357022047,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.4091651300541,-332.89175380808155,135.91451548672643,0,0,0,0,0,0
101.54162604999169,245.314208984375,-332.9068908691406,341.40716552734375,135.92006176332612,0.0,0.0,1.1194735765457153,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.31420700635067,-332.90688236459914,135.92006176332612,0,0,0,0,0,0
101.66662599999168,245.18284606933594,-332.9391174316406,341.40087890625,135.9282773351063,0.0,0.0,1.040443778038025,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.1828427390396,-332.9391283332767,135.9282773351063,0,0,0,0,0,0
101.79162594999167,245.0640869140625,-332.9819641113281,341.39501953125,135.9363069157916,0.0,0.0,0.9779379703104496,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,245.06408824127953,-332.9819699056491,135.9363069157916,0,0,0,0,0,0
101.91662589999166,244.95669555664062,-333.03399658203125,341.3896789550781,135.94409254604537,0.0,0.0,0.9321789257228374,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.95669459008997,-333.0340117444856,135.94409254604537,0,0,0,0,0,0
102.04162584999165,244.85897827148438,-333.093505859375,341.38470458984375,135.9515883819755,0.0,0.0,0.9006287902593613,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.85898215887843,-333.09351371891603,135.9515883819755,0,0,0,0,0,0
102.12495914999164,244.79824829101562,-333.1363830566406,341.381591796875,135.95641001255302,0.0,0.0,0.8857287466526031,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.79824278172066,-333.13636964751237,135.95641001255302,0,0,0,0,0,0
102.24995909999163,244.71212768554688,-333.2039489746094,341.3770446777344,135.96338168437572,0.0,0.0,0.8697106502950191,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.71212744659744,-333.2039498724281,135.96338168437572,0,0,0,0,0,0
102.37495904999162,244.63002014160156,-333.2737121582031,341.37261962890625,135.97004416273379,0.0,0.0,0.8587068878114223,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.6300169678256,-333.2737225501496,135.97004416273379,0,0,0,0,0,0
102.4999589999916,244.5498504638672,-333.3439636230469,341.36822509765625,135.9764215969133,0.0,0.0,0.8512180298566818,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.54984305020199,-333.3439652558952,135.9764215969133,0,0,0,0,0,0
102.66662559999159,244.4428253173828,-333.4358215332031,341.36224365234375,135.98456735066364,0.0,0.0,0.8458733558654785,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.44283207930036,-333.43581710311685,135.98456735066364,0,0,0,0,0,0
102.79162554999158,244.36044311523438,-333.50177001953125,341.3575744628906,135.99048578339392,0.0,0.0,0.8461969904601574,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.36045061542134,-333.50176654764573,135.99048578339392,0,0,0,0,0,0
102.91662549999157,244.27499389648438,-333.5643005371094,341.3526916503906,135.99629795988778,0.0,0.0,0.8508319035172462,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.2749865033878,-333.56429831692327,135.99629795988778,0,0,0,0,0,0
103.04162544999156,244.18576049804688,-333.62298583984375,341.3475646972656,136.00206183885663,0.0,0.0,0.859535951167345,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.1857529317784,-333.6229966472942,136.00206183885663,0,0,0,0,0,0
103.12495874999155,244.1240234375,-333.6599426269531,341.3440246582031,136.00589555659062,0.0,0.0,0.8671593852341175,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.1240176149394,-333.6599471845998,136.00589555659062,0,0,0,0,0,0
103.20829204999154,244.060546875,-333.6952819824219,341.34039306640625,136.0097219873578,0.0,0.0,0.8753543719649315,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,244.06054832338828,-333.69528401245077,136.0097219873578,0,0,0,0,0,0
103.33329199999153,243.96241760253906,-333.74560546875,341.3348083496094,136.0154858683521,0.0,0.0,0.8877526037395,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.9624211133504,-333.7456139055985,136.0154858683521,0,0,0,0,0,0
103.49995859999152,243.82688903808594,-333.80853271484375,341.3271179199219,136.023262020416,0.0,0.0,0.9026038460433483,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.82689179376703,-333.80852445651874,136.023262020416,0,0,0,0,0,0
103.6249585499915,243.7226104736328,-333.85345458984375,341.3211975097656,136.029180457296,0.0,0.0,0.9109290316700935,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.72261548451974,-333.8534456029796,136.029180457296,0,0,0,0,0,0
103.7499584999915,243.61695861816406,-333.89727783203125,341.31524658203125,136.03517625839527,0.0,0.0,0.9158688597381115,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.61696412782985,-333.89727397649347,136.03517625839527,0,0,0,0,0,0
103.87495844999148,243.51077270507812,-333.9407958984375,341.3092346191406,136.04125662548435,0.0,0.0,0.9170225821435452,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.51077674132875,-333.9407880300331,136.04125662548435,0,0,0,0,0,0
103.99995839999147,243.40487670898438,-333.9847412109375,341.3032531738281,136.0474142698833,0.0,0.0,0.9145109914243221,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.40487945483966,-333.98472841875855,136.0474142698833,0,0,0,0,0,0
104.04162504999147,243.36978149414062,-333.99957275390625,341.30126953125,136.0494772973568,0.0,0.0,0.9129378944635391,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.36977869738132,-333.9995869930511,136.0494772973568,0,0,0,0,0,0
104.16662499999146,243.2654266357422,-334.04510498046875,341.29534912109375,136.05571713730808,0.0,0.0,0.9064130485057831,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.2654283312419,-334.04509944412234,136.05571713730808,0,0,0,0,0,0
104.29162494999144,243.1631622314453,-334.0926513671875,341.2895202636719,136.06194968857784,0.0,0.0,0.8958196267485619,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.16316080996677,-334.09265974191,136.06194968857784,0,0,0,0,0,0
104.41662489999143,243.0641632080078,-334.1431884765625,341.2838134765625,136.06818223993977,0.0,0.0,0.8838783018290997,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,243.06416499051912,-334.1432009175166,136.06818223993977,0,0,0,0,0,0
104.54162484999142,242.9673309326172,-334.19537353515625,341.2782897949219,136.07454054591622,0.0,0.0,0.8763348683714867,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.9673381815833,-334.1953781366565,136.07454054591622,0,0,0,0,0,0
104.66662479999141,242.8721466064453,-334.2488708496094,341.2728576660156,136.0808770739089,0.0,0.0,0.869893841445446,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.8721456323041,-334.2488668356235,136.0808770739089,0,0,0,0,0,0
104.8332913999914,242.74880981445312,-334.3233337402344,341.2656555175781,136.08922350398026,0.0,0.0,0.8610278367996216,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.74880268168752,-334.32332151230327,136.08922350398026,0,0,0,0,0,0
104.87495804999139,242.71852111816406,-334.3424377441406,341.2638854980469,136.09129382283663,0.0,0.0,0.8589445613324642,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.7185245676703,-334.342422943345,136.09129382283663,0,0,0,0,0,0
104.99995799999138,242.62889099121094,-334.400634765625,341.2586364746094,136.0974758018019,0.0,0.0,0.8532067760825157,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.62889702283525,-334.40063398130724,136.0974758018019,0,0,0,0,0,0
105.12495794999137,242.5407257080078,-334.4598693847656,341.25347900390625,136.10360465503902,0.0,0.0,0.8491064421832561,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.54072124024887,-334.4598614709201,136.10360465503902,0,0,0,0,0,0
105.24995789999136,242.45338439941406,-334.5196838378906,341.248291015625,136.10966097038636,0.0,0.0,0.8470532484352589,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.45338143035818,-334.51968959653624,136.10966097038636,0,0,0,0,0,0
105.41662449999134,242.33740234375,-334.5995788574219,341.2413635253906,136.1176548367041,0.0,0.0,0.8456098847091198,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.3374001782653,-334.5995877013519,136.1176548367041,0,0,0,0,0,0
105.54162444999133,242.250244140625,-334.6590881347656,341.23614501953125,136.1236121920196,0.0,0.0,0.8456320501863956,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.25024237258256,-334.6590776401876,136.1236121920196,0,0,0,0,0,0
105.70829104999132,242.13302612304688,-334.73736572265625,341.2291259765625,136.13149497883043,0.0,0.0,0.8479518815875053,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.13303000729334,-334.73736976019234,136.13149497883043,0,0,0,0,0,0
105.8332909999913,242.0440673828125,-334.7950439453125,341.2237854003906,136.13738955059495,0.0,0.0,0.8503436110913754,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,242.04406217572227,-334.79505103506557,136.13738955059495,0,0,0,0,0,0
105.9582909499913,241.95404052734375,-334.8517150878906,341.2183837890625,136.143286586146,0.0,0.0,0.8533233776688576,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.9540438003878,-334.85170126571643,136.143286586146,0,0,0,0,0,0
106.08329089999128,241.86289978027344,-334.9073486328125,341.212890625,136.14918598920883,0.0,0.0,0.8565560914576054,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.86290140168717,-334.907342494845,136.14918598920883,0,0,0,0,0,0
106.24995749999127,241.7398223876953,-334.980224609375,341.2054748535156,136.1570760738498,0.0,0.0,0.8606383576989174,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.739816168002,-334.9802280556932,136.1570760738498,0,0,0,0,0,0
106.37495744999126,241.64688110351562,-335.03448486328125,341.1998596191406,136.1630020900521,0.0,0.0,0.8622771129012108,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.64688395486772,-335.0344834563256,136.1630020900521,0,0,0,0,0,0
106.49995739999125,241.55368041992188,-335.0885314941406,341.1942443847656,136.16894505972726,0.0,0.0,0.8629642426967621,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.55368035995565,-335.0885297392542,136.16894505972726,0,0,0,0,0,0
106.58329069999124,241.49147033691406,-335.1245422363281,341.19049072265625,136.17291666624683,0.0,0.0,0.8629429154098034,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.4914640284627,-335.12454415583204,136.17291666624683,0,0,0,0,0,0
106.74995729999122,241.3671112060547,-335.1966247558594,341.1829833984375,136.18089142118717,0.0,0.0,0.8623280562460423,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.36711781341256,-335.19663398772775,136.18089142118717,0,0,0,0,0,0
106.87495724999121,241.27447509765625,-335.2514343261719,341.1773376464844,136.18695759737395,0.0,0.0,0.8600642904639244,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.27448158483466,-335.251428359419,136.18695759737395,0,0,0,0,0,0
107.0416238499912,241.15264892578125,-335.3260498046875,341.1698913574219,136.19503624109342,0.0,0.0,0.8559124544262886,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.15264563109622,-335.32604879798737,136.19503624109342,0,0,0,0,0,0
107.16662379999119,241.0625762939453,-335.3831787109375,341.1643371582031,136.2010565885371,0.0,0.0,0.8526109158992767,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,241.06257109982243,-335.38316740164515,136.2010565885371,0,0,0,0,0,0
107.29162374999117,240.97354125976562,-335.441162109375,341.1587829589844,136.20704559576936,0.0,0.0,0.8497924543917179,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.9735428660274,-335.44115115248036,136.20704559576936,0,0,0,0,0,0
107.37495704999117,240.91468811035156,-335.480224609375,341.15509033203125,136.2110124765223,0.0,0.0,0.8481714874505997,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.91468504102954,-335.48022484515633,136.2110124765223,0,0,0,0,0,0
107.49995699999116,240.8270263671875,-335.5393371582031,341.1495361328125,136.21693140657604,0.0,0.0,0.8462791331112385,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.82702609389472,-335.53933819474264,136.21693140657604,0,0,0,0,0,0
107.62495694999114,240.73995971679688,-335.59893798828125,341.1440124511719,136.22279721300984,0.0,0.0,0.8447472006082535,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.73996193962768,-335.59894661516904,136.22279721300984,0,0,0,0,0,0
107.74995689999113,240.6532745361328,-335.6589660644531,341.1384582519531,136.228600237035,0.0,0.0,0.8446586318314075,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.65328188643562,-335.6589538607237,136.228600237035,0,0,0,0,0,0
107.87495684999112,240.56686401367188,-335.7192077636719,341.1329040527344,136.23435013789808,0.0,0.0,0.8443661965429783,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.56685742696766,-335.7192126929731,136.23435013789808,0,0,0,0,0,0
108.0416234499911,240.4518280029297,-335.7997741699219,341.1254577636719,136.24193371605935,0.0,0.0,0.8442655205726624,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.45182042958893,-335.7997589262972,136.24193371605935,0,0,0,0,0,0
108.1666233999911,240.36553955078125,-335.8602600097656,341.11981201171875,136.2475482895261,0.0,0.0,0.8450840599834919,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.36554204928544,-335.86026539798735,136.2475482895261,0,0,0,0,0,0
108.20829004999109,240.33676147460938,-335.8804626464844,341.1179504394531,136.2494062184636,0.0,0.0,0.8454862982034683,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.33676368807474,-335.880452709693,136.2494062184636,0,0,0,0,0,0
108.33328999999108,240.2503662109375,-335.9410705566406,341.11224365234375,136.25493869250607,0.0,0.0,0.8464889600872993,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.2503592094055,-335.9410662477316,136.25493869250607,0,0,0,0,0,0
108.49995659999107,240.13504028320312,-336.0220031738281,341.1046447753906,136.26222521179758,0.0,0.0,0.847762543708086,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.13503816406595,-336.0219976614732,136.26222521179758,0,0,0,0,0,0
108.58328989999106,240.07733154296875,-336.06256103515625,341.100830078125,136.26582495401215,0.0,0.0,0.8484446443617344,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,240.077330397299,-336.06255444048037,136.26582495401215,0,0,0,0,0,0
108.70828984999105,239.9907684326172,-336.1235656738281,341.0950622558594,136.27117391256508,0.0,0.0,0.8496265858411789,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.99076415825854,-336.1235577891034,136.27117391256508,0,0,0,0,0,0
108.83328979999104,239.90423583984375,-336.18487548828125,341.0892639160156,136.27645043118474,0.0,0.0,0.850897841155529,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.9042336492797,-336.18487469367795,136.27645043118474,0,0,0,0,0,0
108.95828974999102,239.81784057617188,-336.24658203125,341.0834655761719,136.28165923155365,0.0,0.0,0.851728767156601,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.81783442259575,-336.2465757365236,136.28165923155365,0,0,0,0,0,0
109.04162304999102,239.76034545898438,-336.2879638671875,341.0796203613281,136.28508758635223,0.0,0.0,0.8525029756128788,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.76034900481116,-336.28797176011676,136.28508758635223,0,0,0,0,0,0
109.208289649991,239.64578247070312,-336.37164306640625,341.0718688964844,136.2918330049234,0.0,0.0,0.8540219627320766,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.64578939127534,-336.3716462692747,136.2918330049234,0,0,0,0,0,0
109.33328959999099,239.56036376953125,-336.43524169921875,341.0660705566406,136.29679057104522,0.0,0.0,0.8547322824597359,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.56036214151308,-336.43525517451275,136.29679057104522,0,0,0,0,0,0
109.45828954999098,239.47543334960938,-336.4996337890625,341.060302734375,136.30164919059848,0.0,0.0,0.8552340790629387,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.47543407783218,-336.499642987249,136.30164919059848,0,0,0,0,0,0
109.58328949999097,239.39105224609375,-336.5648193359375,341.0545959472656,136.30641358388402,0.0,0.0,0.8557845838367939,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.39105256409468,-336.56481787210214,136.30641358388402,0,0,0,0,0,0
109.70828944999096,239.30722045898438,-336.6307678222656,341.0489196777344,136.31107892137794,0.0,0.0,0.8561128750443459,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.3072215987433,-336.63077631899216,136.31107892137794,0,0,0,0,0,0
109.83328939999095,239.22393798828125,-336.69744873046875,341.04327392578125,136.31565969098,0.0,0.0,0.8561920374631882,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.22394496737644,-336.6974504780653,136.31565969098,0,0,0,0,0,0
109.87495604999094,239.19630432128906,-336.7198181152344,341.0414123535156,136.31716733403883,0.0,0.0,0.8562165312469006,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.19630493515044,-336.71982271592043,136.31716733403883,0,0,0,0,0,0
109.99995599999093,239.1137237548828,-336.7873229980469,341.0358581542969,136.3216393893254,0.0,0.0,0.8561789989471436,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.11372106780559,-336.7873378748337,136.3216393893254,0,0,0,0,0,0
110.16662259999092,239.00433349609375,-336.878173828125,341.0284729003906,136.32749588592898,0.0,0.0,0.856295507401228,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,239.00433135275995,-336.8781778609413,136.32749588592898,0,0,0,0,0,0
110.2916225499909,238.92381286621094,-336.94805908203125,341.0229797363281,136.33166594269656,0.0,0.0,0.8553807623684406,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.92381062593438,-336.94805320184054,136.33166594269656,0,0,0,0,0,0
110.45828914999089,238.81919860839844,-337.0436096191406,341.01580810546875,136.33713587236747,0.0,0.0,0.8520501665771008,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.81920466470396,-337.0436114816825,136.33713587236747,0,0,0,0,0,0
110.62495574999087,238.71669006347656,-337.1406555175781,341.0087585449219,136.3425527944204,0.0,0.0,0.8491551503539085,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.7166971238931,-337.14065607269487,136.3425527944204,0,0,0,0,0,0
110.70828904999087,238.6658172607422,-337.1893615722656,341.0052795410156,136.34524182581393,0.0,0.0,0.8483297191560268,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.6658208404858,-337.1893603212987,136.34524182581393,0,0,0,0,0,0
110.83328899999086,238.58609008789062,-337.26617431640625,340.9993896484375,136.34797690607536,0.0,0.0,0.9112048894166946,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.5860963211536,-337.26618861881497,136.34797690607536,0,0,0,0,0,0
110.95828894999084,238.50323486328125,-337.3462219238281,340.9933776855469,136.3499267164861,0.0,0.0,0.9381372481584549,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.50323484209449,-337.34621278830605,136.3499267164861,0,0,0,0,0,0
111.08328889999083,238.4189910888672,-337.4263610839844,340.98822021484375,136.35184272226627,0.0,0.0,0.9345419704914093,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.418995289492,-337.426362918801,136.35184272226627,0,0,0,0,0,0
111.20828884999082,238.33407592773438,-337.505126953125,340.9831848144531,136.35378534649826,0.0,0.0,0.9261526167392731,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.3340812574252,-337.5051358662778,136.35378534649826,0,0,0,0,0,0
111.33328879999081,238.24832153320312,-337.58258056640625,340.97760009765625,136.35576896289422,0.0,0.0,0.9276834316551685,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.2483265281724,-337.58257565832974,136.35576896289422,0,0,0,0,0,0
111.4582887499908,238.1612548828125,-337.65899658203125,340.9717102050781,136.35779604297315,0.0,0.0,0.9323251433670521,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.1612560070954,-337.65900605558267,136.35779604297315,0,0,0,0,0,0
111.54162204999079,238.1024169921875,-337.7093811035156,340.9678955078125,136.35917330046672,0.0,0.0,0.933969859033823,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.10241835674032,-337.70938832325425,136.35917330046672,0,0,0,0,0,0
111.66662199999078,238.01307678222656,-337.78399658203125,340.9623718261719,136.3612801212231,0.0,0.0,0.9350392036139965,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,238.01307237807913,-337.78399356591717,136.3612801212231,0,0,0,0,0,0
111.79162194999077,237.92250061035156,-337.857421875,340.9568176269531,136.36344736540957,0.0,0.0,0.9365955367684364,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.92249662887568,-337.85741984507774,136.36344736540957,0,0,0,0,0,0
111.91662189999076,237.8307342529297,-337.9297790527344,340.9510803222656,136.36567503314373,0.0,0.0,0.9389301761984825,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.83073589093274,-337.92976754799514,136.36567503314373,0,0,0,0,0,0
112.04162184999075,237.73788452148438,-338.00115966796875,340.94525146484375,136.3679654815123,0.0,0.0,0.9409884922206402,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.73788202795734,-338.0011587857735,136.3679654815123,0,0,0,0,0,0
112.16662179999074,237.64410400390625,-338.0717468261719,340.9394836425781,136.37031152423089,0.0,0.0,0.9431827813386917,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.64410294631432,-338.0717431485803,136.37031152423089,0,0,0,0,0,0
112.29162174999072,237.55075073242188,-338.1432189941406,340.9337158203125,136.37253189130593,0.0,0.0,0.943246204406023,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.5507551445567,-338.143213702309,136.37253189130593,0,0,0,0,0,0
112.37495504999072,237.48927307128906,-338.191650390625,340.9299011230469,136.3740105649895,0.0,0.0,0.9419433772563934,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.48927534126207,-338.1916482624069,136.3740105649895,0,0,0,0,0,0
112.5416216499907,237.36843872070312,-338.2904357910156,340.9223327636719,136.37696791284856,0.0,0.0,0.9376428090035915,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.36844454765424,-338.29043557435716,136.37696791284856,0,0,0,0,0,0
112.66662159999069,237.2798614501953,-338.36627197265625,340.9167175292969,136.37917626570672,0.0,0.0,0.9347225539386272,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.2798571901379,-338.3662578837341,136.37917626570672,0,0,0,0,0,0
112.79162154999068,237.1929168701172,-338.4434814453125,340.9111633300781,136.38136530203477,0.0,0.0,0.932538416236639,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.19291093130838,-338.4434690585496,136.38136530203477,0,0,0,0,0,0
112.91662149999067,237.1072998046875,-338.52166748046875,340.90570068359375,136.38347459828967,0.0,0.0,0.9296827018260956,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,237.10729386517838,-338.5216721347142,136.38347459828967,0,0,0,0,0,0
113.08328809999065,236.9928436279297,-338.625244140625,340.8983459472656,136.38609378620814,0.0,0.0,0.9295377880334854,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,236.9928509821237,-338.625245197271,136.38609378620814,0,0,0,0,0,0
113.20828804999064,236.90647888183594,-338.7024230957031,340.8927307128906,136.38806044603,0.0,0.0,0.930381752550602,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,236.90648369078505,-338.7024329474503,136.38806044603,0,0,0,0,0,0
113.29162134999063,236.8486328125,-338.7536926269531,340.88897705078125,136.38937975745773,0.0,0.0,0.9310977533459663,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,236.84863554321998,-338.75368325926013,136.38937975745773,0,0,0,0,0,0
113.41662129999062,236.76153564453125,-338.830322265625,340.8833923339844,136.391368207646,0.0,0.0,0.9318391792476177,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,236.761542525932,-338.83033035672435,136.391368207646,0,0,0,0,0,0
113.54162124999061,236.67433166503906,-338.906982421875,340.8778076171875,136.39333981452336,0.0,0.0,0.932355597615242,8,2,2,28,16,80,56,13,4,16,2,4,59,1,0,236.67433178279845,-338.90698010792136,136.39333981452336,0,0,0,0,0,0
