sim_time_s,pose_x_cm,pose_y_cm,pose_z_cm,yaw_deg,throttle_cmd,steer_cmd,speed_cm_s,near_rocks,near_bumps,near_craters,rock_attempts,rock_success,bump_attempts,bump_success,crater_attempts,crater_success,placed_rocks,placed_bumps,placed_craters,refresh_count,refresh_skipped_distance_gate,refresh_force,refresh_center_x_cm,refresh_center_y_cm,refresh_yaw_deg,refresh_rocks_near_before,refresh_bumps_near_before,refresh_craters_near_before,refresh_rocks_added,refresh_bumps_added,refresh_craters_added
42.58331629999699,-4127.9638671875,-1909.626953125,118.08849334716797,163.76529813851124,0.0,0.0,0.7185655832290649,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.964065807223,-1909.6269153277362,163.76529813851124,0,0,0,0,0,0
42.74998289999697,-4127.86767578125,-1909.5550537109375,118.07664489746094,163.78353198973744,0.0,0.0,0.7196692824363708,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.867759958351,-1909.5551132805301,163.78353198973744,0,0,0,0,0,0
42.91664949999696,-4127.7705078125,-1909.484130859375,118.05943298339844,163.80191112274326,0.0,0.0,0.7246749997138977,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.770367174547,-1909.4840821637902,163.80191112274326,0,0,0,0,0,0
43.08331609999694,-4127.671875,-1909.413330078125,118.0405044555664,163.8203893679375,0.0,0.0,0.7288932204246521,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.671978511001,-1909.413301566137,163.8203893679375,0,0,0,0,0,0
43.20831604999693,-4127.5986328125,-1909.359375,118.0276107788086,163.8339439408762,0.0,0.0,0.7273328900337219,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.598449991761,-1909.3593294613806,163.8339439408762,0,0,0,0,0,0
43.374982649996916,-4127.5048828125,-1909.2838134765625,118.0158920288086,163.85111053908452,0.0,0.0,0.7239811420440674,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.504810349162,-1909.283762685169,163.85111053908452,0,0,0,0,0,0
43.5833158999969,-4127.39013671875,-1909.1900634765625,118.00835418701172,163.87218846457225,0.0,0.0,0.70626300573349,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.3900473933045,-1909.1900709303636,163.87218846457225,0,0,0,0,0,0
43.79164914999688,-4127.28173828125,-1909.0970458984375,118.00108337402344,163.8929662221649,0.0,0.0,0.6748365759849548,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.281633740517,-1909.0969998657904,163.8929662221649,0,0,0,0,0,0
43.99998239999686,-4127.18017578125,-1909.0052490234375,117.99166107177734,163.91368740856672,0.0,0.0,0.6523825526237488,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.17993890037,-1909.0052742049131,163.91368740856672,0,0,0,0,0,0
44.08331569999685,-4127.14013671875,-1908.96923828125,117.98770141601562,163.92194895685188,0.0,0.0,0.6453019976615906,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.14024631234,-1908.9692149519078,163.92194895685188,0,0,0,0,0,0
44.24998229999684,-4127.0615234375,-1908.8984375,117.98014831542969,163.93846581692125,0.0,0.0,0.633632242679596,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4127.061619110514,-1908.8984594633594,163.93846581692125,0,0,0,0,0,0
44.41664889999682,-4126.98388671875,-1908.8292236328125,117.97259521484375,163.95499641799663,0.0,0.0,0.6254369616508484,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.983713617579,-1908.8292817271526,163.95499641799663,0,0,0,0,0,0
44.58331549999681,-4126.90673828125,-1908.76123046875,117.96449279785156,163.97156027739476,0.0,0.0,0.6187648773193359,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.906647284953,-1908.76119725529,163.97156027739476,0,0,0,0,0,0
44.79164874999679,-4126.8115234375,-1908.6776123046875,117.95368957519531,163.9923017958029,0.0,0.0,0.6078565716743469,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.811414616752,-1908.6776413786915,163.9923017958029,0,0,0,0,0,0
44.87498204999678,-4126.77392578125,-1908.6446533203125,117.94933319091797,164.00060866101097,0.0,0.0,0.6033527851104736,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.773864568277,-1908.6446711658089,164.00060866101097,0,0,0,0,0,0
45.08331529999676,-4126.68115234375,-1908.5633544921875,117.93863677978516,164.0213842773185,0.0,0.0,0.5917778015136719,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.681272650787,-1908.5632971630864,164.0213842773185,0,0,0,0,0,0
45.24998189999675,-4126.61083984375,-1908.4996337890625,117.93010711669922,164.03812367255807,0.0,0.0,0.5654975175857544,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.610866585438,-1908.4996879363543,164.03812367255807,0,0,0,0,0,0
45.41664849999673,-4126.54296875,-1908.43701171875,117.92134094238281,164.05491590198315,0.0,0.0,0.5570971369743347,8,2,2,57,24,157,99,23,5,24,2,5,108,1,0,-4126.542777149205,-1908.4370381794688,164.05491590198315,0,0,0,0,0,0
