step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
4	1.462	11	rear_right_frame_backward	1	241.270	0	1	1	0	1.000	241.270	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-2752.177	-7638.835	103	110	nan	nan	-2746.282	-7397.637	-1	-1	-2704.115	-7718.763	104	108	-2710.010	-7959.961	-91.400
4	1.462	12	rear_right_wheel_hub_back_yaw_n40	1	722.700	0	1	1	0	1.000	722.700	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2919.693	-7739.772	99	108	nan	nan	-3370.570	-7174.967	-1	-1	-3160.888	-7395.156	94	115	-2710.010	-7959.961	-91.400
4	1.462	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-2642.973	-8286.696	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
4	1.462	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-2792.928	-8283.032	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
4	1.462	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-2471.191	-8215.872	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
4	1.462	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-2961.045	-8203.900	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
5	1.750	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	-2471.191	-8215.872	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
5	1.750	1	front_left_frame_yaw_p20_pitch_n20	0	507.650	0	1	1	0	0.940	477.035	-163.635	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-2642.973	-8286.696	105	97	nan	nan	-2490.818	-8738.815	-1	-1	-2557.855	-8412.080	107	94	-2710.010	-7959.961	-91.400
5	1.750	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-2717.950	-8284.864	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
5	1.750	3	front_right_frame_yaw_n20_pitch_n20	0	501.780	0	1	1	0	0.940	471.519	-161.627	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-2792.928	-8283.032	102	97	nan	nan	-2964.974	-8722.042	-1	-1	-2882.056	-8398.971	100	95	-2710.010	-7959.961	-91.400
5	1.750	4	front_right_wheel_hub_yaw_n30	1	650.950	0	1	1	0	1.000	650.950	9.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-2961.045	-8203.900	98	99	nan	nan	-3300.196	-8759.519	-1	-1	-3049.161	-8515.580	97	92	-2710.010	-7959.961	-91.400
5	1.750	5	front_left_frame_pitch_n25	0	405.950	0	1	1	0	0.906	367.916	-161.570	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-2642.973	-8286.696	105	97	nan	nan	-2651.962	-8654.502	-1	-1	-2718.999	-8327.767	103	96	-2710.010	-7959.961	-91.400
5	1.750	6	front_right_frame_pitch_n25	0	404.470	0	1	1	0	0.906	366.574	-160.945	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-2792.928	-8283.032	102	97	nan	nan	-2801.884	-8649.496	-1	-1	-2718.966	-8326.426	103	96	-2710.010	-7959.961	-91.400
5	1.750	7	left_mid_frame_left_pitch_n20	0	426.750	0	1	1	0	0.940	401.014	-135.965	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-2476.057	-8005.691	108	103	nan	nan	-2075.163	-8015.488	-1	-1	-2309.116	-7969.759	112	103	-2710.010	-7959.961	-91.400
5	1.750	8	right_mid_frame_right_pitch_n20	0	438.510	0	1	1	0	0.940	412.065	-139.988	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-2945.917	-7994.207	99	103	nan	nan	-3357.859	-7984.140	-1	-1	-3121.951	-7949.893	95	104	-2710.010	-7959.961	-91.400
5	1.750	9	rear_left_wheel_hub_back_yaw_p40	1	696.510	0	1	1	0	1.000	696.510	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-2434.837	-7751.622	109	108	nan	nan	-1974.227	-7229.162	-1	-1	-2249.399	-7437.501	113	114	-2710.010	-7959.961	-91.400
5	1.750	10	rear_left_frame_backward	1	239.690	0	1	1	0	1.000	239.690	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-2622.215	-7642.011	105	110	nan	nan	-2616.359	-7402.393	-1	-1	-2704.154	-7720.343	104	108	-2710.010	-7959.961	-91.400
5	1.750	11	rear_right_frame_backward	1	241.270	0	1	1	0	1.000	241.270	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-2752.177	-7638.835	103	110	nan	nan	-2746.282	-7397.637	-1	-1	-2704.115	-7718.763	104	108	-2710.010	-7959.961	-91.400
5	1.750	12	rear_right_wheel_hub_back_yaw_n40	1	722.700	0	1	1	0	1.000	722.700	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2919.693	-7739.772	99	108	nan	nan	-3370.570	-7174.967	-1	-1	-3160.888	-7395.156	94	115	-2710.010	-7959.961	-91.400
5	1.750	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-2642.973	-8286.696	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
5	1.750	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-2792.928	-8283.032	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
5	1.750	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-2471.191	-8215.872	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
5	1.750	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-2961.045	-8203.900	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
6	2.035	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	30.000	0.000	-2471.191	-8215.872	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
6	2.035	1	front_left_frame_yaw_p20_pitch_n20	0	507.650	0	1	1	0	0.940	477.035	-163.635	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-2642.973	-8286.696	105	97	nan	nan	-2490.818	-8738.815	-1	-1	-2557.855	-8412.080	107	94	-2710.010	-7959.961	-91.400
6	2.035	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-2717.950	-8284.864	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
6	2.035	3	front_right_frame_yaw_n20_pitch_n20	0	501.780	0	1	1	0	0.940	471.519	-161.627	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-2792.928	-8283.032	102	97	nan	nan	-2964.974	-8722.042	-1	-1	-2882.056	-8398.971	100	95	-2710.010	-7959.961	-91.400
6	2.035	4	front_right_wheel_hub_yaw_n30	1	650.950	0	1	1	0	1.000	650.950	9.992	0	front	0	0	nan	0	0	0	masked_hit	sensor	250.000	-245.000	-30.000	0.000	-2961.045	-8203.900	98	99	nan	nan	-3300.196	-8759.519	-1	-1	-3049.161	-8515.580	97	92	-2710.010	-7959.961	-91.400
6	2.035	5	front_left_frame_pitch_n25	0	405.950	0	1	1	0	0.906	367.916	-161.570	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-2642.973	-8286.696	105	97	nan	nan	-2651.962	-8654.502	-1	-1	-2718.999	-8327.767	103	96	-2710.010	-7959.961	-91.400
6	2.035	6	front_right_frame_pitch_n25	0	404.470	0	1	1	0	0.906	366.574	-160.945	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-2792.928	-8283.032	102	97	nan	nan	-2801.884	-8649.496	-1	-1	-2718.966	-8326.426	103	96	-2710.010	-7959.961	-91.400
6	2.035	7	left_mid_frame_left_pitch_n20	0	426.750	0	1	1	0	0.940	401.014	-135.965	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-2476.057	-8005.691	108	103	nan	nan	-2075.163	-8015.488	-1	-1	-2309.116	-7969.759	112	103	-2710.010	-7959.961	-91.400
6	2.035	8	right_mid_frame_right_pitch_n20	0	438.510	0	1	1	0	0.940	412.065	-139.988	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-2945.917	-7994.207	99	103	nan	nan	-3357.859	-7984.140	-1	-1	-3121.951	-7949.893	95	104	-2710.010	-7959.961	-91.400
6	2.035	9	rear_left_wheel_hub_back_yaw_p40	1	696.510	0	1	1	0	1.000	696.510	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-2434.837	-7751.622	109	108	nan	nan	-1974.227	-7229.162	-1	-1	-2249.399	-7437.501	113	114	-2710.010	-7959.961	-91.400
6	2.035	10	rear_left_frame_backward	1	239.690	0	1	1	0	1.000	239.690	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-2622.215	-7642.011	105	110	nan	nan	-2616.359	-7402.393	-1	-1	-2704.154	-7720.343	104	108	-2710.010	-7959.961	-91.400
6	2.035	11	rear_right_frame_backward	1	241.270	0	1	1	0	1.000	241.270	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-2752.177	-7638.835	103	110	nan	nan	-2746.282	-7397.637	-1	-1	-2704.115	-7718.763	104	108	-2710.010	-7959.961	-91.400
6	2.035	12	rear_right_wheel_hub_back_yaw_n40	1	722.700	0	1	1	0	1.000	722.700	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2919.693	-7739.772	99	108	nan	nan	-3370.570	-7174.967	-1	-1	-3160.888	-7395.156	94	115	-2710.010	-7959.961	-91.400
6	2.035	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-2642.973	-8286.696	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
6	2.035	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-2792.928	-8283.032	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
6	2.035	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-2471.191	-8215.872	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
6	2.035	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-2961.045	-8203.900	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.400
7	2.344	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	9.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-2472.534	-8217.119	108	98	nan	nan	-2472.534	-8217.119	-1	-1	-2710.010	-7959.961	104	104	-2710.010	-7959.961	-91.700
7	2.344	1	front_left_frame_yaw_p20_pitch_n20	0	515.440	0	1	1	0	0.940	484.355	-166.299	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-2644.684	-8287.043	105	97	nan	nan	-2492.600	-8746.902	-1	-1	-2557.926	-8419.820	107	94	-2710.010	-7959.961	-91.700
7	2.344	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-2719.651	-8284.818	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
7	2.344	3	front_right_frame_yaw_n20_pitch_n20	0	507.920	0	1	1	0	0.940	477.289	-163.727	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-2794.618	-8282.593	102	97	nan	nan	-2971.094	-8726.057	-1	-1	-2886.486	-8403.425	100	95	-2710.010	-7959.961	-91.700
7	2.344	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-2962.319	-8202.583	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
7	2.344	5	front_left_frame_pitch_n25	0	411.190	0	1	1	0	0.906	372.665	-163.785	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-2644.684	-8287.043	105	97	nan	nan	-2655.740	-8659.544	-1	-1	-2721.065	-8332.462	103	96	-2710.010	-7959.961	-91.700
7	2.344	6	front_right_frame_pitch_n25	0	409.330	0	1	1	0	0.906	370.979	-162.999	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-2794.618	-8282.593	102	97	nan	nan	-2805.624	-8653.409	-1	-1	-2721.015	-8330.777	103	96	-2710.010	-7959.961	-91.700
7	2.344	7	left_mid_frame_left_pitch_n20	0	429.060	0	1	1	0	0.940	403.185	-136.756	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-2476.300	-8006.915	108	103	nan	nan	-2073.293	-8018.876	-1	-1	-2307.003	-7971.922	112	103	-2710.010	-7959.961	-91.700
7	2.344	8	right_mid_frame_right_pitch_n20	0	436.160	0	1	1	0	0.940	409.856	-139.184	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-2946.093	-7992.972	99	103	nan	nan	-3355.769	-7980.813	-1	-1	-3119.686	-7947.802	95	104	-2710.010	-7959.961	-91.700
7	2.344	9	rear_left_wheel_hub_back_yaw_p40	1	706.720	0	1	1	0	1.000	706.720	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-2433.750	-7753.066	109	108	nan	nan	-1963.619	-7225.401	-1	-1	-2239.878	-7432.297	113	114	-2710.010	-7959.961	-91.700
7	2.344	10	rear_left_frame_backward	1	231.690	0	1	1	0	1.000	231.690	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-2620.552	-7642.475	105	110	nan	nan	-2613.678	-7410.887	-1	-1	-2703.136	-7728.373	104	108	-2710.010	-7959.961	-91.700
7	2.344	11	rear_right_frame_backward	1	232.360	0	1	1	0	1.000	232.360	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-2750.495	-7638.619	103	110	nan	nan	-2743.601	-7406.361	-1	-1	-2703.117	-7727.703	104	108	-2710.010	-7959.961	-91.700
7	2.344	12	rear_right_wheel_hub_back_yaw_n40	1	706.770	0	1	1	0	1.000	706.770	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2918.537	-7738.677	99	108	nan	nan	-3356.578	-7184.021	-1	-1	-3148.051	-7405.305	95	115	-2710.010	-7959.961	-91.700
7	2.344	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-2644.684	-8287.043	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
7	2.344	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-2794.618	-8282.593	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
7	2.344	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-2472.534	-8217.119	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
7	2.344	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-2962.319	-8202.583	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
8	2.635	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	9.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-2472.534	-8217.119	108	98	nan	nan	-2472.534	-8217.119	-1	-1	-2710.010	-7959.961	104	104	-2710.010	-7959.961	-91.700
8	2.635	1	front_left_frame_yaw_p20_pitch_n20	0	515.440	0	1	1	0	0.940	484.355	-166.299	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-2644.684	-8287.043	105	97	nan	nan	-2492.600	-8746.902	-1	-1	-2557.926	-8419.820	107	94	-2710.010	-7959.961	-91.700
8	2.635	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-2719.651	-8284.818	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
8	2.635	3	front_right_frame_yaw_n20_pitch_n20	0	507.920	0	1	1	0	0.940	477.289	-163.727	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-2794.618	-8282.593	102	97	nan	nan	-2971.094	-8726.057	-1	-1	-2886.486	-8403.425	100	95	-2710.010	-7959.961	-91.700
8	2.635	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-2962.319	-8202.583	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
8	2.635	5	front_left_frame_pitch_n25	0	411.190	0	1	1	0	0.906	372.665	-163.785	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-2644.684	-8287.043	105	97	nan	nan	-2655.740	-8659.544	-1	-1	-2721.065	-8332.462	103	96	-2710.010	-7959.961	-91.700
8	2.635	6	front_right_frame_pitch_n25	0	409.330	0	1	1	0	0.906	370.979	-162.999	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-2794.618	-8282.593	102	97	nan	nan	-2805.624	-8653.409	-1	-1	-2721.015	-8330.777	103	96	-2710.010	-7959.961	-91.700
8	2.635	7	left_mid_frame_left_pitch_n20	0	429.060	0	1	1	0	0.940	403.185	-136.756	1	left	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	235.000	90.000	-20.000	-2476.300	-8006.915	108	103	nan	nan	-2073.293	-8018.876	-1	-1	-2307.003	-7971.922	112	103	-2710.010	-7959.961	-91.700
8	2.635	8	right_mid_frame_right_pitch_n20	0	436.160	0	1	1	0	0.940	409.856	-139.184	1	right	0	0	nan	0	0	0	sensor_disabled	sensor	40.000	-235.000	-90.000	-20.000	-2946.093	-7992.972	99	103	nan	nan	-3355.769	-7980.813	-1	-1	-3119.686	-7947.802	95	104	-2710.010	-7959.961	-91.700
8	2.635	9	rear_left_wheel_hub_back_yaw_p40	1	706.720	0	1	1	0	1.000	706.720	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	270.000	140.000	0.000	-2433.750	-7753.066	109	108	nan	nan	-1963.619	-7225.401	-1	-1	-2239.878	-7432.297	113	114	-2710.010	-7959.961	-91.700
8	2.635	10	rear_left_frame_backward	1	231.690	0	1	1	0	1.000	231.690	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	80.000	180.000	0.000	-2620.552	-7642.475	105	110	nan	nan	-2613.678	-7410.887	-1	-1	-2703.136	-7728.373	104	108	-2710.010	-7959.961	-91.700
8	2.635	11	rear_right_frame_backward	1	232.360	0	1	1	0	1.000	232.360	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-320.000	-50.000	180.000	0.000	-2750.495	-7638.619	103	110	nan	nan	-2743.601	-7406.361	-1	-1	-2703.117	-7727.703	104	108	-2710.010	-7959.961	-91.700
8	2.635	12	rear_right_wheel_hub_back_yaw_n40	1	706.770	0	1	1	0	1.000	706.770	9.992	0	rear	0	0	nan	0	0	0	masked_hit	sensor	-215.000	-215.000	-140.000	0.000	-2918.537	-7738.677	99	108	nan	nan	-3356.578	-7184.021	-1	-1	-3148.051	-7405.305	95	115	-2710.010	-7959.961	-91.700
8	2.635	13	front_left_frame_yaw_p20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	75.000	20.000	-10.000	-2644.684	-8287.043	105	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
8	2.635	14	front_right_frame_yaw_n20_pitch_n10	1	-1.000	0	0	0	0	0.985	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	-75.000	-20.000	-10.000	-2794.618	-8282.593	102	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
8	2.635	15	front_left_wheel_hub_yaw_p15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	245.000	15.000	0.000	-2472.534	-8217.119	108	98	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
8	2.635	16	front_right_wheel_hub_yaw_n15	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-15.000	0.000	-2962.319	-8202.583	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
9	2.919	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	9.992	0	front	0	0	nan	0	0	0	nonpositive_range	sensor	250.000	245.000	30.000	0.000	-2472.534	-8217.119	108	98	nan	nan	-2472.534	-8217.119	-1	-1	-2710.010	-7959.961	104	104	-2710.010	-7959.961	-91.700
9	2.919	1	front_left_frame_yaw_p20_pitch_n20	0	515.440	0	1	1	0	0.940	484.355	-166.299	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	20.000	-20.000	-2644.684	-8287.043	105	97	nan	nan	-2492.600	-8746.902	-1	-1	-2557.926	-8419.820	107	94	-2710.010	-7959.961	-91.700
9	2.919	2	front_center_frame_forward	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	325.000	0.000	0.000	0.000	-2719.651	-8284.818	103	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
9	2.919	3	front_right_frame_yaw_n20_pitch_n20	0	507.920	0	1	1	0	0.940	477.289	-163.727	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	-20.000	-20.000	-2794.618	-8282.593	102	97	nan	nan	-2971.094	-8726.057	-1	-1	-2886.486	-8403.425	100	95	-2710.010	-7959.961	-91.700
9	2.919	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	sensor	250.000	-245.000	-30.000	0.000	-2962.319	-8202.583	98	99	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	-2710.010	-7959.961	-91.700
9	2.919	5	front_left_frame_pitch_n25	0	411.190	0	1	1	0	0.906	372.665	-163.785	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	75.000	0.000	-25.000	-2644.684	-8287.043	105	97	nan	nan	-2655.740	-8659.544	-1	-1	-2721.065	-8332.462	103	96	-2710.010	-7959.961	-91.700
9	2.919	6	front_right_frame_pitch_n25	0	409.330	0	1	1	0	0.906	370.979	-162.999	1	front	0	0	nan	0	0	0	sensor_disabled	sensor	325.000	-75.000	0.000	-25.000	-2794.618	-8282.593	102	97	nan	nan	-2805.624	-8653.409	-1	-1	-2721.015	-8330.777	103	96	-2710.010	-7959.961	-91.700
