step_idx	elapsed_s	sensor_idx	sensor_label	sensor_enabled	raw_cm	raw_is_zero	valid_range_gt0	valid_range_ge0	mask_hit	pitch_scale	planar_hit_cm	hit_world_z_cm	low_clearance_hit	chunk_name	chunk_hit_count	chunk_threshold_met	hit_dist_from_rover_cm	within_local_radius	usable_for_mark	placed	usable_reason	map_origin	sensor_local_x_cm	sensor_local_y_cm	sensor_yaw_deg	sensor_pitch_deg	sensor_world_x_cm	sensor_world_y_cm	sensor_cell_x	sensor_cell_y	hit_world_x_cm	hit_world_y_cm	ray_hit_world_x_cm	ray_hit_world_y_cm	hit_cell_x	hit_cell_y	center_hit_world_x_cm	center_hit_world_y_cm	center_hit_cell_x	center_hit_cell_y	rover_x_cm	rover_y_cm	rover_heading_deg
51	14.243	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	247.186	610.994	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
51	14.243	1	front_left_frame_yaw_p20_pitch_n20	0	447.660	0	1	1	0	0.940	420.663	-93.117	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	62.462	631.042	99	93	nan	nan	-10.586	216.770	-1	-1	86.962	535.728	99	91	160.010	950.000	-120.000
51	14.243	2	front_center_frame_forward	1	458.150	0	1	1	0	1.000	458.150	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-2.490	668.542	97	93	nan	nan	-231.565	271.772	-1	-1	-69.065	553.230	96	91	160.010	950.000	-120.000
51	14.243	3	front_right_frame_yaw_n20_pitch_n20	0	537.930	0	1	1	0	0.940	505.489	-123.991	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-67.442	706.042	96	94	nan	nan	-454.669	381.120	-1	-1	-227.217	625.078	93	92	160.010	950.000	-120.000
51	14.243	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-177.166	855.994	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
51	14.243	5	front_left_frame_pitch_n25	0	416.260	0	1	1	0	0.906	377.260	-115.927	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	62.462	631.042	99	93	nan	nan	-126.168	304.325	-1	-1	-28.620	623.283	97	92	160.010	950.000	-120.000
51	14.243	6	front_right_frame_pitch_n25	0	418.430	0	1	1	0	0.906	379.226	-116.845	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-67.442	706.042	96	94	nan	nan	-257.055	377.622	-1	-1	-29.603	621.580	97	92	160.010	950.000	-120.000
51	14.243	7	left_mid_frame_left_pitch_n20	0	427.420	0	1	1	0	0.940	401.643	-86.195	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	343.526	797.859	104	96	nan	nan	691.359	597.037	-1	-1	507.843	749.178	108	95	160.010	950.000	-120.000
51	14.243	8	right_mid_frame_right_pitch_n20	0	424.780	0	1	1	0	0.940	399.163	-85.292	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-63.506	1032.859	96	101	nan	nan	-409.191	1232.440	-1	-1	-185.675	1149.581	94	103	160.010	950.000	-120.000
51	14.243	9	rear_left_wheel_hub_back_yaw_p40	1	692.370	0	1	1	0	1.000	692.370	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	501.337	1001.195	108	100	nan	nan	1151.952	1238.000	-1	-1	810.625	1186.804	114	104	160.010	950.000	-120.000
51	14.243	10	rear_left_frame_backward	1	265.390	0	1	1	0	1.000	265.390	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	389.292	1187.128	105	104	nan	nan	521.987	1416.963	-1	-1	292.705	1179.834	103	103	160.010	950.000	-120.000
51	14.243	11	rear_right_frame_backward	1	246.200	0	1	1	0	1.000	246.200	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	276.709	1252.128	103	105	nan	nan	399.809	1465.343	-1	-1	283.110	1163.215	103	103	160.010	950.000	-120.000
51	14.243	12	rear_right_wheel_hub_back_yaw_n40	1	628.230	0	1	1	0	1.000	628.230	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	81.314	1243.695	99	105	nan	nan	-27.777	1862.381	-1	-1	50.919	1568.686	99	111	160.010	950.000	-120.000
51	14.243	13	front_left_frame_yaw_p20_pitch_n10	1	519.280	0	1	1	0	0.985	511.391	-30.180	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	62.462	631.042	99	93	nan	nan	-26.340	127.420	-1	-1	71.208	446.378	99	89	160.010	950.000	-120.000
51	14.243	14	front_right_frame_yaw_n20_pitch_n10	1	513.710	0	1	1	0	0.985	505.906	-29.213	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-67.442	706.042	96	94	nan	nan	-454.988	380.852	-1	-1	-227.536	624.810	93	92	160.010	950.000	-120.000
51	14.243	15	front_left_wheel_hub_yaw_p15	1	559.010	0	1	1	0	1.000	559.010	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	247.186	610.994	102	92	nan	nan	102.504	71.031	-1	-1	15.327	410.038	98	88	160.010	950.000	-120.000
51	14.243	16	front_right_wheel_hub_yaw_n15	1	511.310	0	1	1	0	1.000	511.310	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-177.166	855.994	94	97	nan	nan	-538.717	494.443	-1	-1	-201.541	588.449	93	92	160.010	950.000	-120.000
52	14.514	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	247.186	610.994	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
52	14.514	1	front_left_frame_yaw_p20_pitch_n20	0	447.660	0	1	1	0	0.940	420.663	-93.117	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	62.462	631.042	99	93	nan	nan	-10.586	216.770	-1	-1	86.962	535.728	99	91	160.010	950.000	-120.000
52	14.514	2	front_center_frame_forward	1	458.150	0	1	1	0	1.000	458.150	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-2.490	668.542	97	93	nan	nan	-231.565	271.772	-1	-1	-69.065	553.230	96	91	160.010	950.000	-120.000
52	14.514	3	front_right_frame_yaw_n20_pitch_n20	0	537.930	0	1	1	0	0.940	505.489	-123.991	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-67.442	706.042	96	94	nan	nan	-454.669	381.120	-1	-1	-227.217	625.078	93	92	160.010	950.000	-120.000
52	14.514	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-177.166	855.994	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
52	14.514	5	front_left_frame_pitch_n25	0	416.260	0	1	1	0	0.906	377.260	-115.927	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	62.462	631.042	99	93	nan	nan	-126.168	304.325	-1	-1	-28.620	623.283	97	92	160.010	950.000	-120.000
52	14.514	6	front_right_frame_pitch_n25	0	418.430	0	1	1	0	0.906	379.226	-116.845	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-67.442	706.042	96	94	nan	nan	-257.055	377.622	-1	-1	-29.603	621.580	97	92	160.010	950.000	-120.000
52	14.514	7	left_mid_frame_left_pitch_n20	0	427.420	0	1	1	0	0.940	401.643	-86.195	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	343.526	797.859	104	96	nan	nan	691.359	597.037	-1	-1	507.843	749.178	108	95	160.010	950.000	-120.000
52	14.514	8	right_mid_frame_right_pitch_n20	0	424.780	0	1	1	0	0.940	399.163	-85.292	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-63.506	1032.859	96	101	nan	nan	-409.191	1232.440	-1	-1	-185.675	1149.581	94	103	160.010	950.000	-120.000
52	14.514	9	rear_left_wheel_hub_back_yaw_p40	1	692.370	0	1	1	0	1.000	692.370	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	501.337	1001.195	108	100	nan	nan	1151.952	1238.000	-1	-1	810.625	1186.804	114	104	160.010	950.000	-120.000
52	14.514	10	rear_left_frame_backward	1	265.390	0	1	1	0	1.000	265.390	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	389.292	1187.128	105	104	nan	nan	521.987	1416.963	-1	-1	292.705	1179.834	103	103	160.010	950.000	-120.000
52	14.514	11	rear_right_frame_backward	1	246.200	0	1	1	0	1.000	246.200	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	276.709	1252.128	103	105	nan	nan	399.809	1465.343	-1	-1	283.110	1163.215	103	103	160.010	950.000	-120.000
52	14.514	12	rear_right_wheel_hub_back_yaw_n40	1	628.230	0	1	1	0	1.000	628.230	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	81.314	1243.695	99	105	nan	nan	-27.777	1862.381	-1	-1	50.919	1568.686	99	111	160.010	950.000	-120.000
52	14.514	13	front_left_frame_yaw_p20_pitch_n10	1	519.280	0	1	1	0	0.985	511.391	-30.180	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	62.462	631.042	99	93	nan	nan	-26.340	127.420	-1	-1	71.208	446.378	99	89	160.010	950.000	-120.000
52	14.514	14	front_right_frame_yaw_n20_pitch_n10	1	513.710	0	1	1	0	0.985	505.906	-29.213	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-67.442	706.042	96	94	nan	nan	-454.988	380.852	-1	-1	-227.536	624.810	93	92	160.010	950.000	-120.000
52	14.514	15	front_left_wheel_hub_yaw_p15	1	559.010	0	1	1	0	1.000	559.010	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	247.186	610.994	102	92	nan	nan	102.504	71.031	-1	-1	15.327	410.038	98	88	160.010	950.000	-120.000
52	14.514	16	front_right_wheel_hub_yaw_n15	1	511.310	0	1	1	0	1.000	511.310	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-177.166	855.994	94	97	nan	nan	-538.717	494.443	-1	-1	-201.541	588.449	93	92	160.010	950.000	-120.000
53	14.789	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	247.186	610.994	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
53	14.789	1	front_left_frame_yaw_p20_pitch_n20	0	447.660	0	1	1	0	0.940	420.663	-93.117	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	62.462	631.042	99	93	nan	nan	-10.586	216.770	-1	-1	86.962	535.728	99	91	160.010	950.000	-120.000
53	14.789	2	front_center_frame_forward	1	458.150	0	1	1	0	1.000	458.150	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-2.490	668.542	97	93	nan	nan	-231.565	271.772	-1	-1	-69.065	553.230	96	91	160.010	950.000	-120.000
53	14.789	3	front_right_frame_yaw_n20_pitch_n20	0	537.930	0	1	1	0	0.940	505.489	-123.991	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-67.442	706.042	96	94	nan	nan	-454.669	381.120	-1	-1	-227.217	625.078	93	92	160.010	950.000	-120.000
53	14.789	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-177.166	855.994	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
53	14.789	5	front_left_frame_pitch_n25	0	416.260	0	1	1	0	0.906	377.260	-115.927	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	62.462	631.042	99	93	nan	nan	-126.168	304.325	-1	-1	-28.620	623.283	97	92	160.010	950.000	-120.000
53	14.789	6	front_right_frame_pitch_n25	0	418.430	0	1	1	0	0.906	379.226	-116.845	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-67.442	706.042	96	94	nan	nan	-257.055	377.622	-1	-1	-29.603	621.580	97	92	160.010	950.000	-120.000
53	14.789	7	left_mid_frame_left_pitch_n20	0	427.420	0	1	1	0	0.940	401.643	-86.195	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	343.526	797.859	104	96	nan	nan	691.359	597.037	-1	-1	507.843	749.178	108	95	160.010	950.000	-120.000
53	14.789	8	right_mid_frame_right_pitch_n20	0	424.780	0	1	1	0	0.940	399.163	-85.292	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-63.506	1032.859	96	101	nan	nan	-409.191	1232.440	-1	-1	-185.675	1149.581	94	103	160.010	950.000	-120.000
53	14.789	9	rear_left_wheel_hub_back_yaw_p40	1	692.370	0	1	1	0	1.000	692.370	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	501.337	1001.195	108	100	nan	nan	1151.952	1238.000	-1	-1	810.625	1186.804	114	104	160.010	950.000	-120.000
53	14.789	10	rear_left_frame_backward	1	265.390	0	1	1	0	1.000	265.390	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	389.292	1187.128	105	104	nan	nan	521.987	1416.963	-1	-1	292.705	1179.834	103	103	160.010	950.000	-120.000
53	14.789	11	rear_right_frame_backward	1	246.200	0	1	1	0	1.000	246.200	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	276.709	1252.128	103	105	nan	nan	399.809	1465.343	-1	-1	283.110	1163.215	103	103	160.010	950.000	-120.000
53	14.789	12	rear_right_wheel_hub_back_yaw_n40	1	628.230	0	1	1	0	1.000	628.230	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	81.314	1243.695	99	105	nan	nan	-27.777	1862.381	-1	-1	50.919	1568.686	99	111	160.010	950.000	-120.000
53	14.789	13	front_left_frame_yaw_p20_pitch_n10	1	519.280	0	1	1	0	0.985	511.391	-30.180	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	62.462	631.042	99	93	nan	nan	-26.340	127.420	-1	-1	71.208	446.378	99	89	160.010	950.000	-120.000
53	14.789	14	front_right_frame_yaw_n20_pitch_n10	1	513.710	0	1	1	0	0.985	505.906	-29.213	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-67.442	706.042	96	94	nan	nan	-454.988	380.852	-1	-1	-227.536	624.810	93	92	160.010	950.000	-120.000
53	14.789	15	front_left_wheel_hub_yaw_p15	1	559.010	0	1	1	0	1.000	559.010	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	247.186	610.994	102	92	nan	nan	102.504	71.031	-1	-1	15.327	410.038	98	88	160.010	950.000	-120.000
53	14.789	16	front_right_wheel_hub_yaw_n15	1	511.310	0	1	1	0	1.000	511.310	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-177.166	855.994	94	97	nan	nan	-538.717	494.443	-1	-1	-201.541	588.449	93	92	160.010	950.000	-120.000
54	15.065	0	front_left_wheel_hub_yaw_p30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	245.000	30.000	0.000	247.186	610.994	102	92	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
54	15.065	1	front_left_frame_yaw_p20_pitch_n20	0	447.660	0	1	1	0	0.940	420.663	-93.117	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	62.462	631.042	99	93	nan	nan	-10.586	216.770	-1	-1	86.962	535.728	99	91	160.010	950.000	-120.000
54	15.065	2	front_center_frame_forward	1	458.150	0	1	1	0	1.000	458.150	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-2.490	668.542	97	93	nan	nan	-231.565	271.772	-1	-1	-69.065	553.230	96	91	160.010	950.000	-120.000
54	15.065	3	front_right_frame_yaw_n20_pitch_n20	0	537.930	0	1	1	0	0.940	505.489	-123.991	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	-20.000	-20.000	-67.442	706.042	96	94	nan	nan	-454.669	381.120	-1	-1	-227.217	625.078	93	92	160.010	950.000	-120.000
54	15.065	4	front_right_wheel_hub_yaw_n30	1	-1.000	0	0	0	0	1.000	nan	nan	0	front	0	0	nan	0	0	0	invalid_range	center	250.000	-245.000	-30.000	0.000	-177.166	855.994	94	97	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	160.010	950.000	-120.000
54	15.065	5	front_left_frame_pitch_n25	0	416.260	0	1	1	0	0.906	377.260	-115.927	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	62.462	631.042	99	93	nan	nan	-126.168	304.325	-1	-1	-28.620	623.283	97	92	160.010	950.000	-120.000
54	15.065	6	front_right_frame_pitch_n25	0	418.430	0	1	1	0	0.906	379.226	-116.845	1	front	0	0	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-67.442	706.042	96	94	nan	nan	-257.055	377.622	-1	-1	-29.603	621.580	97	92	160.010	950.000	-120.000
54	15.065	7	left_mid_frame_left_pitch_n20	0	427.420	0	1	1	0	0.940	401.643	-86.195	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	343.526	797.859	104	96	nan	nan	691.359	597.037	-1	-1	507.843	749.178	108	95	160.010	950.000	-120.000
54	15.065	8	right_mid_frame_right_pitch_n20	0	424.780	0	1	1	0	0.940	399.163	-85.292	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-63.506	1032.859	96	101	nan	nan	-409.191	1232.440	-1	-1	-185.675	1149.581	94	103	160.010	950.000	-120.000
54	15.065	9	rear_left_wheel_hub_back_yaw_p40	1	692.370	0	1	1	0	1.000	692.370	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	501.337	1001.195	108	100	nan	nan	1151.952	1238.000	-1	-1	810.625	1186.804	114	104	160.010	950.000	-120.000
54	15.065	10	rear_left_frame_backward	1	265.390	0	1	1	0	1.000	265.390	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	389.292	1187.128	105	104	nan	nan	521.987	1416.963	-1	-1	292.705	1179.834	103	103	160.010	950.000	-120.000
54	15.065	11	rear_right_frame_backward	1	246.200	0	1	1	0	1.000	246.200	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	276.709	1252.128	103	105	nan	nan	399.809	1465.343	-1	-1	283.110	1163.215	103	103	160.010	950.000	-120.000
54	15.065	12	rear_right_wheel_hub_back_yaw_n40	1	628.230	0	1	1	0	1.000	628.230	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	81.314	1243.695	99	105	nan	nan	-27.777	1862.381	-1	-1	50.919	1568.686	99	111	160.010	950.000	-120.000
54	15.065	13	front_left_frame_yaw_p20_pitch_n10	1	519.280	0	1	1	0	0.985	511.391	-30.180	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	62.462	631.042	99	93	nan	nan	-26.340	127.420	-1	-1	71.208	446.378	99	89	160.010	950.000	-120.000
54	15.065	14	front_right_frame_yaw_n20_pitch_n10	1	513.710	0	1	1	0	0.985	505.906	-29.213	0	front	0	0	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-67.442	706.042	96	94	nan	nan	-454.988	380.852	-1	-1	-227.536	624.810	93	92	160.010	950.000	-120.000
54	15.065	15	front_left_wheel_hub_yaw_p15	1	559.010	0	1	1	0	1.000	559.010	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	247.186	610.994	102	92	nan	nan	102.504	71.031	-1	-1	15.327	410.038	98	88	160.010	950.000	-120.000
54	15.065	16	front_right_wheel_hub_yaw_n15	1	511.310	0	1	1	0	1.000	511.310	59.992	0	front	0	0	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-177.166	855.994	94	97	nan	nan	-538.717	494.443	-1	-1	-201.541	588.449	93	92	160.010	950.000	-120.000
55	15.342	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	201.091	577.283	102	91	129.980	920.020	201.091	577.283	100	98	129.980	920.020	100	98	129.980	920.020	-122.700
55	15.342	1	front_left_frame_yaw_p20_pitch_n20	0	401.270	0	1	1	0	0.940	377.070	-77.251	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	17.516	606.010	98	92	nan	nan	-65.382	238.165	-1	-1	47.083	552.174	98	91	129.980	920.020	-122.700
55	15.342	2	front_center_frame_forward	1	400.720	0	1	1	0	1.000	400.720	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	0.000	0.000	0.000	-45.598	646.528	97	93	nan	nan	-262.083	309.318	-1	-1	-86.505	582.809	96	92	129.980	920.020	-122.700
55	15.342	3	front_right_frame_yaw_n20_pitch_n20	0	-1.000	0	0	0	0	0.940	nan	nan	0	front	1	1	nan	0	0	0	invalid_range	center	325.000	-75.000	-20.000	-20.000	-108.711	687.047	95	94	nan	nan	nan	nan	-1	-1	nan	nan	-1	-1	129.980	920.020	-122.700
55	15.342	4	front_right_wheel_hub_yaw_n30	1	531.330	0	1	1	0	1.000	531.330	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-30.000	0.000	-211.250	842.001	93	97	nan	nan	-683.399	598.306	-1	-1	-342.168	676.325	91	93	129.980	920.020	-122.700
55	15.342	5	front_left_frame_pitch_n25	0	422.350	0	1	1	0	0.906	382.779	-118.501	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	0.000	-25.000	17.516	606.010	98	92	nan	nan	-189.277	283.898	-1	-1	-76.812	597.907	96	92	129.980	920.020	-122.700
55	15.342	6	front_right_frame_pitch_n25	0	424.170	0	1	1	0	0.906	384.429	-119.270	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	-75.000	0.000	-25.000	-108.711	687.047	95	94	nan	nan	-316.395	363.546	-1	-1	-77.703	596.519	96	92	129.980	920.020	-122.700
55	15.342	7	left_mid_frame_left_pitch_n20	0	430.670	0	1	1	0	0.940	404.697	-87.306	1	left	0	0	nan	0	0	0	sensor_disabled	center	40.000	235.000	90.000	-20.000	306.126	759.403	104	95	nan	nan	646.683	540.769	-1	-1	470.538	701.386	107	94	129.980	920.020	-122.700
55	15.342	8	right_mid_frame_right_pitch_n20	0	424.530	0	1	1	0	0.940	398.928	-85.206	1	right	0	0	nan	0	0	0	sensor_disabled	center	40.000	-235.000	-90.000	-20.000	-89.384	1013.316	96	100	nan	nan	-425.086	1228.832	-1	-1	-205.721	1135.536	93	103	129.980	920.020	-122.700
55	15.342	9	rear_left_wheel_hub_back_yaw_p40	1	708.460	0	1	1	0	1.000	708.460	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	270.000	140.000	0.000	473.340	955.079	107	99	nan	nan	1149.750	1165.758	-1	-1	806.390	1130.698	114	103	129.980	920.020	-122.700
55	15.342	10	rear_left_frame_backward	1	248.740	0	1	1	0	1.000	248.740	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	80.000	180.000	0.000	370.178	1146.084	105	103	nan	nan	504.558	1355.401	-1	-1	264.360	1129.337	103	102	129.980	920.020	-122.700
55	15.342	11	rear_right_frame_backward	1	229.010	0	1	1	0	1.000	229.010	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-320.000	-50.000	180.000	0.000	260.782	1216.315	103	104	nan	nan	384.502	1409.029	-1	-1	253.701	1112.734	103	102	129.980	920.020	-122.700
55	15.342	12	rear_right_wheel_hub_back_yaw_n40	1	616.680	0	1	1	0	1.000	616.680	59.992	0	rear	0	0	nan	0	0	0	masked_non_contact	center	-215.000	-215.000	-140.000	0.000	65.207	1217.096	99	104	nan	nan	-13.151	1828.777	-1	-1	51.622	1531.701	99	111	129.980	920.020	-122.700
55	15.342	13	front_left_frame_yaw_p20_pitch_n10	1	525.620	0	1	1	0	0.985	517.635	-31.281	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	75.000	20.000	-10.000	17.516	606.010	98	92	nan	nan	-96.284	101.040	-1	-1	16.181	415.049	98	88	129.980	920.020	-122.700
55	15.342	14	front_right_frame_yaw_n20_pitch_n10	1	555.370	0	1	1	0	0.985	546.933	-36.447	0	front	1	1	nan	0	0	0	masked_non_contact	center	325.000	-75.000	-20.000	-10.000	-108.711	687.047	95	94	nan	nan	-543.781	355.612	-1	-1	-305.090	588.585	91	92	129.980	920.020	-122.700
55	15.342	15	front_left_wheel_hub_yaw_p15	1	519.180	0	1	1	0	1.000	519.180	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	245.000	15.000	0.000	201.091	577.283	102	91	nan	nan	43.243	82.680	-1	-1	-27.867	425.417	97	88	129.980	920.020	-122.700
55	15.342	16	front_right_wheel_hub_yaw_n15	1	454.980	0	1	1	0	1.000	454.980	59.992	0	front	1	1	nan	0	0	0	masked_non_contact	center	250.000	-245.000	-15.000	0.000	-211.250	842.001	93	97	nan	nan	-547.767	535.793	-1	-1	-206.537	613.812	93	92	129.980	920.020	-122.700
56	15.611	0	front_left_wheel_hub_yaw_p30	1	0.000	1	0	1	0	1.000	0.000	59.992	0	front	1	1	0.000	1	1	0	inside_rover_bbox	center	250.000	245.000	30.000	0.000	201.091	577.283	102	91	129.980	920.020	201.091	577.283	100	98	129.980	920.020	100	98	129.980	920.020	-122.700
56	15.611	1	front_left_frame_yaw_p20_pitch_n20	0	401.270	0	1	1	0	0.940	377.070	-77.251	1	front	1	1	nan	0	0	0	sensor_disabled	center	325.000	75.000	20.000	-20.000	17.516	606.010	98	92	nan	nan	-65.382	238.165	-1	-1	47.083	552.174	98	91	129.980	920.020	-122.700
